date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2017/11/3 0:00,0.903422053,-0.120826782,0.862827481,-0.134720701,1.851343625,2.033918129,-0.298450536,0.859174964
2017/11/6 0:00,0.911939313,-0.089030126,0.895287958,-0.150054765,1.78158948,1.98245614,-0.29749702,0.79658606
2017/11/7 0:00,0.920456201,-0.022257473,1.105758907,-0.170865279,1.892510006,2.010526316,-0.293682956,0.916073969
2017/11/8 0:00,0.963650339,0.006359378,1.102617673,-0.186199343,1.873070326,1.987134503,-0.29272944,0.950213371
2017/11/9 0:00,0.910113919,-0.006359378,0.946597114,-0.192771084,1.850200114,1.935672515,-0.29749702,0.825035562
2017/11/10 0:00,0.874828824,-0.015898328,1.183246073,-0.233296824,1.845626072,1.985964912,-0.307032181,0.756756757
2017/11/13 0:00,0.889429731,-0.079491175,1.296334951,-0.26177437,1.806746712,1.994152047,-0.31466031,0.631578947
2017/11/14 0:00,0.889429731,-0.069952225,1.127748819,-0.26286966,1.790737564,1.96374269,-0.31466031,0.688477952
2017/11/15 0:00,0.784790875,-0.136724877,0.914135998,-0.309967141,1.738136078,1.720467836,-0.323241955,0.597439545
2017/11/16 0:00,0.786007678,-0.124006354,0.890052356,-0.294633078,1.773584906,1.733333333,-0.324195471,0.688477952
2017/11/17 0:00,0.758631252,-0.139904683,0.878534287,-0.270536692,1.761006289,1.749707602,-0.327056019,0.66002845
2017/11/20 0:00,0.76714814,-0.171701106,0.808377091,-0.301204819,1.732418525,1.725146199,-0.328963051,0.711237553
2017/11/21 0:00,0.826159623,-0.152623206,1.011518069,-0.26286966,1.720983419,1.713450292,-0.328963051,0.762446657
2017/11/22 0:00,0.857186461,-0.120826782,1.234555229,-0.17415115,1.725557461,1.685380117,-0.326102503,0.745376956
2017/11/23 0:00,0.857186461,-0.120826782,1.234555229,-0.17415115,1.725557461,1.685380117,-0.326102503,0.745376956
2017/11/24 0:00,0.823117798,-0.165341728,1.131936917,-0.188389923,1.738136078,1.718128655,-0.326102503,0.762446657
2017/11/27 0:00,0.824942817,-0.155802778,1.196858511,-0.13033954,1.735849057,1.680701754,-0.328009535,0.768136558
2017/11/28 0:00,0.832243273,-0.193958579,1.05445039,-0.113910186,1.749571184,1.693567251,-0.325148987,0.694167852
2017/11/29 0:00,0.840760529,-0.184419629,1,0.020810515,1.728987993,1.678362573,-0.320381406,0.739687055
2017/11/30 0:00,0.835893685,-0.114467404,1.09947644,0.111719606,1.755288736,1.719298246,-0.315613826,0.728307255
2017/12/1 0:00,0.840151942,-0.085850553,1.281675648,0.143483023,1.766723842,1.70994152,-0.317520858,0.722617354
2017/12/4 0:00,0.813992322,-0.092209931,1.371727749,0.191675794,1.743853631,1.701754386,-0.318474374,0.739687055
2017/12/5 0:00,0.807300453,-0.022257473,1.315182991,0.209200438,1.815894797,1.679532164,-0.311799762,0.779516358
2017/12/6 0:00,0.73490487,-0.095389503,1.251308901,0.134720701,1.7621498,1.577777778,-0.31466031,0.677098151
2017/12/7 0:00,0.767756727,-0.111287832,1.327748563,0.231106243,1.766723842,1.652631579,-0.312753278,0.745376956
2017/12/8 0:00,0.819467754,-0.076311603,1.381152088,0.308871851,1.761006289,1.692397661,-0.310846246,0.756756757
2017/12/11 0:00,0.837718704,-0.079491175,1.584293066,0.299014239,1.766723842,1.714619883,-0.310846246,0.842105263
2017/12/12 0:00,0.834068292,-0.034976229,1.727748691,0.339539978,1.7621498,1.650292398,-0.308939213,0.847795164
2017/12/13 0:00,0.857794677,-0.031796424,1.712041885,0.358159912,1.755288736,1.749707602,-0.308939213,0.819345661
2017/12/14 0:00,0.867528368,-0.057233702,1.808377091,0.419496166,1.748427673,1.824561404,-0.313706794,0.751066856
2017/12/15 0:00,0.788440916,-0.111287832,1.680628272,0.73932092,1.754145226,1.762573099,-0.320381406,0.739687055
2017/12/18 0:00,0.907680681,-0.069952225,1.686910739,0.550930997,1.748427673,1.837426901,-0.318474374,0.830725462
2017/12/19 0:00,0.927148438,-0.108108026,1.723559954,0.615553122,1.734705546,1.894736842,-0.315613826,0.830725462
2017/12/20 0:00,0.96121673,-0.076311603,1.898429192,0.507119387,1.732418525,1.984795322,-0.31942789,0.830725462
2017/12/21 0:00,0.984334528,-0.050874324,1.957068318,0.596933187,1.726700972,1.994152047,-0.31942789,0.842105263
2017/12/22 0:00,0.980684484,-0.019077901,2.034554846,0.581599124,1.733562035,2.03625731,-0.321334923,0.887624467
2017/12/25 0:00,0.980684484,-0.022257473,2.068062827,0.461117196,1.753001715,2.026900585,-0.324195471,0.864864865
2017/12/26 0:00,0.963041752,-0.028616851,2.002094369,0.501642935,1.755288736,2.01871345,-0.326102503,0.847795164
2017/12/27 0:00,0.97581764,-0.003179573,2.196858511,0.581599124,1.675242996,2.01754386,-0.322288439,0.836415363
2017/12/28 0:00,0.943573995,-0.015898328,2.14450249,0.512595838,1.659233848,1.978947368,-0.320381406,0.847795164
2017/12/29 0:00,0.938707151,-0.012718523,2.115183246,0.507119387,1.653516295,1.973099415,-0.31942789,0.955903272
2018/1/1 0:00,0.938707151,-0.012718523,2.115183246,0.507119387,1.653516295,1.973099415,-0.31942789,0.955903272
2018/1/2 0:00,0.938707151,-0.012718523,2.115183246,0.507119387,1.653516295,1.973099415,-0.31942789,0.955903272
2018/1/3 0:00,0.938707151,-0.012718523,2.115183246,0.507119387,1.653516295,1.973099415,-0.31942789,0.955903272
2018/1/4 0:00,1.060380155,0.092209931,2.418848168,1.004381161,1.710691824,2.107602339,-0.31466031,1.052631579
2018/1/5 0:00,1.144943039,0.146263828,2.418848168,0.880613363,1.669525443,2.168421053,-0.307985697,1.081081081
2018/1/8 0:00,1.144943039,0.146263828,2.418848168,0.880613363,1.669525443,2.168421053,-0.307985697,1.081081081
2018/1/9 0:00,1.138250802,0.133545305,2.407330098,0.943044907,1.692395655,2.260818713,-0.304171633,1.103840683
2018/1/10 0:00,1.23863103,0.152623206,2.629319116,0.853231106,1.66266438,2.283040936,-0.298450536,1.126600284
2018/1/11 0:00,1.191787221,0.181240057,2.71308875,0.78422782,1.670668954,2.141520468,-0.299404052,1.075391181
2018/1/12 0:00,1.160760383,0.190779007,2.664921466,0.769989047,1.621497999,2.024561404,-0.306078665,1.081081081
2018/1/15 0:00,1.20638776,0.216216285,2.529842676,0.821467689,1.607775872,1.994152047,-0.307985697,1.115220484
2018/1/16 0:00,1.255056961,0.190779007,2.654450262,0.805038335,1.642081189,2.025730994,-0.308939213,1.092460882
2018/1/17 0:00,1.284866993,0.158982583,2.441884945,0.631982475,1.648942253,1.961403509,-0.308939213,1.126600284
2018/1/18 0:00,1.233764186,0.130365732,2.472251053,0.613362541,1.654659806,1.997660819,-0.313706794,1.075391181
2018/1/19 0:00,1.258707373,0.152623206,2.590576172,0.69769989,1.639794168,2.049122807,-0.310846246,1.149359886
2018/1/22 0:00,1.222205472,0.111287832,2.532984549,0.773274918,1.678673528,2.078362573,-0.309892729,1.086770982
2018/1/23 0:00,1.259315589,0.117646977,2.465968586,0.838992333,1.704974271,2.230409357,-0.308939213,1.103840683
2018/1/24 0:00,1.21855506,0.139904683,2.523560209,0.833515882,1.726700972,2.21754386,-0.306078665,1.001422475
2018/1/25 0:00,1.170494446,0.104928454,2.570680628,0.805038335,1.701543739,2.141520468,-0.307985697,0.967283073
2018/1/26 0:00,1.179011334,0.098569076,2.220942153,0.741511501,1.684391081,2.257309942,-0.308939213,0.887624467
2018/1/29 0:00,1.20030411,0.104928454,2.383245818,0.903614458,1.682104059,2.2,-0.308939213,0.955903272
2018/1/30 0:00,1.191787221,0.089030126,2.18952854,0.951807229,1.66380789,2.101754386,-0.31466031,0.859174964
2018/1/31 0:00,1.101140684,0.082670981,2.081675265,0.817086528,1.631789594,1.989473684,-0.323241955,0.853485064
2018/2/1 0:00,1.185094984,0.028616851,2.318324863,0.937568456,1.640937679,2.114619883,-0.320381406,0.887624467
2018/2/2 0:00,1.189961828,0.06359308,2.259685736,0.796276013,1.637507147,2.107602339,-0.318474374,0.825035562
2018/2/5 0:00,1.113916201,0.003179573,1.939267143,0.661555312,1.602058319,1.874853801,-0.321334923,0.699857752
2018/2/6 0:00,0.983117722,-0.098569076,1.567539395,0.358159912,1.516295026,1.495906433,-0.343265793,0.352773826
2018/2/7 0:00,1.035437335,-0.130365732,1.695288214,0.314348302,1.276157804,1.536842105,-0.348033373,0.381223329
2018/2/8 0:00,1.144334452,-0.158982583,1.726701826,0.405257393,1.209834191,1.663157895,-0.350893921,0.677098151
2018/2/9 0:00,1.092015209,-0.254372087,1.376963351,0.380065717,1.160663236,1.476023392,-0.365196663,0.483641536
2018/2/12 0:00,1.092015209,-0.254372087,1.376963351,0.380065717,1.160663236,1.476023392,-0.365196663,0.483641536
2018/2/13 0:00,0.977034071,-0.295707461,1.269110075,0.38992333,1.076043453,1.387134503,-0.368057211,0.483641536
2018/2/14 0:00,0.883346081,-0.324324312,1.308900524,0.426067908,1.100057176,1.403508772,-0.373778308,0.443812233
2018/2/15 0:00,0.895513381,-0.317964934,1.277486911,0.613362541,1.077186964,1.437426901,-0.374731824,0.455192034
2018/2/16 0:00,0.935665326,-0.308425984,1.46910982,0.661555312,1.122927387,1.444444444,-0.35852205,0.500711238
2018/2/19 0:00,1.039695967,-0.257551659,1.499476568,0.723986857,1.169811321,1.478362573,-0.349940405,0.591749644
2018/2/20 0:00,0.986159547,-0.254372087,1.380104584,0.685651698,1.092052601,1.398830409,-0.347079857,0.563300142
2018/2/21 0:00,0.991634981,-0.244833136,1.387434555,0.662650602,1.053173242,1.414035088,-0.351847437,0.517780939
2018/2/22 0:00,0.952091255,-0.279809133,1.34345537,0.571741512,0.997141224,1.370760234,-0.362336114,0.449502134
2018/2/23 0:00,0.981292703,-0.248012709,1.571727493,0.56736035,1.041738136,1.452631579,-0.355661502,0.540540541
2018/2/26 0:00,1.005627303,-0.228934808,1.563350658,0.594742607,1.007432819,1.578947368,-0.348033373,0.586059744
2018/2/27 0:00,1.039695967,-0.232114381,1.620942281,0.622124863,1.02915952,1.739181287,-0.347079857,0.574679943
2018/2/28 0:00,0.952091255,-0.260731232,1.371727749,0.641840088,0.986849628,1.635087719,-0.351847437,0.472261735
2018/3/1 0:00,0.860228286,-0.295707461,1.323560465,0.617743702,0.935391652,1.52748538,-0.35852205,0.449502134
2018/3/2 0:00,0.758022665,-0.343402212,1.256544503,0.585980285,0.915951973,1.332163743,-0.367103695,0.295874822
2018/3/5 0:00,0.695969731,-0.381558014,1.146596859,0.594742607,0.971983991,1.305263158,-0.371871275,0.26173542
2018/3/6 0:00,0.737338476,-0.368839491,1.404188226,0.65279299,0.939965695,1.342690058,-0.363289631,0.318634424
2018/3/7 0:00,0.685627449,-0.394276537,1.309947388,0.798466594,0.916523728,1.250292398,-0.371871275,0.256045519
2018/3/8 0:00,0.696577947,-0.410174865,1.247120163,0.910186199,0.931961121,1.23625731,-0.373778308,0.278805121
2018/3/9 0:00,0.681977037,-0.403815487,1.261780105,0.775465498,0.909090909,1.057309942,-0.378545888,0.284495021
2018/3/12 0:00,0.783574071,-0.359300541,1.363350913,0.763417306,0.957118353,1.136842105,-0.372824791,0.426742532
2018/3/13 0:00,0.790266309,-0.365659686,1.14450249,0.834611172,0.998284734,1.148538012,-0.368057211,0.443812233
2018/3/14 0:00,0.772015358,-0.384737586,1.126701315,0.78422782,0.957118353,1.092397661,-0.369964243,0.392603129
2018/3/15 0:00,0.76714814,-0.400635915,1.101570808,0.725082147,0.95025729,1.084210526,-0.369964243,0.312944523
2018/3/16 0:00,0.738555282,-0.406995292,1.109947644,0.73822563,0.953687822,1.085380117,-0.374731824,0.284495021
2018/3/19 0:00,0.7038784,-0.432432338,1.084816498,0.615553122,0.907947399,0.990643275,-0.372824791,0.27311522
2018/3/20 0:00,0.719695744,-0.422893388,1.153926829,0.748083242,0.895368782,0.911111111,-0.365196663,0.284495021
2018/3/21 0:00,0.719695744,-0.422893388,1.153926829,0.748083242,0.895368782,0.911111111,-0.365196663,0.284495021
2018/3/22 0:00,0.715437113,-0.441971288,1.30575929,0.767798467,0.744425386,1.046783626,-0.370917759,0.312944523
2018/3/23 0:00,0.56760449,-0.513195529,1.114136381,0.684556407,0.747284162,0.904093567,-0.377592372,0.102418208
2018/3/26 0:00,0.591330871,-0.522734479,1.084816498,0.741511501,0.828473413,0.977777778,-0.379499404,0.108108108
2018/3/27 0:00,0.742813539,-0.489666157,1.316230494,0.829134721,0.882790166,1.083040936,-0.368057211,0.312944523
2018/3/28 0:00,0.725171176,-0.496025418,1.132984421,0.703176342,0.955974843,0.956725146,-0.357568534,0.250355619
2018/3/29 0:00,0.713003875,-0.505564368,1.179057336,0.601314348,0.971983991,0.474853801,-0.350893921,0.40398293
2018/3/30 0:00,0.702661597,-0.457869617,1.242932065,0.591456736,1.007432819,0.548538012,-0.35375447,0.415362731
2018/4/2 0:00,0.674676955,-0.476947517,1.181151705,0.602409639,0.993710692,0.456140351,-0.352800954,0.375533428
2018/4/3 0:00,0.64486692,-0.492845729,1.049214787,0.603504929,0.998284734,0.518128655,-0.35375447,0.324324324
2018/4/4 0:00,0.650342354,-0.503656578,1.058638488,0.675794085,0.935391652,0.667836257,-0.35375447,0.26742532
2018/4/5 0:00,0.657034221,-0.498569099,1.174869238,0.708652793,0.954831332,0.644444444,-0.35375447,0.307254623
2018/4/6 0:00,0.643650117,-0.517647,1.379057719,0.751369113,0.947970269,0.334502924,-0.351847437,0.301564723
2018/4/9 0:00,0.651558786,-0.530365639,1.240837696,0.745892662,0.952544311,0.36374269,-0.345172825,0.312944523
2018/4/10 0:00,0.710570269,-0.496025418,1.365445282,0.732749179,0.906803888,0.334502924,-0.343265793,0.375533428
2018/4/11 0:00,0.714828897,-0.441971288,1.657591495,0.790799562,0.89193825,0.398830409,-0.34135876,0.460881935
2018/4/12 0:00,0.731863045,-0.486486468,1.545549483,0.791894852,0.880503145,0.328654971,-0.342312277,0.278805121
2018/4/13 0:00,0.754372624,-0.413354437,1.628272251,0.91347207,0.882790166,0.230409357,-0.339451728,0.369843528
2018/4/16 0:00,0.770189965,-0.422893388,1.571727493,0.859802848,0.903945111,0.353216374,-0.334684148,0.386913229
2018/4/17 0:00,0.743422126,-0.429252766,1.64921466,0.846659365,0.903945111,0.471345029,-0.3318236,0.369843528
2018/4/18 0:00,0.770798552,-0.378378441,1.839790704,0.887185104,0.891366495,0.449122807,-0.315613826,0.500711238
2018/4/19 0:00,0.762281296,-0.368839491,1.908900396,0.858707558,0.889079474,0.445614035,-0.308939213,0.489331437
2018/4/20 0:00,0.782965852,-0.28616851,1.968586387,1.006571742,0.808461978,0.167251462,-0.309892729,0.483641536
2018/4/23 0:00,0.790874525,-0.254372087,1.972775125,1.012048193,0.775300172,0.244444444,-0.299404052,0.477951636
2018/4/24 0:00,0.876045627,-0.206677335,2.150785596,1.007667032,0.770154374,0.160233918,-0.287008343,0.551920341
2018/4/25 0:00,0.911330725,-0.206677335,2.042931682,0.905805038,0.81189251,-0.238596491,-0.287008343,0.52916074
2018/4/26 0:00,0.911939313,-0.22257543,1.847120674,0.840087623,0.876500858,-0.184795322,-0.27556615,0.546230441
2018/4/27 0:00,0.919239395,-0.34022264,1.983246329,0.95728368,0.859348199,-0.10877193,-0.247914184,0.568990043
2018/4/30 0:00,0.919239395,-0.34022264,1.983246329,0.95728368,0.859348199,-0.10877193,-0.247914184,0.568990043
2018/5/1 0:00,0.927756654,-0.302066839,2.068062827,1.17305586,0.80102916,-0.140350877,-0.224076281,0.53485064
2018/5/2 0:00,0.909505703,-0.282988938,1.832460733,1.186199343,0.98913665,-0.209356725,-0.229797378,0.574679943
2018/5/3 0:00,0.909505703,-0.282988938,1.832460733,1.186199343,0.98913665,-0.209356725,-0.229797378,0.574679943
2018/5/4 0:00,0.909505703,-0.282988938,1.832460733,1.186199343,0.98913665,-0.209356725,-0.229797378,0.574679943
2018/5/7 0:00,0.931406695,-0.308425984,1.990575661,1.136911281,0.986849628,-0.297076023,-0.205959476,0.523470839
2018/5/8 0:00,0.903422053,-0.298887033,1.908900396,1.08871851,0.98913665,-0.088888889,-0.175446961,0.546230441
2018/5/9 0:00,1.067072392,-0.33068369,1.930890308,1.101861993,0.924528302,-0.216374269,-0.223122765,0.830725462
2018/5/10 0:00,1.16927764,-0.324324312,2.033507981,1.111719606,0.925100057,-0.10877193,-0.225029797,0.836415363
2018/5/11 0:00,1.139467608,-0.317964934,1.886911123,1.125958379,0.938822184,-0.070175439,-0.208820024,0.859174964
2018/5/14 0:00,1.149809886,-0.305246411,1.983246329,1.208105148,0.975414523,0.098245614,-0.184982122,0.899004267
2018/5/15 0:00,1.121825244,-0.302066839,2.040837952,1.167579409,0.992567181,-0.022222222,-0.193563766,0.847795164
2018/5/16 0:00,1.144334452,-0.311605789,2.041884817,1.327491785,0.981132075,0.050292398,-0.19261025,0.751066856
2018/5/17 0:00,1.146768061,-0.321144739,2.214659686,1.332968237,0.977701544,0.029239766,-0.195470799,0.830725462
2018/5/18 0:00,1.156501752,-0.28616851,2.494240965,1.371303395,0.960548885,-0.028070175,-0.185935638,0.773826458
2018/5/21 0:00,1.151026689,-0.321144739,2.41465943,1.437020811,0.915951973,-0.098245614,-0.193563766,0.921763869
2018/5/22 0:00,1.129733913,-0.33068369,2.423036905,1.409638554,0.894797027,-0.044444444,-0.213587604,0.847795164
2018/5/23 0:00,1.073764259,-0.387917392,2.176963606,1.327491785,0.874213836,-0.133333333,-0.222169249,0.751066856
2018/5/24 0:00,0.935665326,-0.454689928,2.084816498,1.239868565,0.874213836,-0.251461988,-0.229797378,0.648648649
2018/5/25 0:00,0.879087452,-0.496025418,2.006282467,1.294633078,0.848484848,-0.29122807,-0.23170441,0.603129445
2018/5/28 0:00,0.840760529,-0.51001584,1.691099476,1.26177437,0.858776444,-0.311111111,-0.230750894,0.614509246
2018/5/29 0:00,0.794524566,-0.52909374,1.681675137,1.177437021,0.856489423,-0.281871345,-0.239332539,0.512091038
2018/5/30 0:00,0.712395288,-0.552623229,1.574869365,1.13033954,0.819325329,-0.385964912,-0.242193087,0.375533428
2018/5/31 0:00,0.76106449,-0.57360892,1.862827481,1.184008762,0.858776444,-0.306432749,-0.251728248,0.477951636
2018/6/1 0:00,0.883346081,-0.56089028,1.920419104,1.13253012,0.820468839,-0.484210526,-0.255542312,0.460881935
2018/6/4 0:00,1.053079699,-0.504928477,1.992670029,1.283680175,0.85191538,-0.550877193,-0.258402861,0.597439545
2018/6/5 0:00,1.019011407,-0.499840998,1.88167552,1.071193866,0.858204688,-0.488888889,-0.264123957,0.620199147
2018/6/6 0:00,1.097490643,-0.512559637,2.056544758,1.069003286,0.902229846,-0.479532164,-0.263170441,0.586059744
2018/6/7 0:00,1.129733913,-0.522734479,2.082722769,1.155531216,0.934248142,-0.45380117,-0.254588796,0.67140825
2018/6/8 0:00,1.101140684,-0.562162179,1.98115196,1.082146769,0.909090909,-0.495906433,-0.257449344,0.603129445
2018/6/11 0:00,1.108441138,-0.567885549,2.11832448,1.076670318,0.955974843,-0.494736842,-0.254588796,0.648648649
2018/6/12 0:00,1.050646461,-0.58124008,2.265968842,1.139101862,0.992567181,-0.385964912,-0.261263409,0.677098151
2018/6/13 0:00,1.110874376,-0.571701129,2.227225259,1.162102957,1.0485992,-0.405847953,-0.250774732,0.631578947
2018/6/14 0:00,1.070114217,-0.548807649,2.294240582,1.17415115,1.074899943,-0.439766082,-0.254588796,0.53485064
2018/6/15 0:00,1.151026689,-0.534181219,2.502617801,1.256297919,1.120640366,-0.408187135,-0.261263409,0.563300142
2018/6/18 0:00,1.131558935,-0.627662933,2.157068063,1.245345016,1.140080046,-0.477192982,-0.262216925,0.500711238
2018/6/19 0:00,1.095057034,-0.655643893,2.250262036,1.168674699,1.071469411,-0.597660819,-0.262216925,0.335704125
2018/6/20 0:00,1.081672931,-0.692527795,2.253403269,1.223439211,1.095483133,-0.481871345,-0.254588796,0.312944523
2018/6/21 0:00,1.050037874,-0.707790116,2.291099349,1.209200438,1.137793025,-0.257309942,-0.258402861,0.301564723
2018/6/22 0:00,0.930190263,-0.723688327,2.254450134,1.155531216,1.176672384,-0.287719298,-0.257449344,0.284495021
2018/6/25 0:00,0.864486543,-0.723688327,2.338219768,1.17415115,1.173241852,-0.219883041,-0.259356377,0.290184922
2018/6/26 0:00,0.858402893,-0.683624736,2.204188482,1.070098576,1.12864494,-0.247953216,-0.2488677,0.335704125
2018/6/27 0:00,0.83285186,-0.709697906,2.693193845,1.073384447,0.986849628,-0.343859649,-0.247914184,0.26742532
2018/6/28 0:00,0.879695668,-0.705246434,2.598953007,1.100766703,0.968553459,-0.222222222,-0.252681764,0.26742532
2018/6/29 0:00,0.912547529,-0.707154224,2.567539395,1.052573932,1.040594626,-0.042105263,-0.252681764,0.312944523
2018/7/2 0:00,0.850494224,-0.729411698,2.438743711,0.928806134,0.946826758,-0.180116959,-0.257449344,0.210526316
2018/7/3 0:00,0.854752852,-0.750397388,2.626177883,0.985761227,0.958261864,-0.16374269,-0.255542312,0.176386913
2018/7/4 0:00,0.868745174,-0.758028549,2.837696335,0.903614458,0.975414523,-0.198830409,-0.25363528,0.176386913
2018/7/5 0:00,0.861444718,-0.767567499,2.625131018,0.811610077,0.933104631,-0.208187135,-0.255542312,0.159317212
2018/7/6 0:00,0.907680681,-0.730047705,2.566491891,0.845564074,0.976558033,-0.106432749,-0.245053635,0.250355619
2018/7/9 0:00,0.936882129,-0.726232125,2.616754182,0.841182913,0.959405374,-0.098245614,-0.239332539,0.347083926
2018/7/10 0:00,0.900988444,-0.702066745,2.859685608,0.905805038,0.935391652,-0.098245614,-0.246007151,0.335704125
2018/7/11 0:00,0.889429731,-0.740222547,2.817800792,0.855421687,0.907375643,-0.149707602,-0.250774732,0.295874822
2018/7/12 0:00,0.951483039,-0.754212969,2.517277742,0.86856517,0.89079474,-0.120467836,-0.2488677,0.358463727
2018/7/13 0:00,0.978250878,-0.738314757,2.534031414,0.904709748,0.914236707,-0.026900585,-0.259356377,0.409672831
2018/7/16 0:00,0.978250878,-0.738314757,2.534031414,0.904709748,0.914236707,-0.026900585,-0.259356377,0.409672831
2018/7/17 0:00,1.036045554,-0.710969805,2.468062955,0.996714129,0.971983991,0.01871345,-0.252681764,0.409672831
2018/7/18 0:00,1.096882056,-0.714149377,2.574869365,1.071193866,0.845626072,0.012865497,-0.249821216,0.40398293
2018/7/19 0:00,1.087148362,-0.679809156,2.802093985,1.112814896,0.863350486,0.023391813,-0.255542312,0.443812233
2018/7/20 0:00,1.076806084,-0.702066745,2.909947899,1.08762322,0.907375643,0.016374269,-0.25363528,0.500711238
2018/7/23 0:00,0.998326847,-0.703974535,2.835601966,1.070098576,0.947970269,0.022222222,-0.255542312,0.432432432
2018/7/24 0:00,1.031178707,-0.666454625,2.856544375,1.12924425,0.945683248,0.002339181,-0.25363528,0.495021337
2018/7/25 0:00,1.005627303,-0.676629583,3.074345294,1.17524644,0.933104631,0.015204678,-0.250774732,0.52916074
2018/7/26 0:00,1.042737792,-0.653100095,3.147643724,1.180722892,1.037164094,0.028070175,-0.233611442,0.642958748
2018/7/27 0:00,1.086539775,-0.648012732,3.184292938,1.153340635,1.102344197,-0.042105263,-0.23170441,0.694167852
2018/7/30 0:00,1.109049357,-0.641653354,3.055497254,1.141292442,1.101200686,-0.10877193,-0.233611442,0.762446657
2018/7/31 0:00,0.994676806,-0.565977759,3.083769634,1.26177437,1.133218982,-0.045614035,-0.235518474,0.716927454
2018/8/1 0:00,1.051863267,-0.53100153,3.131936917,1.21796276,1.078330475,0.152046784,-0.225983313,0.654338549
2018/8/2 0:00,0.980684484,-0.583783761,2.959162048,1.150054765,1.100057176,0.078362573,-0.215494636,0.568990043
2018/8/3 0:00,0.942965779,-0.597138292,3.016753671,1.111719606,1.047455689,0.052631579,-0.223122765,0.563300142
2018/8/6 0:00,0.89003795,-0.59077903,3.057591623,1.165388828,1.025728988,0.065497076,-0.222169249,0.563300142
2018/8/7 0:00,0.897946619,-0.57360892,3.292146852,1.234392114,1.095483133,0.065497076,-0.220262217,0.608819346
2018/8/8 0:00,0.846235592,-0.532909321,3.023036777,1.196056955,1.065751858,0.039766082,-0.23170441,0.568990043
2018/8/9 0:00,0.803041825,-0.532909321,2.837696335,1.136911281,1.032590051,0.031578947,-0.233611442,0.512091038
2018/8/10 0:00,0.77931544,-0.572972912,2.907853531,1.104052574,1.005145798,-0.025730994,-0.235518474,0.409672831
2018/8/13 0:00,0.690494297,-0.635294093,2.640837824,0.992332968,0.923956547,-0.086549708,-0.240286055,0.307254623
2018/8/14 0:00,0.726387982,-0.58505566,2.834555102,1.00109529,0.967409949,-0.148538012,-0.23647199,0.347083926
2018/8/15 0:00,0.696577947,-0.548807649,2.730889925,0.947426068,0.991423671,-0.203508772,-0.238379023,0.27311522
2018/8/16 0:00,0.672243346,-0.581875971,2.346596603,0.95728368,1.055460263,-0.118128655,-0.235518474,0.256045519
2018/8/17 0:00,0.689277494,-0.536089009,2.366492147,0.981380066,1.038307604,-0.207017544,-0.229797378,0.307254623
2018/8/20 0:00,0.663117871,-0.54944354,2.40523573,0.963855422,0.998284734,-0.208187135,-0.229797378,0.27311522
2018/8/21 0:00,0.641216879,-0.557710591,2.387434555,0.993428258,0.986849628,-0.183625731,-0.230750894,0.250355619
2018/8/22 0:00,0.735513457,-0.53990459,2.51204214,1.076670318,0.9514008,-0.16374269,-0.229797378,0.341394026
2018/8/23 0:00,0.688669275,-0.56089028,2.657591495,1.062431544,0.939965695,-0.225730994,-0.238379023,0.330014225
2018/8/24 0:00,0.705703422,-0.552623229,2.645025923,1.077765608,0.941109205,-0.114619883,-0.239332539,0.358463727
2018/8/27 0:00,0.788440916,-0.582511862,2.807329587,1.116100767,0.923956547,-0.073684211,-0.234564958,0.40398293
2018/8/28 0:00,0.824942817,-0.54372017,2.850261908,1.128148959,0.906803888,-0.063157895,-0.240286055,0.409672831
2018/8/29 0:00,0.851711027,-0.467408567,2.884816754,1.059145674,0.899942824,-0.140350877,-0.244100119,0.449502134
2018/8/30 0:00,0.810950497,-0.486486468,2.88167552,1.089813801,0.862206975,-0.133333333,-0.245053635,0.455192034
2018/8/31 0:00,0.766539924,-0.503656578,2.695288214,1.283680175,0.842767296,-0.071345029,-0.254588796,0.466571835
2018/9/3 0:00,0.697186163,-0.518283008,2.610471076,1.289156627,0.827901658,-0.088888889,-0.257449344,0.40398293
2018/9/4 0:00,0.671026543,-0.53100153,2.491099732,1.311062432,0.840480274,-0.092397661,-0.260309893,0.364153627
2018/9/5 0:00,0.639391486,-0.565977759,2.409423828,1.26177437,0.829045169,-0.18245614,-0.268891538,0.40398293
2018/9/6 0:00,0.606539997,-0.565341752,2.215706551,1.211391019,0.805031447,-0.264327485,-0.279380215,0.415362731
2018/9/7 0:00,0.563345859,-0.56470586,2.033507981,1.228915663,0.778158948,-0.397660819,-0.272705602,0.364153627
2018/9/10 0:00,0.562129427,-0.56089028,1.988481931,1.228915663,0.779874214,-0.328654971,-0.269845054,0.369843528
2018/9/11 0:00,0.62661597,-0.552623229,2.223036521,1.26177437,0.834762722,-0.133333333,-0.268891538,0.381223329
2018/9/12 0:00,0.602889585,-0.57933229,2.227225259,1.316538883,0.867924528,-0.16374269,-0.266030989,0.392603129
2018/9/13 0:00,0.677110193,-0.503656578,2.432460605,1.316538883,0.918238994,-0.07251462,-0.254588796,0.483641536
2018/9/14 0:00,0.716653919,-0.429252766,2.586387435,1.420591457,0.890222985,-0.033918129,-0.2488677,0.523470839
2018/9/17 0:00,0.716653919,-0.429252766,2.586387435,1.420591457,0.890222985,-0.033918129,-0.2488677,0.523470839
