date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2018/12/14 0:00,0.106888703,0.068086959,0.048490435,0.185321745,0.223708703,0.311556532,0.057991306,0.28173914
2018/12/17 0:00,0.107060873,0.067878262,0.047700002,0.190643485,0.224686964,0.308582619,0.059713046,0.27900001
2018/12/18 0:00,0.106043482,0.06686087,0.046486958,0.178904354,0.221556529,0.280956531,0.057365219,0.276652183
2018/12/19 0:00,0.105840006,0.067460872,0.04578261,0.18125218,0.219873921,0.28080001,0.056034785,0.276260879
2018/12/20 0:00,0.103758268,0.062791305,0.045164347,0.175304354,0.215804355,0.300521749,0.055017393,0.271173922
2018/12/21 0:00,0.100424347,0.060782612,0.044475653,0.172330441,0.209856529,0.300130445,0.052356524,0.266086966
2018/12/24 0:00,0.100424347,0.060782612,0.044475653,0.172330441,0.209856529,0.300130445,0.052356524,0.266086966
2018/12/25 0:00,0.095149572,0.058513047,0.042033913,0.160904353,0.202460877,0.284869575,0.050556523,0.252782617
2018/12/26 0:00,0.09619826,0.059139134,0.042832174,0.159886962,0.196552181,0.290973923,0.050400002,0.252000009
2018/12/27 0:00,0.100408699,0.062269569,0.046283482,0.167243484,0.203947833,0.296765228,0.052278263,0.264521748
2018/12/28 0:00,0.100267826,0.062582612,0.045133046,0.168965223,0.204769572,0.289956532,0.05110435,0.268434792
2018/12/31 0:00,0.100267826,0.062582612,0.045133046,0.168965223,0.204769572,0.289956532,0.05110435,0.268434792
2019/1/4 0:00,0.099328695,0.060469569,0.045367829,0.16599131,0.202460877,0.29073914,0.054626089,0.262956531
2019/1/7 0:00,0.10245913,0.063417392,0.045868695,0.170530441,0.206804355,0.312652185,0.054391306,0.266869574
2019/1/8 0:00,0.103711304,0.064904348,0.047371305,0.174756528,0.205200007,0.319695663,0.055800002,0.268043487
2019/1/9 0:00,0.104509571,0.064930439,0.047880001,0.170921745,0.208526094,0.328695663,0.056739132,0.273130444
2019/1/10 0:00,0.104932181,0.06550435,0.046510435,0.172486962,0.207704355,0.328695663,0.056895654,0.271565227
2019/1/11 0:00,0.106763478,0.066521741,0.046690434,0.173895658,0.208408703,0.34544349,0.057991306,0.273521749
2019/1/15 0:00,0.107874788,0.067539133,0.047386958,0.176869571,0.210365225,0.341921751,0.055565219,0.277043488
2019/1/16 0:00,0.107123486,0.066391305,0.045657395,0.17405218,0.210560877,0.338165229,0.056582611,0.27547827
2019/1/17 0:00,0.106278265,0.065634786,0.045618264,0.180469571,0.20997392,0.335034794,0.057913045,0.276652183
2019/1/18 0:00,0.10640348,0.067434787,0.045586958,0.181017398,0.214826094,0.336208707,0.058069567,0.278608705
2019/1/21 0:00,0.106700875,0.069782613,0.047465219,0.181565224,0.215452181,0.34724349,0.057913045,0.285260879
2019/1/22 0:00,0.106184355,0.069000004,0.045986087,0.179217397,0.215960877,0.348182621,0.057130437,0.280173923
2019/1/23 0:00,0.105182612,0.0686087,0.044397392,0.17679131,0.216117399,0.343408707,0.056973915,0.282913053
2019/1/24 0:00,0.105260873,0.068739131,0.044154785,0.183130441,0.214513051,0.34630436,0.057678263,0.284869575
2019/1/25 0:00,0.105871312,0.069417394,0.045766957,0.183208702,0.215139138,0.352173925,0.058773915,0.288391314
2019/1/28 0:00,0.104697399,0.068217395,0.04552435,0.180860876,0.214786964,0.352878273,0.05650435,0.286043488
2019/1/29 0:00,0.104493913,0.068060873,0.044694782,0.185556528,0.214591312,0.347634795,0.058617393,0.286043488
2019/1/30 0:00,0.10391479,0.067695654,0.045070438,0.177573919,0.213769573,0.352095664,0.056895654,0.285260879
2019/1/31 0:00,0.104478264,0.070747829,0.046440004,0.181408702,0.215217399,0.343486968,0.052356524,0.288391314
2019/2/1 0:00,0.104165221,0.0686087,0.045696525,0.174286962,0.215491312,0.344347838,0.051886958,0.284478271
2019/2/4 0:00,0.105276522,0.067695654,0.046596525,0.171939136,0.215530442,0.348495664,0.053217393,0.29073914
2019/2/5 0:00,0.105683484,0.068504349,0.045673043,0.170139136,0.214943486,0.337617403,0.05290435,0.291521749
2019/2/6 0:00,0.104916523,0.070095656,0.045970438,0.172800006,0.21709566,0.346069577,0.052434784,0.291913053
2019/2/7 0:00,0.102913047,0.069078265,0.044686958,0.17225218,0.213378268,0.348808708,0.052591306,0.302478271
2019/2/8 0:00,0.100940877,0.066260873,0.043630436,0.166539136,0.208760877,0.341373925,0.051730437,0.293869575
2019/2/12 0:00,0.103382612,0.067095653,0.041478262,0.172408702,0.215413051,0.339808707,0.052278263,0.302086967
2019/2/13 0:00,0.103695656,0.067382611,0.042589568,0.176321745,0.215882616,0.347713055,0.051808697,0.305217402
2019/2/14 0:00,0.103586089,0.06730435,0.043356523,0.175695658,0.217721747,0.351234795,0.05110435,0.304434793
2019/2/15 0:00,0.103382612,0.067565218,0.042683482,0.173426093,0.217565225,0.350530447,0.050947828,0.302869576
2019/2/18 0:00,0.104165221,0.068713046,0.044913916,0.18031305,0.219130442,0.352800012,0.05118261,0.307173924
2019/2/19 0:00,0.104822614,0.069339133,0.045336522,0.183678267,0.219952181,0.352173925,0.051495654,0.30600001
2019/2/20 0:00,0.106278265,0.06910435,0.044483482,0.180547832,0.221243486,0.351547838,0.052434784,0.306391315
2019/2/21 0:00,0.105354782,0.070591307,0.043246956,0.182739137,0.226291312,0.347478273,0.052669567,0.302869576
2019/2/22 0:00,0.105182612,0.068921743,0.042480001,0.181173919,0.226173921,0.345521751,0.052669567,0.299739141
2019/2/25 0:00,0.106027834,0.06952174,0.041963481,0.186104354,0.225313051,0.346226099,0.053686958,0.301695663
2019/2/26 0:00,0.106356525,0.068869568,0.041439132,0.186339137,0.225782616,0.34630436,0.054313045,0.301695663
2019/2/27 0:00,0.106121743,0.069208696,0.041509569,0.185086963,0.223943486,0.35350436,0.054782611,0.300913054
2019/2/28 0:00,0.104822614,0.068086959,0.040750437,0.183443485,0.221713051,0.349747838,0.054313045,0.302086967
2019/3/1 0:00,0.104681741,0.066573917,0.041047827,0.187669572,0.220578268,0.359921751,0.05384348,0.30326088
2019/3/4 0:00,0.10374261,0.067252175,0.041752175,0.194165224,0.217956529,0.376278274,0.053686958,0.305608706
2019/3/5 0:00,0.103429567,0.066469566,0.042065219,0.189547833,0.219365225,0.366495665,0.053139132,0.308347837
2019/3/6 0:00,0.103210442,0.067043482,0.042041742,0.191739137,0.219208703,0.362973925,0.053373915,0.306391315
2019/3/7 0:00,0.10305392,0.065791308,0.042511307,0.189234789,0.220421747,0.355460882,0.053295654,0.30600001
2019/3/8 0:00,0.102224347,0.063834786,0.041908697,0.180156528,0.218778268,0.35264349,0.051730437,0.298565228
2019/3/11 0:00,0.102928695,0.062895656,0.042573915,0.180234789,0.218269573,0.358121751,0.053686958,0.301695663
2019/3/12 0:00,0.10374261,0.064800002,0.04269913,0.186260876,0.218073921,0.362660882,0.055095654,0.307956532
2019/3/13 0:00,0.102819138,0.063130439,0.04150174,0.18211305,0.219600008,0.361330447,0.05470435,0.304043489
2019/3/14 0:00,0.102678264,0.063313046,0.042448699,0.183443485,0.219208703,0.363913056,0.054939132,0.302086967
2019/3/15 0:00,0.103539134,0.063104348,0.042487829,0.184539137,0.220813051,0.368843491,0.054939132,0.302478271
2019/3/18 0:00,0.10391479,0.063182609,0.04252696,0.190486963,0.221047834,0.371895665,0.055252176,0.302869576
2019/3/19 0:00,0.104493913,0.06284348,0.042542608,0.191269572,0.221556529,0.371895665,0.054313045,0.304434793
2019/3/20 0:00,0.105198261,0.062973917,0.042487829,0.191426094,0.218660877,0.371973926,0.054469567,0.307956532
2019/3/22 0:00,0.105699132,0.064095654,0.043434784,0.19197392,0.215413051,0.369313056,0.055408698,0.308739141
2019/3/25 0:00,0.103523486,0.061852174,0.041321741,0.186260876,0.211617399,0.359452186,0.054860871,0.295434793
2019/3/26 0:00,0.105480007,0.064252176,0.041822612,0.197608702,0.216469573,0.368843491,0.055956524,0.301695663
2019/3/27 0:00,0.103601747,0.063156524,0.040953913,0.197060876,0.219052181,0.365634795,0.055956524,0.301695663
2019/3/28 0:00,0.102052177,0.061069566,0.039717393,0.192365224,0.21443479,0.356869577,0.055408698,0.297391315
2019/3/29 0:00,0.101535658,0.062113047,0.039639132,0.192991311,0.214826094,0.353817403,0.054782611,0.303652184
2019/4/1 0:00,0.103852177,0.063860872,0.041658261,0.19205218,0.217017399,0.359295664,0.055330437,0.306391315
2019/4/2 0:00,0.104838263,0.064956524,0.042190434,0.194791311,0.21533479,0.357339143,0.053373915,0.309913054
2019/4/3 0:00,0.105323486,0.066991307,0.042300001,0.203008703,0.213652181,0.357652186,0.053060871,0.306782619
2019/4/4 0:00,0.105855654,0.068373917,0.042166957,0.201208703,0.212321746,0.352408708,0.051730437,0.30326088
2019/4/5 0:00,0.107060873,0.069600001,0.042112173,0.198626094,0.211108703,0.352095664,0.05204348,0.304826097
2019/4/8 0:00,0.106387832,0.06866087,0.042237394,0.198626094,0.209152181,0.346539142,0.051965219,0.30326088
2019/4/9 0:00,0.106779136,0.069078265,0.043278262,0.19651305,0.206491311,0.34904349,0.050869567,0.300130445
2019/4/10 0:00,0.106309571,0.069052175,0.042346956,0.195104355,0.204300007,0.344582621,0.050791306,0.298565228
2019/4/11 0:00,0.105824348,0.068973914,0.042847828,0.189234789,0.205513051,0.344191316,0.050634784,0.302086967
2019/4/12 0:00,0.106262616,0.069156526,0.041940003,0.186026093,0.205513051,0.335973925,0.050556523,0.302086967
2019/4/15 0:00,0.10692,0.070695653,0.042589568,0.191269572,0.205395659,0.334721751,0.050400002,0.307956532
2019/4/16 0:00,0.106669569,0.07046087,0.042300001,0.189939137,0.205278268,0.334095664,0.049852176,0.303652184
2019/4/17 0:00,0.108829567,0.0722087,0.043012173,0.192208702,0.203791311,0.33018262,0.049147828,0.302086967
2019/4/18 0:00,0.109189565,0.071791305,0.04308261,0.190956528,0.201443485,0.31852175,0.048756523,0.297782619
2019/4/19 0:00,0.108907828,0.072156524,0.042855652,0.190565224,0.200660876,0.31766088,0.04844348,0.295434793
2019/4/22 0:00,0.108986089,0.073773917,0.043059133,0.188921746,0.20187392,0.322278272,0.049147828,0.29426088
2019/4/23 0:00,0.109455654,0.073513044,0.043536522,0.188686963,0.203126094,0.320947837,0.049539132,0.295826097
2019/4/24 0:00,0.10785913,0.073356523,0.042589568,0.190095659,0.201482616,0.324469576,0.047504349,0.292304358
2019/4/25 0:00,0.108015652,0.072756526,0.043027827,0.190408702,0.201717398,0.32658262,0.047895654,0.295043488
2019/4/26 0:00,0.108078265,0.07356522,0.042315655,0.18571305,0.201600007,0.321808707,0.049147828,0.296217401
2019/5/7 0:00,0.106810442,0.071139133,0.040695654,0.196591311,0.200700007,0.332921751,0.047895654,0.288782619
2019/5/8 0:00,0.105793051,0.069782613,0.040546956,0.195808702,0.196591311,0.322356533,0.047347828,0.279782618
2019/5/9 0:00,0.102443482,0.068243481,0.040406087,0.198391311,0.193108702,0.32298262,0.045078262,0.280173923
2019/5/10 0:00,0.102318266,0.067252175,0.040946089,0.195182615,0.193304354,0.335817403,0.04578261,0.27900001
2019/5/13 0:00,0.102443482,0.066678263,0.041947828,0.19471305,0.194204354,0.337930446,0.045939132,0.277434792
2019/5/14 0:00,0.102193051,0.066547827,0.042683482,0.195652181,0.196160876,0.337069577,0.045860871,0.275869575
2019/5/15 0:00,0.102834786,0.066913046,0.042886958,0.198000007,0.197295659,0.310695663,0.04578261,0.28173914
2019/5/16 0:00,0.10177044,0.065973915,0.04252696,0.19737392,0.195652181,0.301382619,0.046721741,0.28173914
2019/5/17 0:00,0.10177044,0.066913046,0.04346609,0.19831305,0.196982615,0.301226097,0.046408697,0.283695662
2019/5/20 0:00,0.102161745,0.067069568,0.043090434,0.196669572,0.199447833,0.313356532,0.04664348,0.283304358
2019/5/21 0:00,0.101645225,0.064408698,0.042495654,0.193852181,0.199956529,0.311086967,0.04578261,0.28800001
2019/5/22 0:00,0.101598261,0.063495653,0.041986958,0.195495659,0.198626094,0.305217402,0.046800002,0.289956532
2019/5/23 0:00,0.101723486,0.062660873,0.041118264,0.196826094,0.197569572,0.303026097,0.047269567,0.290347836
2019/5/24 0:00,0.10177044,0.062086957,0.039568697,0.197608702,0.198704355,0.301069576,0.046800002,0.291521749
2019/5/27 0:00,0.102584355,0.061956525,0.040014783,0.202382616,0.198626094,0.308504358,0.047426089,0.290347836
2019/5/28 0:00,0.103366964,0.061617392,0.039858261,0.205278268,0.199369572,0.309052185,0.047034784,0.287217401
2019/5/29 0:00,0.103006956,0.060808698,0.040906959,0.202460877,0.19561305,0.301304358,0.045547828,0.283695662
2019/5/30 0:00,0.102850434,0.061408699,0.041681739,0.202226094,0.195652181,0.296686967,0.044608697,0.286826097
2019/5/31 0:00,0.099923486,0.060417393,0.040578262,0.19651305,0.195065224,0.28713914,0.043669567,0.273521749
2019/6/3 0:00,0.099281741,0.058826091,0.039693915,0.186260876,0.193617398,0.279547836,0.044686958,0.264521748
2019/6/4 0:00,0.099673045,0.060469569,0.040038263,0.18391305,0.193304354,0.281817401,0.045391306,0.273913053
2019/6/5 0:00,0.102208699,0.062634783,0.040257395,0.191347833,0.195652181,0.285417401,0.045234784,0.284478271
2019/6/6 0:00,0.102474788,0.061695653,0.03952174,0.191660876,0.194165224,0.282678271,0.045156523,0.282521749
2019/6/7 0:00,0.103116523,0.061826089,0.04034348,0.191191311,0.19471305,0.288782619,0.045000002,0.284478271
2019/6/10 0:00,0.104963478,0.062504352,0.041329565,0.195808702,0.196747833,0.295434793,0.045704349,0.289956532
2019/6/11 0:00,0.106106094,0.063469567,0.041376524,0.201365224,0.197334789,0.299817402,0.045939132,0.292695662
2019/6/12 0:00,0.106716524,0.063130439,0.040844351,0.201286963,0.198469572,0.298565228,0.045939132,0.29426088
2019/6/13 0:00,0.105276522,0.061826089,0.039615654,0.199095659,0.195926094,0.29426088,0.045234784,0.289956532
2019/6/14 0:00,0.10554261,0.061565221,0.039733046,0.201208703,0.195730441,0.293478271,0.044765219,0.287217401
2019/6/17 0:00,0.105292179,0.061695653,0.039983479,0.20363479,0.19557392,0.289330445,0.044530436,0.280956531
2019/6/18 0:00,0.105166964,0.061434785,0.039717393,0.203008703,0.195652181,0.28980001,0.041947828,0.278608705
2019/6/19 0:00,0.105996527,0.06276522,0.040969567,0.201991311,0.195691311,0.299191315,0.043200001,0.28800001
2019/6/20 0:00,0.105495656,0.064095654,0.04064087,0.214747833,0.195730441,0.299191315,0.044295654,0.293869575
2019/6/21 0:00,0.104666092,0.064539134,0.040993044,0.210600007,0.195926094,0.295669575,0.045156523,0.291521749
2019/6/24 0:00,0.104760002,0.064513044,0.041658261,0.213965225,0.196865224,0.292773923,0.044373915,0.291913053
2019/6/25 0:00,0.104102608,0.064486959,0.041204349,0.209504355,0.195847833,0.296765228,0.04398261,0.291130445
2019/6/26 0:00,0.103507828,0.064721741,0.041290434,0.209504355,0.189626093,0.300756532,0.043200001,0.287608706
2019/6/27 0:00,0.104462616,0.066965221,0.042386086,0.209660877,0.188647833,0.298173923,0.043747828,0.293086967
2019/6/28 0:00,0.104681741,0.067278265,0.041822612,0.208721746,0.186221746,0.299191315,0.04398261,0.291521749
2019/7/1 0:00,0.107593051,0.070617392,0.042714783,0.210991312,0.187904354,0.301852184,0.044373915,0.296217401
2019/7/2 0:00,0.107749573,0.072052178,0.04240174,0.212165225,0.188491311,0.299504358,0.04398261,0.29700001
2019/7/3 0:00,0.106763478,0.070800004,0.041188696,0.211852181,0.189391311,0.29966088,0.043747828,0.291521749
2019/7/4 0:00,0.107499132,0.072026088,0.041337394,0.215452181,0.191347833,0.303104358,0.044295654,0.296217401
2019/7/5 0:00,0.107827834,0.072730436,0.041251304,0.215843486,0.194086963,0.303652184,0.043747828,0.296608706
2019/7/8 0:00,0.107812176,0.071686959,0.041008697,0.214278268,0.19291305,0.303573923,0.042573915,0.295826097
2019/7/9 0:00,0.108234786,0.070434785,0.042127827,0.215686964,0.192091311,0.303495663,0.042652175,0.288391314
2019/7/10 0:00,0.108125219,0.069469569,0.041877391,0.215060877,0.191543485,0.302243489,0.042652175,0.28800001
2019/7/11 0:00,0.107452178,0.069573915,0.042480001,0.214669573,0.19197392,0.307643489,0.043278262,0.289956532
2019/7/12 0:00,0.108156525,0.069078265,0.04218261,0.211695659,0.192404354,0.305217402,0.04304348,0.290347836
2019/7/16 0:00,0.109565221,0.068791307,0.041196525,0.213182616,0.193030441,0.303339141,0.042260871,0.291130445
2019/7/17 0:00,0.109987832,0.06866087,0.041423479,0.208800007,0.190956528,0.296608706,0.041634784,0.289173923
2019/7/18 0:00,0.109173917,0.06686087,0.039717393,0.204339137,0.18755218,0.289643488,0.040304349,0.283304358
2019/7/19 0:00,0.11145913,0.06774783,0.040038263,0.209426094,0.191895659,0.293165227,0.04124348,0.291130445
2019/7/22 0:00,0.110989565,0.06816522,0.039733046,0.206765224,0.190369572,0.29066088,0.040226088,0.290347836
2019/7/23 0:00,0.111130439,0.070304349,0.040507826,0.205982616,0.190878267,0.289956532,0.040147827,0.295434793
2019/7/24 0:00,0.112648701,0.071139133,0.041133913,0.205356529,0.190917398,0.290504358,0.039600001,0.293086967
2019/7/25 0:00,0.113040006,0.071504352,0.040883482,0.205982616,0.189939137,0.288704358,0.039991306,0.292695662
2019/7/26 0:00,0.111928696,0.070930436,0.040828698,0.205747833,0.189665224,0.287843488,0.039834784,0.289173923
2019/7/29 0:00,0.111881741,0.071400001,0.040805221,0.204808703,0.190721746,0.285730445,0.040069567,0.285260879
2019/7/30 0:00,0.112382613,0.071269569,0.040570438,0.200817398,0.19111305,0.286278271,0.04038261,0.282521749
2019/7/31 0:00,0.109940877,0.070095656,0.040280872,0.195182615,0.18935218,0.284478271,0.041086958,0.262173922
2019/8/1 0:00,0.111005223,0.069260872,0.04034348,0.195730441,0.188491311,0.305530445,0.040226088,0.25747827
2019/8/2 0:00,0.108453921,0.066782609,0.039216524,0.189234789,0.185986963,0.302634793,0.040147827,0.250434791
2019/8/5 0:00,0.107780869,0.065426089,0.038152175,0.180391311,0.182269571,0.296373923,0.039600001,0.239086965
2019/8/6 0:00,0.105182612,0.065008699,0.037995653,0.179295658,0.180782615,0.295982619,0.039678262,0.241434791
2019/8/7 0:00,0.106293913,0.064278261,0.037494784,0.182347832,0.18125218,0.292147836,0.040304349,0.239478269
2019/8/8 0:00,0.106591308,0.063313046,0.035452175,0.178826093,0.180978267,0.286904358,0.039991306,0.239086965
2019/8/9 0:00,0.107013919,0.063313046,0.035640001,0.176478267,0.180117397,0.289956532,0.040304349,0.23869566
2019/8/13 0:00,0.106278265,0.06234783,0.033699132,0.173739136,0.179686963,0.283460879,0.040460871,0.234782617
2019/8/14 0:00,0.10726435,0.063078263,0.034176524,0.176243484,0.179021745,0.284947836,0.040147827,0.237913052
2019/8/15 0:00,0.106356525,0.062817395,0.033112176,0.175695658,0.17761305,0.282913053,0.039991306,0.233139138
2019/8/16 0:00,0.106278265,0.062947827,0.033675652,0.175226093,0.177378267,0.277043488,0.040069567,0.230713051
2019/8/19 0:00,0.107577393,0.063782611,0.034810435,0.176086963,0.179882615,0.27727827,0.040069567,0.236347834
2019/8/20 0:00,0.108140877,0.064460873,0.03472435,0.172565223,0.177026093,0.280486966,0.038895654,0.239478269
2019/8/21 0:00,0.108140877,0.064356522,0.034176524,0.171313049,0.175226093,0.275947836,0.038191306,0.232826095
2019/8/22 0:00,0.108093913,0.064017393,0.03376174,0.169200006,0.173504354,0.277904357,0.038347827,0.234782617
2019/8/23 0:00,0.108250435,0.065478265,0.033487827,0.170139136,0.174443484,0.277669575,0.037878262,0.234626095
2019/8/26 0:00,0.10751479,0.064278261,0.032955654,0.165756527,0.174873919,0.269843488,0.038113045,0.228678269
2019/8/27 0:00,0.108297399,0.06508696,0.033339132,0.166069571,0.176047832,0.27093914,0.03858261,0.232982617
2019/8/28 0:00,0.107827834,0.065165221,0.033237393,0.16505218,0.174560876,0.270000009,0.03952174,0.233060878
2019/8/29 0:00,0.107843482,0.065113046,0.033534784,0.163565223,0.175460876,0.273913053,0.039286958,0.236347834
2019/8/30 0:00,0.108939134,0.065269567,0.034364349,0.166304354,0.176126093,0.280956531,0.039600001,0.239869573
2019/9/2 0:00,0.108813919,0.065843479,0.03438,0.166304354,0.175343484,0.28533914,0.03952174,0.236739139
2019/9/3 0:00,0.109643482,0.066626088,0.034779131,0.169200006,0.173347832,0.288469575,0.040147827,0.240260878
2019/9/4 0:00,0.108876522,0.068113044,0.034669566,0.169434788,0.170530441,0.293086967,0.040304349,0.240260878
2019/9/5 0:00,0.109565221,0.071191308,0.035413045,0.173347832,0.173700006,0.293947836,0.040617393,0.248478269
2019/9/6 0:00,0.110034786,0.070643482,0.035553913,0.176634789,0.172447832,0.288782619,0.039756523,0.249260878
2019/9/9 0:00,0.111005223,0.071660874,0.036344349,0.178826093,0.175265223,0.288234792,0.039678262,0.246913052
2019/9/10 0:00,0.112429567,0.073252176,0.03708,0.18571305,0.178004354,0.284008705,0.039991306,0.254739139
2019/9/11 0:00,0.115121743,0.075313044,0.038089567,0.193147833,0.182856528,0.293165227,0.041947828,0.265695661
2019/9/12 0:00,0.114871312,0.076069568,0.038128698,0.195730441,0.182582615,0.291052184,0.042495654,0.264130444
2019/9/13 0:00,0.115763478,0.076669569,0.038293044,0.195104355,0.183560876,0.296295662,0.043278262,0.264130444
2019/9/17 0:00,0.116530439,0.075104352,0.040069567,0.198078268,0.182543485,0.296452184,0.04304348,0.261391313
2019/9/18 0:00,0.116139134,0.075652178,0.038895654,0.196200007,0.181095658,0.292852184,0.042730436,0.25395653
2019/9/19 0:00,0.115262616,0.075860871,0.039060002,0.19557392,0.179843484,0.294026097,0.043121741,0.25747827
2019/9/20 0:00,0.115873046,0.074634787,0.039216524,0.193617398,0.181604354,0.297234793,0.043513045,0.258652183
2019/9/24 0:00,0.11678087,0.073173916,0.039693915,0.191347833,0.18391305,0.295826097,0.043121741,0.262565226
2019/9/25 0:00,0.114918267,0.072886957,0.039427826,0.185556528,0.183365224,0.301226097,0.043904349,0.261782618
2019/9/26 0:00,0.116233044,0.07356522,0.039756523,0.188217398,0.18395218,0.302947836,0.043278262,0.264913053
2019/9/27 0:00,0.115340877,0.07226087,0.039130436,0.183991311,0.184969572,0.295826097,0.042965219,0.264521748
2019/9/30 0:00,0.112946087,0.071217394,0.038535653,0.180860876,0.185165224,0.288782619,0.041400001,0.262173922
2019/10/1 0:00,0.113415652,0.072391307,0.03888,0.182426093,0.188491311,0.29426088,0.041791306,0.266086966
2019/10/2 0:00,0.112053921,0.072000002,0.038433915,0.176634789,0.187826093,0.294965227,0.042026088,0.26647827
2019/10/3 0:00,0.109283484,0.072052178,0.037486958,0.171078267,0.183286963,0.288234792,0.04124348,0.260608705
2019/10/4 0:00,0.10948696,0.071478262,0.037893915,0.168886962,0.185126093,0.284869575,0.041791306,0.257869574
2019/10/7 0:00,0.109346087,0.071530437,0.037737394,0.168886962,0.183600006,0.283382618,0.041869567,0.259826096
2019/10/8 0:00,0.110926962,0.072078263,0.038175653,0.168182614,0.183600006,0.289095662,0.042104349,0.2602174
2019/10/9 0:00,0.111521743,0.071713044,0.037878262,0.166382614,0.183639137,0.289486966,0.042104349,0.252782617
2019/10/10 0:00,0.111255654,0.072939133,0.037995653,0.174365223,0.184421745,0.288547836,0.042260871,0.262565226
2019/10/11 0:00,0.11377566,0.075391305,0.038723479,0.178826093,0.185439137,0.291130445,0.041791306,0.26647827
2019/10/15 0:00,0.115591308,0.077869568,0.038465219,0.179373919,0.187473919,0.296295662,0.042260871,0.269608705
2019/10/16 0:00,0.116686961,0.077034784,0.03880174,0.178278267,0.187395659,0.300678271,0.042339132,0.280565227
2019/10/17 0:00,0.115560002,0.078652177,0.039169567,0.179530441,0.187630441,0.29966088,0.041634784,0.268826096
2019/10/18 0:00,0.115325219,0.07852174,0.039592175,0.179139137,0.187160876,0.295826097,0.041556523,0.277043488
2019/10/21 0:00,0.115826091,0.076695655,0.039756523,0.183365224,0.188491311,0.297156532,0.042104349,0.276260879
2019/10/23 0:00,0.116139134,0.079043481,0.039529567,0.184460876,0.192091311,0.298252184,0.041400001,0.278217401
2019/10/24 0:00,0.117172174,0.079304349,0.039858261,0.183991311,0.193030441,0.299895662,0.041400001,0.277043488
2019/10/25 0:00,0.117109571,0.079956526,0.040053913,0.18391305,0.193382615,0.300208706,0.041400001,0.278217401
2019/10/28 0:00,0.11712522,0.081130434,0.040053913,0.185634789,0.191034789,0.299269575,0.041165219,0.282521749
2019/10/29 0:00,0.118111305,0.081391307,0.040194782,0.187826093,0.191269572,0.303417402,0.040304349,0.284478271
2019/10/30 0:00,0.11823653,0.080347826,0.039584348,0.190330441,0.192130441,0.30420001,0.039913045,0.279782618
2019/10/31 0:00,0.118048702,0.077634785,0.039866088,0.185478267,0.192208702,0.307408706,0.039286958,0.299739141
2019/11/1 0:00,0.118189565,0.076486958,0.039568697,0.182660876,0.189978267,0.313043489,0.03952174,0.307956532
2019/11/5 0:00,0.119707828,0.078782613,0.041047827,0.188843485,0.191191311,0.329008707,0.040069567,0.313826098
2019/11/6 0:00,0.119723486,0.080217394,0.040781739,0.190565224,0.190095659,0.330808707,0.04038261,0.31226088
2019/11/7 0:00,0.121085218,0.078391309,0.040656523,0.188217398,0.190721746,0.334800011,0.039756523,0.309913054
2019/11/8 0:00,0.123730439,0.079173917,0.041110435,0.185321745,0.190878267,0.342626099,0.039678262,0.314217402
2019/11/11 0:00,0.124106095,0.079043481,0.040288696,0.184460876,0.192756528,0.338008707,0.039913045,0.31852175
2019/11/12 0:00,0.123589566,0.079565222,0.040609569,0.189078267,0.194126094,0.336756533,0.039365219,0.317347837
2019/11/13 0:00,0.123480008,0.078782613,0.040006959,0.188921746,0.193382615,0.342000012,0.038426088,0.310695663
2019/11/14 0:00,0.1220087,0.077634785,0.039498263,0.187591311,0.192130441,0.342156533,0.037878262,0.30326088
2019/11/15 0:00,0.122493913,0.078913045,0.03944348,0.187278267,0.194243485,0.348730447,0.03858261,0.306782619
2019/11/18 0:00,0.122650435,0.078913045,0.03888,0.179686963,0.195143485,0.352878273,0.038269567,0.307565228
2019/11/19 0:00,0.121366965,0.079043481,0.038551306,0.176634789,0.194752181,0.357026099,0.038191306,0.313826098
2019/11/20 0:00,0.120333915,0.076356526,0.037729567,0.175069571,0.19291305,0.35444349,0.037486958,0.302478271
2019/11/21 0:00,0.120772174,0.075208698,0.037486958,0.174443484,0.194243485,0.349591316,0.037408697,0.308739141
2019/11/22 0:00,0.121351307,0.07450435,0.037549566,0.174130441,0.194321746,0.348182621,0.036626088,0.307565228
2019/11/25 0:00,0.12097566,0.076069568,0.038066088,0.180704354,0.194086963,0.345834794,0.037017393,0.309130445
2019/11/26 0:00,0.120646959,0.075834785,0.038105218,0.178434789,0.19377392,0.350217403,0.037095653,0.308739141
2019/11/27 0:00,0.120365222,0.076173914,0.038246089,0.177808702,0.193460876,0.351547838,0.037956523,0.31578262
2019/11/28 0:00,0.120897399,0.075495656,0.038152175,0.175930441,0.19467392,0.350921751,0.03772174,0.318913054
2019/11/29 0:00,0.119551307,0.074869569,0.038081741,0.177886963,0.195221746,0.348652186,0.037565219,0.312652185
2019/12/2 0:00,0.121116524,0.07674783,0.038160002,0.17671305,0.196943485,0.351469577,0.037800001,0.318913054
2019/12/3 0:00,0.120803481,0.0758087,0.038160002,0.176869571,0.195808702,0.349669577,0.037095653,0.313826098
2019/12/4 0:00,0.121820872,0.075260874,0.037909566,0.177573919,0.196826094,0.346695664,0.038269567,0.302869576
2019/12/5 0:00,0.121601747,0.077113045,0.038073914,0.180469571,0.195417398,0.348182621,0.038113045,0.307173924
