date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2019/3/26 0:00,0.723498791,-0.750292542,-0.26416902,0.076572623,0.437256489,-0.196617471,-0.68954034,-0.390267241
2019/3/27 0:00,0.659926642,-0.762277663,-0.333203714,0.072509102,0.467044406,-0.231381474,-0.68954034,-0.390267241
2019/3/28 0:00,0.60747949,-0.785106482,-0.431468915,0.037678915,0.41378722,-0.326346555,-0.695492992,-0.428022006
2019/3/29 0:00,0.589997212,-0.773692046,-0.437688237,0.04232294,0.418300541,-0.359414753,-0.702296023,-0.373105983
2019/4/1 0:00,0.668402799,-0.754572942,-0.277229822,0.035356903,0.443575138,-0.300061577,-0.696343371,-0.349080223
2019/4/2 0:00,0.701778114,-0.742587821,-0.234938513,0.055674512,0.424167858,-0.32125914,-0.717602844,-0.31818996
2019/4/3 0:00,0.718201112,-0.72032974,-0.226231312,0.116627338,0.404760579,-0.31786753,-0.721004359,-0.345647972
2019/4/4 0:00,0.736213028,-0.705205642,-0.236804234,0.103275766,0.389415288,-0.374676999,-0.735460801,-0.376538235
2019/4/5 0:00,0.77700522,-0.691793756,-0.241157835,0.084119164,0.375423993,-0.378068609,-0.732059285,-0.362809229
2019/4/8 0:00,0.754225264,-0.702066716,-0.231206693,0.084119164,0.352857389,-0.438269687,-0.732909664,-0.376538235
2019/4/9 0:00,0.767469462,-0.697500921,-0.148489795,0.06844558,0.322166807,-0.411136807,-0.744814969,-0.403996246
2019/4/10 0:00,0.751576424,-0.697786316,-0.222499871,0.057996524,0.29689221,-0.45946725,-0.745665347,-0.417725252
2019/4/11 0:00,0.735153426,-0.698642396,-0.182696062,0.014458791,0.310883505,-0.463706763,-0.747366105,-0.386834989
2019/4/12 0:00,0.749987187,-0.696644841,-0.254840038,-0.009341837,0.310883505,-0.552736527,-0.748216484,-0.386834989
2019/4/15 0:00,0.772237179,-0.679808635,-0.203219747,0.029551872,0.309529509,-0.566302967,-0.749917242,-0.335351217
2019/4/16 0:00,0.763761023,-0.682376875,-0.226231312,0.019683319,0.308175512,-0.573086187,-0.755869894,-0.373105983
2019/4/17 0:00,0.83686893,-0.663257719,-0.169635639,0.036517909,0.291024893,-0.615481313,-0.763523304,-0.386834989
2019/4/18 0:00,0.849053526,-0.667823514,-0.164038098,0.027229859,0.263944968,-0.741818787,-0.767775199,-0.424589755
2019/4/19 0:00,0.83951777,-0.663828456,-0.182074282,0.024327344,0.254918326,-0.751145715,-0.771176714,-0.445183264
2019/4/22 0:00,0.84216661,-0.646136118,-0.165903819,0.012136778,0.268909621,-0.701119467,-0.763523304,-0.455480018
2019/4/23 0:00,0.858059647,-0.648989753,-0.127966111,0.010395269,0.283352248,-0.715533809,-0.75927141,-0.441751012
2019/4/24 0:00,0.804023254,-0.650701913,-0.203219747,0.020844325,0.2643963,-0.677378196,-0.781381261,-0.472641275
2019/4/25 0:00,0.809320933,-0.657265159,-0.168391699,0.023166338,0.267104293,-0.654484828,-0.777129367,-0.448615515
2019/4/26 0:00,0.811440134,-0.648419016,-0.224987372,-0.011663849,0.265750296,-0.706206882,-0.763523304,-0.438318761
2019/5/7 0:00,0.768529064,-0.674957497,-0.353727399,0.069026083,0.255369658,-0.585804725,-0.777129367,-0.503531538
2019/5/8 0:00,0.73409415,-0.689796201,-0.365544261,0.063221052,0.20797979,-0.700271564,-0.783082019,-0.582473321
2019/5/9 0:00,0.620723687,-0.706632459,-0.376738963,0.082377655,0.167811234,-0.693488344,-0.807743007,-0.57904107
2019/5/10 0:00,0.616485608,-0.717476157,-0.333825495,0.058577027,0.170067894,-0.554432332,-0.800089597,-0.589337824
2019/5/13 0:00,0.620723687,-0.72375406,-0.254218258,0.055094008,0.180448532,-0.531538964,-0.798388839,-0.60306683
2019/5/14 0:00,0.612247531,-0.725180878,-0.195756485,0.062060046,0.203015137,-0.540865891,-0.799239218,-0.616795836
2019/5/15 0:00,0.633967885,-0.72118582,-0.179586402,0.079475139,0.216103767,-0.826609039,-0.800089597,-0.565312064
2019/5/16 0:00,0.597943731,-0.731458781,-0.208195128,0.074831114,0.19714782,-0.927509438,-0.78988505,-0.565312064
2019/5/17 0:00,0.597943731,-0.72118582,-0.133563272,0.081797151,0.21249311,-0.929205243,-0.793286566,-0.548150807
2019/5/20 0:00,0.611187929,-0.71947366,-0.163416318,0.069606586,0.240927032,-0.797780353,-0.790735429,-0.551583058
2019/5/21 0:00,0.593705654,-0.748580382,-0.210683008,0.048708474,0.246794349,-0.822369526,-0.800089597,-0.510396041
2019/5/22 0:00,0.592116091,-0.758568,-0.251108597,0.06089904,0.231449058,-0.885962215,-0.789034671,-0.493234784
2019/5/23 0:00,0.596354493,-0.767699486,-0.320142912,0.070767592,0.219263092,-0.909703485,-0.783932398,-0.489802532
2019/5/24 0:00,0.597943731,-0.773977441,-0.443285588,0.076572623,0.232351722,-0.930901048,-0.789034671,-0.479505778
2019/5/27 0:00,0.625491728,-0.775404206,-0.40783557,0.111983313,0.231449058,-0.850350309,-0.78223164,-0.489802532
2019/5/28 0:00,0.651980124,-0.779113921,-0.420274213,0.133461928,0.240024368,-0.844414992,-0.786483535,-0.517260544
2019/5/29 0:00,0.639795202,-0.787960064,-0.336935155,0.112563816,0.196696487,-0.928357341,-0.802640734,-0.548150807
2019/5/30 0:00,0.634497523,-0.781396767,-0.275364102,0.110822307,0.19714782,-0.978383589,-0.812845281,-0.520692795
2019/5/31 0:00,0.535431184,-0.792240465,-0.363056381,0.06844558,0.190377838,-1.081827696,-0.823049827,-0.637389344
2019/6/3 0:00,0.513710506,-0.809647408,-0.433334636,-0.007600327,0.173678551,-1.16407424,-0.811994902,-0.716331128
2019/6/4 0:00,0.526954704,-0.791669727,-0.40596966,-0.02501542,0.170067894,-1.139485067,-0.804341492,-0.633957093
2019/6/5 0:00,0.612777169,-0.767984881,-0.388555446,0.030132375,0.19714782,-1.100481551,-0.806042249,-0.541286304
2019/6/6 0:00,0.621783287,-0.778257841,-0.447017219,0.032454387,0.1799972,-1.130158139,-0.806892628,-0.558447561
2019/6/7 0:00,0.643503644,-0.776831024,-0.381714345,0.028971369,0.18631585,-1.064021743,-0.808593386,-0.541286304
2019/6/10 0:00,0.706016191,-0.769411646,-0.303351048,0.063221052,0.209785118,-0.991950029,-0.800939976,-0.493234784
2019/6/11 0:00,0.744689508,-0.758853343,-0.299619227,0.104436773,0.216555099,-0.944467488,-0.798388839,-0.469209024
2019/6/12 0:00,0.765350263,-0.762563005,-0.341910536,0.10385627,0.22964373,-0.958033929,-0.798388839,-0.455480018
2019/6/13 0:00,0.716611549,-0.776831024,-0.439553957,0.087602182,0.200307144,-1.004668567,-0.806042249,-0.493234784
2019/6/14 0:00,0.72561767,-0.779684606,-0.430224975,0.103275766,0.198050484,-1.013147592,-0.811144523,-0.517260544
2019/6/17 0:00,0.71714151,-0.778257841,-0.410323261,0.121271363,0.196245155,-1.058086425,-0.81369566,-0.572176567
2019/6/18 0:00,0.712903433,-0.781111424,-0.431468915,0.116627338,0.19714782,-1.05299901,-0.841758163,-0.592770076
2019/6/19 0:00,0.740981066,-0.766558063,-0.331959774,0.109080797,0.197599152,-0.951250708,-0.828152101,-0.510396041
2019/6/20 0:00,0.72402843,-0.752004702,-0.358081,0.203702804,0.198050484,-0.951250708,-0.816246796,-0.458912269
2019/6/21 0:00,0.695950794,-0.747153564,-0.330094054,0.172936139,0.200307144,-0.989406322,-0.806892628,-0.479505778
2019/6/24 0:00,0.699129274,-0.747438959,-0.277229822,0.197897773,0.211139114,-1.020778715,-0.815396417,-0.476073527
2019/6/25 0:00,0.676878956,-0.747724302,-0.31330181,0.164809096,0.19940448,-0.977535686,-0.819648312,-0.48293803
2019/6/26 0:00,0.656747842,-0.745156062,-0.306460708,0.164809096,0.127642679,-0.934292658,-0.828152101,-0.513828293
2019/6/27 0:00,0.689063877,-0.720615083,-0.21939021,0.165970102,0.116359376,-0.962273441,-0.822199449,-0.465776772
2019/6/28 0:00,0.696480435,-0.717190762,-0.26416902,0.159004065,0.088376787,-0.951250708,-0.819648312,-0.479505778
2019/7/1 0:00,0.795017459,-0.680664715,-0.193268985,0.175838655,0.107784067,-0.922422023,-0.815396417,-0.438318761
2019/7/2 0:00,0.800315138,-0.664969879,-0.21814627,0.184546202,0.114554048,-0.947859098,-0.819648312,-0.431454258
2019/7/3 0:00,0.7669395,-0.67866716,-0.31454575,0.182224189,0.124934686,-0.946163293,-0.822199449,-0.479505778
2019/7/4 0:00,0.791838658,-0.665255274,-0.302728888,0.208927332,0.14750129,-0.908855583,-0.816246796,-0.438318761
2019/7/5 0:00,0.802963978,-0.657550553,-0.309570369,0.211829848,0.179094536,-0.902920265,-0.822199449,-0.434886509
2019/7/8 0:00,0.802434016,-0.668964937,-0.328850113,0.200219785,0.165554574,-0.903768168,-0.834955132,-0.441751012
2019/7/9 0:00,0.816737814,-0.682662218,-0.239913894,0.210668841,0.1560766,-0.90461607,-0.834104753,-0.50696379
2019/7/10 0:00,0.813029375,-0.693220521,-0.259815799,0.206024816,0.149757951,-0.91818251,-0.834104753,-0.510396041
2019/7/11 0:00,0.790249418,-0.692079098,-0.211926949,0.203122301,0.154722604,-0.859677237,-0.827301722,-0.493234784
2019/7/12 0:00,0.814088974,-0.697500921,-0.235560294,0.181063183,0.159687257,-0.885962215,-0.829852859,-0.489802532
2019/7/16 0:00,0.861768086,-0.700639899,-0.313923591,0.192092742,0.16690857,-0.906311875,-0.838356648,-0.48293803
2019/7/17 0:00,0.876071883,-0.702066716,-0.295887786,0.159584568,0.142987969,-0.979231491,-0.845159679,-0.500099287
2019/7/18 0:00,0.848523888,-0.721756558,-0.431468915,0.126495891,0.103722078,-1.054694815,-0.85961612,-0.551583058
2019/7/19 0:00,0.925869873,-0.712054282,-0.40596966,0.164228593,0.153819939,-1.016539202,-0.849411573,-0.48293803
2019/7/22 0:00,0.909976836,-0.707488539,-0.430224975,0.144491487,0.136217988,-1.043672082,-0.860466499,-0.489802532
2019/7/23 0:00,0.914744877,-0.684089035,-0.368653922,0.138686456,0.142085305,-1.051303205,-0.861316878,-0.445183264
2019/7/24 0:00,0.966132427,-0.674957497,-0.318899351,0.134042431,0.142536637,-1.045367888,-0.86726953,-0.465776772
2019/7/25 0:00,0.979376625,-0.67096244,-0.338800876,0.138686456,0.131253335,-1.064869645,-0.863017636,-0.469209024
2019/7/26 0:00,0.94176291,-0.677240395,-0.343154477,0.136944947,0.128094011,-1.074196573,-0.864718394,-0.500099287
2019/7/29 0:00,0.940173673,-0.672103914,-0.345020197,0.129978909,0.140279977,-1.097089941,-0.862167257,-0.534421801
2019/7/30 0:00,0.957126309,-0.67353068,-0.363678161,0.100373251,0.144793298,-1.091154623,-0.858765741,-0.558447561
2019/7/31 0:00,0.874482645,-0.686371881,-0.386689726,0.058577027,0.124483354,-1.110656381,-0.851112331,-0.736924636
2019/8/1 0:00,0.910506797,-0.695503418,-0.381714345,0.062640549,0.114554048,-0.882570605,-0.860466499,-0.778111654
2019/8/2 0:00,0.824154694,-0.722612638,-0.471272534,0.014458791,0.085668795,-0.913942998,-0.861316878,-0.83989218
2019/8/5 0:00,0.801374414,-0.737451341,-0.555855342,-0.05113806,0.042792247,-0.981775199,-0.86726953,-0.939427471
2019/8/6 0:00,0.713433071,-0.742017084,-0.568293984,-0.059265104,0.025641627,-0.986014712,-0.866419151,-0.918833963
2019/8/7 0:00,0.751046463,-0.750007199,-0.608097603,-0.036625483,0.031057612,-1.027561935,-0.85961612,-0.93599522
2019/8/8 0:00,0.761112183,-0.760565503,-0.770421927,-0.062748122,0.027898288,-1.084371403,-0.863017636,-0.939427471
2019/8/9 0:00,0.77541598,-0.760565503,-0.755495594,-0.080163216,0.017968982,-1.051303205,-0.85961612,-0.942859723
2019/8/13 0:00,0.750516825,-0.771123806,-0.909734687,-0.100480824,0.013004329,-1.121679114,-0.857915362,-0.977182237
2019/8/14 0:00,0.78389214,-0.763133743,-0.871796789,-0.081904725,0.005331684,-1.105568966,-0.861316878,-0.949724226
2019/8/15 0:00,0.753165665,-0.765987326,-0.956379597,-0.085968247,-0.010916271,-1.127614431,-0.863017636,-0.991597693
2019/8/16 0:00,0.750516825,-0.76456056,-0.911600597,-0.089451265,-0.013624264,-1.19120712,-0.862167257,-1.012877652
2019/8/19 0:00,0.794487498,-0.755429022,-0.821420438,-0.083065731,0.015260989,-1.188663412,-0.862167257,-0.963453232
2019/8/20 0:00,0.813559336,-0.748009644,-0.82826154,-0.109188371,-0.017686253,-1.153899409,-0.87492294,-0.93599522
2019/8/21 0:00,0.813559336,-0.749151119,-0.871796789,-0.118476421,-0.038447529,-1.203077755,-0.882576351,-0.994343495
2019/8/22 0:00,0.811969773,-0.752860782,-0.904759306,-0.134150005,-0.05830614,-1.181880192,-0.880875593,-0.977182237
2019/8/23 0:00,0.817267452,-0.736880604,-0.92652693,-0.127183967,-0.04747417,-1.1844239,-0.885977866,-0.978555138
2019/8/26 0:00,0.79236862,-0.750007199,-0.968818239,-0.159692141,-0.042509517,-1.269214151,-0.883426729,-1.03072536
2019/8/27 0:00,0.818857015,-0.741161004,-0.938343603,-0.157370129,-0.028969555,-1.257343516,-0.878324456,-0.992970594
2019/8/28 0:00,0.802963978,-0.740304924,-0.946428645,-0.164916669,-0.046120174,-1.267518346,-0.868119909,-0.992284144
2019/8/29 0:00,0.803493616,-0.740875661,-0.9227953,-0.175946228,-0.035739536,-1.225123221,-0.870671046,-0.963453232
2019/8/30 0:00,0.840577369,-0.739163501,-0.856870456,-0.15562862,-0.028066891,-1.148811994,-0.86726953,-0.932562969
2019/9/2 0:00,0.83633929,-0.732885598,-0.855626705,-0.15562862,-0.037093532,-1.101329453,-0.868119909,-0.96002098
2019/9/3 0:00,0.864416925,-0.724324798,-0.823908128,-0.134150005,-0.060111469,-1.067413353,-0.861316878,-0.929130717
2019/9/4 0:00,0.838458168,-0.708059277,-0.83261514,-0.132408495,-0.092607379,-1.017387105,-0.85961612,-0.929130717
2019/9/5 0:00,0.861768086,-0.67438676,-0.773531588,-0.10338334,-0.05604948,-1.008060177,-0.856214605,-0.857053437
2019/9/6 0:00,0.877661123,-0.68037932,-0.762336885,-0.079002209,-0.070492107,-1.064021743,-0.865568773,-0.850188934
2019/9/9 0:00,0.910506797,-0.669250279,-0.699521702,-0.062748122,-0.037996197,-1.06995706,-0.866419151,-0.870782443
2019/9/10 0:00,0.958715549,-0.651843336,-0.64106012,-0.011663849,-0.006402951,-1.115743796,-0.863017636,-0.802137414
2019/9/11 0:00,1.049835693,-0.629299912,-0.560830723,0.043483946,0.049562228,-1.016539202,-0.841758163,-0.706034373
2019/9/12 0:00,1.041359536,-0.621024454,-0.557721062,0.062640549,0.046402903,-1.03943257,-0.835805511,-0.719763379
2019/9/13 0:00,1.071556048,-0.614461156,-0.544660639,0.057996524,0.057686205,-0.982623101,-0.827301722,-0.719763379
2019/9/17 0:00,1.097514805,-0.631582757,-0.403481969,0.080055642,0.045951571,-0.980927296,-0.829852859,-0.743789139
2019/9/18 0:00,1.084270607,-0.625590197,-0.496771789,0.066123568,0.029252284,-1.019930812,-0.833254374,-0.809001917
2019/9/19 0:00,1.054603734,-0.623307351,-0.483711176,0.061479543,0.014809657,-1.007212274,-0.82900248,-0.778111654
2019/9/20 0:00,1.075264489,-0.636719237,-0.471272534,0.046966965,0.035119601,-0.972448271,-0.824750585,-0.767814899
2019/9/24 0:00,1.105990962,-0.652699416,-0.433334636,0.030132375,0.061748194,-0.987710517,-0.82900248,-0.733492385
2019/9/25 0:00,1.042948774,-0.655838393,-0.45448048,-0.012824855,0.055429545,-0.929205243,-0.820498691,-0.740356888
2019/9/26 0:00,1.087449085,-0.648419016,-0.428359255,0.006912251,0.062199526,-0.910551388,-0.827301722,-0.712898876
2019/9/27 0:00,1.057252574,-0.662687034,-0.478113825,-0.024434917,0.07393416,-0.987710517,-0.830703238,-0.716331128
2019/9/30 0:00,0.976197824,-0.674101417,-0.525380705,-0.047655042,0.076190821,-1.064021743,-0.847710816,-0.736924636
2019/10/1 0:00,0.992090861,-0.661260216,-0.498015729,-0.036044979,0.114554048,-1.004668567,-0.843458921,-0.702602122
2019/10/2 0:00,0.946001313,-0.665540617,-0.533465747,-0.079002209,0.106881403,-0.997037444,-0.840907784,-0.69916987
2019/10/3 0:00,0.852232327,-0.664969879,-0.608719573,-0.12021793,0.054526881,-1.06995706,-0.849411573,-0.750653642
2019/10/4 0:00,0.859119246,-0.671247834,-0.576379026,-0.136472017,0.075739489,-1.106416869,-0.843458921,-0.774679402
2019/10/7 0:00,0.854351205,-0.670677097,-0.588817669,-0.136472017,0.058137537,-1.122527016,-0.842608542,-0.757518145
2019/10/8 0:00,0.907857957,-0.664684537,-0.553989621,-0.141696545,0.058137537,-1.060630133,-0.840057405,-0.754085894
2019/10/9 0:00,0.927989074,-0.668679594,-0.577622966,-0.155048117,0.05858887,-1.05639062,-0.840057405,-0.819298671
2019/10/10 0:00,0.918982956,-0.655267656,-0.568293984,-0.0958368,0.067615511,-1.06656545,-0.838356648,-0.733492385
2019/10/11 0:00,1.004275783,-0.628443832,-0.510454372,-0.062748122,0.079350145,-1.038584667,-0.843458921,-0.69916987
2019/10/15 0:00,1.06572873,-0.601334613,-0.530978056,-0.058684601,0.102819414,-0.982623101,-0.838356648,-0.671711859
2019/10/16 0:00,1.102812484,-0.610466151,-0.504235051,-0.066811644,0.10191675,-0.935140561,-0.837506269,-0.575608819
2019/10/17 0:00,1.064669131,-0.592773812,-0.475004164,-0.057523594,0.104624742,-0.946163293,-0.845159679,-0.678576362
2019/10/18 0:00,1.056722612,-0.594200629,-0.441419867,-0.06042611,0.099208757,-0.987710517,-0.846010058,-0.606499081
2019/10/21 0:00,1.073675249,-0.614175813,-0.428359255,-0.029078942,0.114554048,-0.973296174,-0.840057405,-0.613363584
2019/10/23 0:00,1.084270607,-0.588493412,-0.446395248,-0.020951899,0.1560766,-0.961425539,-0.847710816,-0.596202327
2019/10/24 0:00,1.119235159,-0.585639829,-0.420274213,-0.024434917,0.16690857,-0.943619586,-0.847710816,-0.606499081
2019/10/25 0:00,1.117116281,-0.578505794,-0.404725909,-0.02501542,0.170970559,-0.940227976,-0.847710816,-0.596202327
2019/10/28 0:00,1.117645922,-0.565664645,-0.404725909,-0.012244352,0.143890634,-0.950402806,-0.850261952,-0.558447561
2019/10/29 0:00,1.151021234,-0.56281101,-0.393531207,0.004009735,0.146598626,-0.905463973,-0.85961612,-0.541286304
2019/10/30 0:00,1.155259637,-0.574225446,-0.442041837,0.022585834,0.156527932,-0.896984948,-0.863868015,-0.582473321
2019/10/31 0:00,1.148902356,-0.603902853,-0.419652243,-0.013405358,0.157430596,-0.862220944,-0.870671046,-0.407428498
2019/11/1 0:00,1.153670073,-0.616458711,-0.443285588,-0.03430347,0.131704667,-0.801171963,-0.868119909,-0.335351217
2019/11/5 0:00,1.205057627,-0.591346994,-0.325740453,0.011556275,0.145695962,-0.62819985,-0.862167257,-0.283867446
2019/11/6 0:00,1.205587588,-0.575652211,-0.346886297,0.024327344,0.133058664,-0.608698093,-0.858765741,-0.297596452
2019/11/7 0:00,1.251677136,-0.595627395,-0.356837059,0.006912251,0.140279977,-0.565455064,-0.865568773,-0.31818996
2019/11/8 0:00,1.341208043,-0.587066594,-0.320765072,-0.014566364,0.142085305,-0.480664813,-0.866419151,-0.280435194
2019/11/11 0:00,1.353922602,-0.588493412,-0.386067945,-0.020951899,0.163749245,-0.530691061,-0.863868015,-0.242680429
2019/11/12 0:00,1.336440002,-0.582786194,-0.3605685,0.013297785,0.179545868,-0.544257502,-0.869820667,-0.252977183
2019/11/13 0:00,1.332731886,-0.591346994,-0.40845735,0.012136778,0.170970559,-0.487448033,-0.880025214,-0.311325457
2019/11/14 0:00,1.282933573,-0.603902853,-0.448882939,0.002268226,0.156527932,-0.485752228,-0.885977866,-0.376538235
2019/11/15 0:00,1.299356248,-0.589920229,-0.45323654,-5.37868E-05,0.180899865,-0.414528417,-0.878324456,-0.345647972
2019/11/18 0:00,1.304653927,-0.589920229,-0.498015729,-0.056362588,0.191280502,-0.369589584,-0.881725972,-0.338783469
2019/11/19 0:00,1.261213218,-0.588493412,-0.524136765,-0.079002209,0.186767182,-0.32465075,-0.882576351,-0.283867446
2019/11/20 0:00,1.226248343,-0.617885476,-0.589439639,-0.090612272,0.165554574,-0.352631533,-0.890229761,-0.383402738
2019/11/21 0:00,1.241081778,-0.630441334,-0.608719573,-0.095256296,0.180899865,-0.405201489,-0.89108014,-0.328486715
2019/11/22 0:00,1.260683257,-0.638146055,-0.603744192,-0.097578309,0.181802529,-0.420463734,-0.899583929,-0.338783469
2019/11/25 0:00,1.247969021,-0.621024454,-0.562696633,-0.048816048,0.179094536,-0.44590081,-0.895332034,-0.325054463
2019/11/26 0:00,1.236843701,-0.623592694,-0.559586972,-0.065650638,0.17548388,-0.398418269,-0.894481655,-0.328486715
2019/11/27 0:00,1.227307943,-0.619883031,-0.54839208,-0.070294663,0.171873223,-0.384003926,-0.885127487,-0.266706189
2019/11/28 0:00,1.245320181,-0.627302357,-0.555855342,-0.084226737,0.185864517,-0.390787146,-0.887678624,-0.239248177
2019/11/29 0:00,1.199759948,-0.634150997,-0.561452693,-0.06971416,0.192183167,-0.415376319,-0.889379382,-0.2941642
2019/12/2 0:00,1.252736739,-0.613605076,-0.555233372,-0.078421706,0.212041778,-0.384851829,-0.886828245,-0.239248177
2019/12/3 0:00,1.24214138,-0.623878037,-0.555233372,-0.0772607,0.198953148,-0.404353587,-0.894481655,-0.283867446
2019/12/4 0:00,1.276576294,-0.629870597,-0.575135276,-0.072036172,0.210687782,-0.436573882,-0.881725972,-0.379970486
2019/12/5 0:00,1.269159737,-0.60961007,-0.562074663,-0.050557557,0.194439827,-0.420463734,-0.883426729,-0.34221572
2019/12/6 0:00,1.246909419,-0.610751493,-0.551501741,-0.041269507,0.197599152,-0.474729495,-0.882576351,-0.301028703
2019/12/9 0:00,1.248498659,-0.591346994,-0.479979546,-0.03430347,0.216103767,-0.486600131,-0.880875593,-0.301028703
2019/12/10 0:00,1.206117226,-0.595627395,-0.50174717,-0.05113806,0.200758476,-0.443357102,-0.89108014,-0.314757709
2019/12/11 0:00,1.213004145,-0.613319733,-0.504235051,-0.066811644,0.19714782,-0.486600131,-0.889379382,-0.321622212
2019/12/12 0:00,1.194462269,-0.619597636,-0.516673693,-0.0772607,0.195342491,-0.454379835,-0.892780897,-0.325054463
2019/12/13 0:00,1.29140973,-0.587066594,-0.458211921,-0.056943091,0.198501816,-0.439965492,-0.882576351,-0.252977183
2019/12/16 0:00,1.277635894,-0.597910292,-0.465053212,-0.044172023,0.21023645,-0.429790662,-0.885977866,-0.277002943
2019/12/17 0:00,1.295118171,-0.578505794,-0.427115314,-0.041850011,0.196245155,-0.404353587,-0.885977866,-0.232383674
2019/12/18 0:00,1.273927455,-0.603332115,-0.442041837,-0.041269507,0.230095062,-0.402657782,-0.884277108,-0.301028703
2019/12/19 0:00,1.302005088,-0.615031893,-0.443907558,-0.056943091,0.220165756,-0.399266172,-0.889379382,-0.301028703
2019/12/20 0:00,1.255915539,-0.609895413,-0.45510226,-0.054040576,0.217457763,-0.457771445,-0.892780897,-0.297596452
2019/12/23 0:00,1.267570174,-0.613605076,-0.468784843,-0.042430514,0.225581741,-0.475577398,-0.894481655,-0.290731949
2019/12/24 0:00,1.254325976,-0.617314791,-0.467540903,-0.045333029,0.225581741,-0.490839643,-0.897032792,-0.27013844
2019/12/25 0:00,1.219891062,-0.623307351,-0.483711176,-0.054040576,0.223776413,-0.506949791,-0.901284686,-0.311325457
2019/12/26 0:00,1.245849819,-0.600478532,-0.474382194,-0.054040576,0.231449058,-0.514580914,-0.900434307,-0.266706189
2019/12/27 0:00,1.250087899,-0.588493412,-0.461943552,-0.044172023,0.152014611,-0.492535448,-0.896182413,-0.31818996
2019/12/30 0:00,1.240022502,-0.589920229,-0.491174438,-0.045333029,0.136217988,-0.519668329,-0.900434307,-0.338783469
2020/1/6 0:00,1.161086954,-0.626160934,-0.385445786,-0.064489632,0.087022791,-0.570542479,-0.909788475,-0.393699492
2020/1/7 0:00,1.24055214,-0.624734117,-0.371763582,0.006912251,0.101465418,-0.556128137,-0.910638854,-0.345647972
2020/1/8 0:00,1.188634949,-0.656694473,-0.367409982,-0.002956302,0.079801478,-0.589196335,-0.919142643,-0.414293001
2020/1/9 0:00,1.216712584,-0.633865655,-0.45385851,-0.00063429,0.111394723,-0.511189303,-0.919142643,-0.390267241
2020/1/10 0:00,1.211944543,-0.622451271,-0.460699801,0.026649356,0.120872697,-0.47981691,-0.920843401,-0.376538235
2020/1/14 0:00,1.2532667,-0.614746551,-0.522271044,0.013878288,0.133058664,-0.455227738,-0.927646432,-0.379970486
2020/1/15 0:00,1.217772184,-0.621309796,-0.524758735,0.026068853,0.126740014,-0.46285886,-0.92934719,-0.393699492
2020/1/16 0:00,1.225718702,-0.624163431,-0.505478801,0.019102816,0.122226694,-0.456923543,-0.927646432,-0.397131743
2020/1/17 0:00,1.229956782,-0.612178311,-0.49925948,0.0162003,0.119518701,-0.434030175,-0.930197569,-0.304460954
2020/1/20 0:00,1.274987054,-0.607327173,-0.49988145,0.037678915,0.11500538,-0.430638565,-0.925095296,-0.242680429
2020/1/21 0:00,1.314190009,-0.617600134,-0.516673693,0.034195897,0.10417341,-0.444205005,-0.925095296,-0.259841686
2020/1/22 0:00,1.297767011,-0.618456214,-0.527246426,0.032454387,0.09108478,-0.45607564,-0.927646432,-0.280435194
2020/1/23 0:00,1.304653927,-0.644423958,-0.585708008,0.037098412,0.068066843,-0.492535448,-0.931898327,-0.290731949
2020/1/24 0:00,1.323725765,-0.648419016,-0.568915954,0.008073257,0.059040202,-0.506949791,-0.933599085,-0.307893206
2020/1/27 0:00,1.260153616,-0.671247834,-0.603744192,0.001107219,0.031960277,-0.549344917,-0.932748706,-0.369673732
2020/1/28 0:00,1.257504777,-0.68380364,-0.650389102,0.002268226,0.02834962,-0.570542479,-0.931047948,-0.410860749
2020/1/29 0:00,1.267570174,-0.660118794,-0.634218828,-0.00063429,0.047305567,-0.534930574,-0.931047948,-0.390267241
2020/1/30 0:00,1.197641069,-0.676955,-0.653498762,0.042903443,0.033314273,-0.589196335,-0.932748706,-0.48293803
2020/1/31 0:00,1.207176826,-0.685801195,-0.672156726,0.107339288,0.031057612,-0.608698093,-0.927646432,-0.458912269
2020/2/3 0:00,1.169033473,-0.7220419,-0.700765453,0.069026083,0.008039676,-0.640918388,-0.915741128,-0.469209024
2020/2/4 0:00,1.200289909,-0.729175883,-0.693302381,0.069026083,0.007588344,-0.60785019,-0.911489233,-0.476073527
2020/2/5 0:00,1.24055214,-0.72032974,-0.677754077,0.065543064,0.014809657,-0.523059939,-0.913189991,-0.479505778
2020/2/6 0:00,1.345976084,-0.701495979,-0.5925493,0.057416021,0.048208232,-0.419615832,-0.907237339,-0.476073527
2020/2/7 0:00,1.318428086,-0.707203197,-0.583842288,0.051030487,0.01751765,-0.378916511,-0.91404037,-0.551583058
2020/2/10 0:00,1.258034418,-0.720900478,-0.605609912,0.046386462,0.029703616,-0.492535448,-0.916591507,-0.60306683
2020/2/12 0:00,1.282403935,-0.720615083,-0.629243257,0.073089605,0.022933635,-0.465402568,-0.922544159,-0.640821596
2020/2/13 0:00,1.263332097,-0.731458781,-0.59628093,0.073670108,0.013455661,-0.524755744,-0.925945675,-0.62709259
2020/2/14 0:00,1.247969021,-0.735739181,-0.628621477,0.059738033,-0.004597622,-0.548497014,-0.927646432,-0.633957093
2020/2/17 0:00,1.245849819,-0.740590319,-0.634218828,0.031873884,-0.024456234,-0.595979555,-0.925095296,-0.644253847
