date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2005/8/15 0:00,872.6666667,2555.555583,875,3853.333333,1530,5730,2661.666667,5258.333333
2005/8/16 0:00,869.3333333,2575.555583,876.6666667,3876.666667,1540,5770,2665,5268.333333
2005/8/17 0:00,867.3333333,2600,876.3333333,3945,1550,5773.333333,2670,5313.333333
2005/8/18 0:00,871.3333333,2651.111084,863.6666667,4031.666667,1553.333333,5760,2668.333333,5385
2005/8/19 0:00,873.3333333,2682.222168,854,4140,1556.666667,5750,2660,5406.666667
2005/8/22 0:00,879.3333333,2718.888835,852,4196.666667,1560,5783.333333,2666.666667,5411.666667
2005/8/23 0:00,884.6666667,2715.555501,862.3333333,4191.666667,1576.666667,5810,2676.666667,5421.666667
2005/8/24 0:00,893.3333333,2732.222168,867.3333333,4186.666667,1586.666667,5826.666667,2683.333333,5458.333333
2005/8/25 0:00,900,2723.333333,864.3333333,4140,1593.333333,5840,2681.666667,5540
2005/8/26 0:00,904.6666667,2726.666667,859.3333333,4123.333333,1596.666667,5833.333333,2690,5630
2005/8/29 0:00,902,2698.888916,859.6666667,4053.333333,1600,5823.333333,2696.666667,5691.666667
2005/8/30 0:00,902.6666667,2701.111084,867.6666667,4041.666667,1603.333333,5836.666667,2705,5706.666667
2005/8/31 0:00,900,2691.111084,876,4046.666667,1600,5883.333333,2706.666667,5695
2005/9/1 0:00,902,2705.555501,887.6666667,4106.666667,1610,5983.333333,2715,5703.333333
2005/9/2 0:00,898.6666667,2708.888835,906,4096.666667,1613.333333,6086.666667,2718.333333,5721.666667
2005/9/5 0:00,900.6666667,2715.555501,916.3333333,4078.333333,1610,6173.333333,2725,5745
2005/9/6 0:00,905.3333333,2718.888835,912.6666667,4100,1600,6230,2730,5741.666667
2005/9/7 0:00,911.3333333,2707.777751,894,4106.666667,1596.666667,6270,2736.666667,5711.666667
2005/9/8 0:00,915.3333333,2693.333333,879.3333333,4166.666667,1606.666667,6313.333333,2736.666667,5685
2005/9/9 0:00,920,2692.222249,879.3333333,4220,1616.666667,6336.666667,2736.666667,5713.333333
2005/9/12 0:00,924.6666667,2698.888916,882.6666667,4336.666667,1626.666667,6343.333333,2736.666667,5823.333333
2005/9/13 0:00,933.3333333,2712.222249,885,4411.666667,1623.333333,6336.666667,2743.333333,5920
2005/9/14 0:00,938.6666667,2715.555583,880,4408.333333,1610,6303.333333,2755,5978.333333
2005/9/15 0:00,944.6666667,2751.111165,886,4428.333333,1593.333333,6266.666667,2770,5968.333333
2005/9/16 0:00,947.3333333,2804.444499,889.3333333,4456.666667,1576.666667,6263.333333,2786.666667,5945
2005/9/20 0:00,958,2890,901.3333333,4516.666667,1580,6333.333333,2830,5923.333333
2005/9/21 0:00,963.3333333,2945.555501,906,4475,1580,6443.333333,2860,5878.333333
2005/9/22 0:00,966,2988.888835,935.6666667,4398.333333,1590,6566.666667,2888.333333,5900
2005/9/26 0:00,976.6666667,3012.222168,956,4325,1610,6670,2901.666667,5926.666667
2005/9/27 0:00,985.3333333,3030,975.6666667,4288.333333,1656.666667,6693.333333,2900,5998.333333
2005/9/28 0:00,1006.666667,3047.777751,983,4298.333333,1736.666667,6693.333333,2915,6036.666667
2005/9/29 0:00,1026,3043.333333,1020,4383.333333,1763.333333,6690,2918.333333,6021.666667
2005/9/30 0:00,1042,3038.888835,1029.666667,4550,1786.666667,6730,2918.333333,5990
2005/10/3 0:00,1054,3014.444417,1030.666667,4720,1770,6793.333333,2886.666667,5943.333333
2005/10/4 0:00,1053.333333,2990,1006.333333,4765,1780,6813.333333,2860,5988.333333
2005/10/5 0:00,1056.666667,2944.444499,997,4708.333333,1760,6840,2861.666667,6043.333333
2005/10/6 0:00,1043.333333,2874.444499,973.6666667,4593.333333,1730,6763.333333,2853.333333,6083.333333
2005/10/7 0:00,1030,2815.555583,952.3333333,4505,1693.333333,6696.666667,2838.333333,6090
2005/10/11 0:00,1029.333333,2822.222249,953.3333333,4536.666667,1700,6643.333333,2838.333333,6093.333333
2005/10/12 0:00,1036.666667,2857.777832,974.6666667,4640,1710,6613.333333,2853.333333,6083.333333
2005/10/13 0:00,1045.333333,2875.555583,984.6666667,4765,1730,6600,2871.666667,6025
2005/10/14 0:00,1044,2822.222249,976,4810,1720,6550,2875,5971.666667
2005/10/17 0:00,1048.666667,2760,962,4815,1720,6526.666667,2878.333333,5980
2005/10/18 0:00,1053.333333,2712.222249,958,4836.666667,1716.666667,6506.666667,2871.666667,6028.333333
2005/10/19 0:00,1052.666667,2680,958.3333333,4816.666667,1713.333333,6503.333333,2868.333333,6043.333333
2005/10/20 0:00,1042.666667,2650,957.3333333,4828.333333,1723.333333,6496.666667,2876.666667,6048.333333
2005/10/21 0:00,1024,2626.666667,945,4836.666667,1756.666667,6520,2891.666667,6075
2005/10/24 0:00,1012.666667,2606.666667,932.6666667,4921.666667,1780,6476.666667,2888.333333,6128.333333
2005/10/25 0:00,1011.333333,2598.888916,928.3333333,5005,1793.333333,6420,2886.666667,6175
2005/10/26 0:00,1024,2612.222249,940.6666667,5123.333333,1786.666667,6350,2886.666667,6191.666667
2005/10/27 0:00,1038,2667.777832,963,5380,1780,6323.333333,2900,6185
2005/10/28 0:00,1044,2720,974.3333333,5663.333333,1780,6300,2890,6148.333333
2005/10/31 0:00,1050.666667,2736.666667,981,5830,1796.666667,6303.333333,2885,6168.333333
2005/11/1 0:00,1061.333333,2732.222168,978.3333333,5886.666667,1810,6383.333333,2883.333333,6270
2005/11/2 0:00,1071.333333,2776.666667,979,5836.666667,1796.666667,6450,2890,6393.333333
2005/11/3 0:00,1071.333333,2853.333333,977,5910.549805,1753.333333,6503.333333,2873.333333,6415
2005/11/4 0:00,1070.666667,2895.555583,976.3333333,5903.883138,1723.333333,6490,2868.333333,6470
2005/11/7 0:00,1070.666667,2906.666667,955.3333333,6110.549805,1703.333333,6533.333333,2861.666667,6546.666667
2005/11/8 0:00,1073.333333,2892.222249,919.3333333,6173.333333,1696.666667,6566.666667,2875,6658.333333
2005/11/9 0:00,1068.666667,2895.555583,885.6666667,6306.666667,1666.666667,6600,2871.666667,6650
2005/11/10 0:00,1068,2857.777832,868.6666667,6203.333333,1640,6626.666667,2870,6590
2005/11/11 0:00,1066.666667,2818.888916,859.3333333,6290,1630,6636.666667,2871.666667,6553.333333
2005/11/14 0:00,1066,2784.444499,849,6330,1646.666667,6616.666667,2875,6563.333333
2005/11/15 0:00,1066.666667,2785.555583,847.6666667,6406.666667,1646.666667,6596.666667,2888.333333,6625
2005/11/16 0:00,1078,2793.333333,849.3333333,6370,1643.333333,6586.666667,2890,6693.333333
2005/11/17 0:00,1099.333333,2820,854.6666667,6400,1623.333333,6613.333333,2886.666667,6788.333333
2005/11/18 0:00,1135.333333,2852.222249,857.6666667,6526.666667,1616.666667,6630,2885,6911.666667
2005/11/21 0:00,1160,2884.444499,863,6633.333333,1606.666667,6636.666667,2885,6993.333333
2005/11/22 0:00,1179.333333,2902.222249,867.6666667,6696.666667,1616.666667,6613.333333,2893.333333,7031.666667
2005/11/24 0:00,1174.666667,2910,878.6666667,6700,1643.333333,6593.333333,2886.666667,7043.333333
2005/11/25 0:00,1172,2906.666667,890.3333333,6706.666667,1650,6570,2893.333333,7038.333333
2005/11/28 0:00,1176,2923.333333,889.6666667,6640,1643.333333,6593.333333,2891.666667,6993.333333
2005/11/29 0:00,1183.333333,2940,882,6570,1636.666667,6626.666667,2896.666667,6953.333333
2005/11/30 0:00,1180.666667,2955.555583,873.3333333,6513.333333,1626.666667,6630,2888.333333,6921.666667
2005/12/1 0:00,1171.333333,2997.777832,873,6593.333333,1640,6680,2886.666667,6973.333333
2005/12/2 0:00,1170,3050.000081,876.3333333,6840,1643.333333,6720,2888.333333,7023.333333
2005/12/5 0:00,1178,3095.555583,886.3333333,7240,1656.666667,6763.333333,2888.333333,7063.333333
2005/12/6 0:00,1177.333333,3068.888916,906.3333333,7373.333333,1656.666667,6740,2881.666667,7046.666667
2005/12/7 0:00,1172.666667,3055.555583,924.3333333,7166.666667,1703.333333,6723.333333,2876.666667,7043.333333
2005/12/8 0:00,1164.666667,3037.777832,933.3333333,6783.333333,1736.666667,6716.666667,2876.666667,7013.333333
2005/12/9 0:00,1162,3056.666667,933,6607.75,1793.333333,6680,2876.666667,7026.666667
2005/12/12 0:00,1160.666667,3071.111084,936,6761.083333,1803.333333,6623.333333,2871.666667,7058.333333
2005/12/13 0:00,1168,3171.111084,945.3333333,6947.75,1810,6583.333333,2868.333333,7190
2005/12/14 0:00,1168,3277.777751,955.6666667,7083.333333,1790,6546.666667,2865,7211.666667
2005/12/15 0:00,1158,3320,946.6666667,7000,1773.333333,6496.666667,2856.666667,7113.333333
2005/12/16 0:00,1144,3288.888916,933.3333333,6936.666667,1760,6450,2846.666667,6963.333333
2005/12/19 0:00,1140,3252.222249,926,6890,1746.666667,6413.333333,2843.333333,6861.666667
2005/12/20 0:00,1147.333333,3277.777751,924.6666667,6976.666667,1726.666667,6416.666667,2848.333333,6828.333333
2005/12/21 0:00,1160,3327.777751,923.6666667,7113.333333,1733.333333,6450,2855,6875
2005/12/22 0:00,1177.333333,3378.888916,917,7316.666667,1739.333333,6483.333333,2860,6940
2005/12/26 0:00,1190,3434.444499,913.6666667,7496.666667,1746.666667,6486.666667,2860,7135
2005/12/27 0:00,1193.333333,3455.555583,911,7550,1740,6450,2855,7240
2005/12/28 0:00,1192.666667,3462.222249,906,7590,1730.666667,6430,2856.666667,7470
2005/12/29 0:00,1202,3450,905.6666667,7730,1723.333333,6423.333333,2858.333333,7538.333333
2005/12/30 0:00,1214.666667,3443.333333,909,7893.333333,1720,6410,2865,7633.333333
2006/1/4 0:00,1222.666667,3472.222168,921.3333333,8056.666667,1726.666667,6416.666667,2858.333333,7713.333333
2006/1/5 0:00,1224.666667,3517.777751,932.6666667,8060,1756.666667,6443.333333,2866.666667,7840
2006/1/6 0:00,1224,3555.555501,934.6666667,8016.666667,1790,6466.666667,2875,8148.333333
2006/1/10 0:00,1215.333333,3528.888835,929.3333333,7840,1803.333333,6456.666667,2881.666667,8246.666667
2006/1/11 0:00,1209.333333,3498.888835,925,7786.666667,1790,6453.333333,2876.666667,8338.333333
2006/1/12 0:00,1206,3478.888835,927,7800,1766.666667,6470,2870,8326.666667
2006/1/13 0:00,1205.333333,3473.333333,924.3333333,7916.666667,1760,6470,2868.333333,8545
2006/1/16 0:00,1194,3432.222249,917.3333333,8076.666667,1750,6420,2863.333333,8706.666667
2006/1/17 0:00,1180,3386.666748,904.6666667,8020,1743.333333,6326.666667,2851.666667,8705
2006/1/18 0:00,1167.333333,3324.444499,891,7613.333333,1733.333333,6280,2823.333333,8531.666667
2006/1/19 0:00,1169.333333,3286.666667,881.6666667,7213.333333,1736.666667,6270,2811.666667,8388.333333
2006/1/20 0:00,1178.666667,3282.222168,888.6666667,6863.333333,1746.666667,6313.333333,2821.666667,8343.333333
2006/1/23 0:00,1185.333333,3279.999919,898.3333333,6680,1776.666667,6343.333333,2861.666667,8296.666667
2006/1/24 0:00,1186,3281.111084,904,6503.333333,1796.666667,6373.333333,2881.666667,8281.666667
2006/1/25 0:00,1176.666667,3321.111084,895,6553.333333,1796.666667,6403.333333,2875,8176.666667
2006/1/26 0:00,1177.333333,3400,888,6926.666667,1776.666667,6423.333333,2860,8208.333333
2006/1/27 0:00,1179.333333,3494.444417,889,7273.333333,1750,6456.666667,2860,8325
2006/1/30 0:00,1190.666667,3558.888916,899,7453.333333,1766.666667,6486.666667,2875,8478.333333
2006/1/31 0:00,1203.333333,3580,915,7490,1786.666667,6560,2906.666667,8535
2006/2/1 0:00,1210.666667,3567.777751,921.3333333,7326.666667,1820,6573.333333,2915,8420
2006/2/2 0:00,1216.666667,3521.111084,927.6666667,7246.666667,1866.666667,6573.333333,2930,8283.333333
2006/2/3 0:00,1217.333333,3497.777751,923.6666667,7170,1896.666667,6490,2915,8121.666667
2006/2/6 0:00,1221.333333,3504.444417,924,7170,1933.333333,6460,2915,7955
2006/2/7 0:00,1222,3519.999919,926.3333333,7270,1933.333333,6416.666667,2918.333333,7811.666667
2006/2/8 0:00,1219.333333,3512.222168,919.3333333,7266.666667,1923.333333,6390,2916.666667,7700
2006/2/9 0:00,1217.333333,3414.444417,916.6666667,7196.666667,1903.333333,6356.666667,2931.666667,7676.666667
2006/2/10 0:00,1213.333333,3242.222249,903.3333333,6976.666667,1846.666667,6333.333333,2926.666667,7701.666667
2006/2/13 0:00,1218.666667,3071.111165,896.3333333,6676.666667,1823.333333,6323.333333,2933.333333,7606.666667
2006/2/14 0:00,1226.666667,2983.333415,883.6666667,6463.333333,1803.333333,6323.333333,2936.666667,7503.333333
2006/2/15 0:00,1237.333333,2943.333415,868,6226.666667,1823.333333,6310,2940,7378.333333
2006/2/16 0:00,1250,2924.444499,862.3333333,6100,1826.666667,6336.666667,2960,7498.333333
2006/2/17 0:00,1264,2865.555583,850.6666667,5803.333333,1813.333333,6316.666667,2968.333333,7648.333333
2006/2/20 0:00,1274.666667,2806.666667,852,5493.333333,1810,6306.666667,2985,7813.333333
2006/2/21 0:00,1279.333333,2767.777751,858.6666667,5406.666667,1823.333333,6326.666667,2991.666667,7900
2006/2/22 0:00,1270,2748.888835,870,5580,1840,6360,2995,7950
2006/2/23 0:00,1268,2782.222168,877.3333333,5906.666667,1846.666667,6430,3001.666667,8033.333333
2006/2/24 0:00,1264,2793.333333,876.3333333,6140,1846.666667,6423.333333,3008.333333,8053.333333
2006/2/27 0:00,1261.333333,2808.888916,883.6666667,6243.333333,1863.333333,6440,3040,8123.333333
2006/2/28 0:00,1254.666667,2814.444499,885.3333333,6283.333333,1913.333333,6450,3083.333333,8168.333333
2006/3/1 0:00,1242.666667,2813.333333,884,6183.333333,1943.333333,6446.666667,3120,8151.666667
2006/3/2 0:00,1240.666667,2801.111084,881.3333333,6010,1956.666667,6450,3156.666667,8076.666667
2006/3/3 0:00,1232,2746.666585,878.6666667,5843.333333,1936.666667,6433.333333,3183.333333,7943.333333
2006/3/6 0:00,1234.666667,2707.777751,878.3333333,5886.666667,1933.333333,6490,3193.333333,7931.666667
2006/3/7 0:00,1234.666667,2662.222249,870.3333333,5916.666667,1950,6513.333333,3156.666667,7878.333333
2006/3/8 0:00,1242,2606.666748,862.6666667,5956.666667,1963.333333,6583.333333,3133.333333,7875
2006/3/9 0:00,1247.333333,2595.555583,856.6666667,5900,1973.333333,6636.666667,3136.666667,7905
2006/3/10 0:00,1252.666667,2603.333333,859.6666667,6013.333333,1956.666667,6710,3130,8043.333333
2006/3/13 0:00,1260,2627.777751,868,6173.333333,1940,6753.333333,3110,8250
2006/3/14 0:00,1263.333333,2607.777751,880.3333333,6290,1926.666667,6753.333333,3086.666667,8291.666667
2006/3/15 0:00,1266.666667,2596.666667,888,6326.666667,1960,6743.333333,3100,8286.666667
2006/3/16 0:00,1264,2612.222249,892.6666667,6246.666667,1996.666667,6703.333333,3096.666667,8245
2006/3/17 0:00,1262,2636.666748,890.3333333,6230,2066.666667,6736.666667,3096.666667,8308.333333
2006/3/20 0:00,1266,2684.444499,891,6236.666667,2096.666667,6800,3096.666667,8385
2006/3/22 0:00,1268.666667,2727.777832,894,6326.666667,2103.333333,6846.666667,3103.333333,8435
2006/3/23 0:00,1270.666667,2764.444499,898.6666667,6400,2066.666667,6843.333333,3090,8451.666667
2006/3/24 0:00,1267.333333,2778.888916,905,6446.666667,2053.333333,6826.666667,3066.666667,8436.666667
2006/3/27 0:00,1270.666667,2784.444417,905.3333333,6410,2070,6866.666667,3040,8373.333333
2006/3/28 0:00,1273.333333,2783.333252,905.6666667,6323.333333,2111.666667,6880,3026.666667,8436.666667
2006/3/29 0:00,1276,2769.999919,907,6353.333333,2130,6890,3005,8566.666667
2006/3/30 0:00,1281.333333,2743.333252,911.6666667,6446.666667,2123.333333,6833.333333,2981.666667,8715
2006/3/31 0:00,1286,2706.666585,919.6666667,6586.666667,2095,6786.666667,2953.333333,8775
2006/4/3 0:00,1294,2689.999919,921.3333333,6696.666667,2088.333333,6746.666667,2958.333333,8793.333333
2006/4/4 0:00,1294.666667,2702.222168,923,6850,2100,6743.333333,2966.666667,8806.666667
2006/4/5 0:00,1303.333333,2725.555501,920.6666667,6916.666667,2130,6780,2998.333333,8803.333333
2006/4/6 0:00,1320.666667,2738.888835,921,6946.666667,2145,6846.666667,3021.666667,8806.666667
2006/4/7 0:00,1341.333333,2735.555501,929,6916.666667,2151.666667,6926.666667,3040,8830
2006/4/10 0:00,1358,2743.333333,936,6906.666667,2133.333333,6970,3033.333333,8786.666667
2006/4/11 0:00,1361.333333,2738.888916,941,6810,2116.666667,6956.666667,3010,8685
2006/4/12 0:00,1355.333333,2721.111165,936.6666667,6760,2083.333333,6946.666667,2985,8511.666667
2006/4/13 0:00,1346.666667,2694.444499,931.6666667,6696.666667,2075,6956.666667,2971.666667,8385
2006/4/14 0:00,1341.333333,2690.000081,929,6656.666667,2076.666667,6963.333333,2956.666667,8313.333333
2006/4/17 0:00,1338,2687.777832,927.3333333,6453.333333,2085,6963.333333,2948.333333,8303.333333
2006/4/18 0:00,1338,2710,934,6380,2100,6950,2946.666667,8351.666667
2006/4/19 0:00,1332,2711.111084,938.3333333,6260,2120,6966.666667,2941.666667,8406.666667
2006/4/20 0:00,1336.666667,2730,950,6200,2181.666667,7020,2943.333333,8480
2006/4/21 0:00,1351.333333,2715.555583,959,5876.666667,2256.666667,7140,2928.333333,8530
2006/4/24 0:00,1355.333333,2688.888916,957.3333333,5570,2288.333333,7203.333333,2915,8465
2006/4/25 0:00,1353.333333,2671.111084,951.3333333,5523.333333,2280,7193.333333,2920,8363.333333
2006/4/26 0:00,1336,2685.555501,943,5603.333333,2241.666667,7120,2931.666667,8260
2006/4/27 0:00,1333.333333,2723.333252,937.3333333,5736.666667,2248.333333,7063.333333,2953.333333,8225
2006/4/28 0:00,1331.333333,2734.444417,923.3333333,5733.333333,2268.333333,7020,2945,8166.666667
2006/5/1 0:00,1334.666667,2725.555583,910.6666667,5720,2265,7020,2966.666667,8113.333333
2006/5/2 0:00,1343.333333,2722.222249,908,5703.333333,2235,7063.333333,2995,8095
2006/5/8 0:00,1350,2735.555583,915.6666667,5710,2186.666667,7153.333333,3046.666667,8221.666667
2006/5/9 0:00,1352.666667,2770,913.3333333,5700,2193.333333,7190,3073.333333,8281.666667
2006/5/10 0:00,1344.666667,2778.888916,905.3333333,5596.666667,2208.333333,7166.666667,3076.666667,8348.333333
2006/5/11 0:00,1330,2764.444417,892.6666667,5393.333333,2221.666667,7160,3066.666667,8290
2006/5/12 0:00,1306,2730,886.6666667,5306.666667,2230,7173.333333,3043.333333,8258.333333
2006/5/15 0:00,1277.333333,2710,879.3333333,5256.666667,2263.333333,7253.333333,3040,8231.666667
2006/5/16 0:00,1252.666667,2690,868.3333333,5200,2281.666667,7300,3046.666667,8161.666667
2006/5/17 0:00,1244,2676.666667,859.6666667,5110,2278.333333,7360,3060,8168.333333
2006/5/18 0:00,1237.333333,2640,844.6666667,5086.666667,2245,7370,3056.666667,8075
2006/5/19 0:00,1232,2651.111165,840,5183.333333,2221.666667,7353.333333,3033.333333,8066.666667
2006/5/22 0:00,1220,2653.333333,828,5233.333333,2188.333333,7270,3010,7933.333333
2006/5/23 0:00,1206.666667,2660,820.6666667,5223.333333,2146.666667,7216.666667,2993.333333,7833.333333
2006/5/24 0:00,1210,2640,814.3333333,5166.666667,2133.333333,7170,3010,7743.333333
2006/5/25 0:00,1206.666667,2610,815.6666667,5130,2101.666667,7136.666667,3016.666667,7680
2006/5/26 0:00,1217.333333,2632.222249,827.3333333,5126.666667,2086.666667,7160,3053.333333,7718.333333
2006/5/29 0:00,1217.333333,2656.666667,836.3333333,5106.666667,2046.666667,7206.666667,3066.666667,7711.666667
2006/5/30 0:00,1226,2686.666667,840.3333333,5110,2030,7330,3090,7735
2006/5/31 0:00,1214,2665.555501,834.3333333,5123.333333,2010,7330,3086.666667,7613.333333
2006/6/1 0:00,1206,2641.111084,832.6666667,5018.333333,2016.666667,7313.333333,3083.333333,7533.333333
2006/6/2 0:00,1204.666667,2638.888916,834.6666667,4925,2011.666667,7290,3096.666667,7508.333333
2006/6/5 0:00,1212,2651.111165,841.6666667,4885,2018.333333,7320,3100,7571.666667
2006/6/6 0:00,1210.666667,2647.777832,837.6666667,4863.333333,2018.333333,7336.666667,3106.666667,7540
2006/6/7 0:00,1197.333333,2617.777832,826,4746.666667,2026.666667,7333.333333,3083.333333,7403.333333
2006/6/8 0:00,1176,2545.555583,809.6666667,4513.333333,2000,7230,3016.666667,7181.666667
2006/6/9 0:00,1157.333333,2505.555583,789,4440,1976.666667,7106.666667,2966.666667,7065
2006/6/12 0:00,1147.333333,2472.222249,786.3333333,4476.666667,1948.333333,6986.666667,2915,7051.666667
