date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2018/8/17 0:00,0.004132824,0.02513089,0.00253641,0.007950849,-0.004826255,-0.016475179,0.011235955,0.010550996
2018/8/20 0:00,-0.006320723,-0.007150153,0.004926781,-0.005736823,-0.011315875,-0.00022041,0,-0.006960557
2018/8/21 0:00,-0.005325408,-0.004458141,-0.002252567,0.009736747,-0.003270111,0.00462963,-0.001851852,-0.004672897
2018/8/22 0:00,0.023051754,0.009645173,0.015803485,0.027142857,-0.010170604,0.003730524,0.001855288,0.018779343
2018/8/23 0:00,-0.011193505,-0.011258956,0.018172262,-0.004520167,-0.003314551,-0.011587232,-0.016666667,-0.002304147
2018/8/24 0:00,0.004116419,0.004485831,-0.001540848,0.004889976,0.000332557,0.02101305,-0.001883239,0.005773672
2018/8/27 0:00,0.019912116,-0.016145613,0.019933128,0.01216545,-0.004986702,0.007582322,0.009433962,0.009184845
2018/8/28 0:00,0.008613265,0.021298861,0.005169634,0.003777473,-0.005011694,0.001935068,-0.011214953,0.001137656
2018/8/29 0:00,0.006262489,0.041025641,0.004139473,-0.021553199,-0.002014775,-0.01416309,-0.007561437,0.007954545
2018/8/30 0:00,-0.009476679,-0.009852217,-0.000374751,0.00979021,-0.011103634,0.001306051,-0.001904762,0.001127396
2018/8/31 0:00,-0.010424087,-0.008955224,-0.022244423,0.061288089,-0.00578428,0.011521739,-0.019083969,0.002252252
2018/9/3 0:00,-0.016450252,-0.007697477,-0.010352807,0.001631321,-0.004449008,-0.003223727,-0.005836576,-0.012359551
2018/9/4 0:00,-0.006308667,-0.006745322,-0.014722929,0.006514658,0.003781368,-0.000646831,-0.005870841,-0.007963595
2018/9/5 0:00,-0.007677562,-0.018675763,-0.010224208,-0.014563107,-0.003424658,-0.016612729,-0.017716535,0.008027523
2018/9/6 0:00,-0.008034465,0.000346063,-0.024500067,-0.015106732,-0.007216495,-0.015357613,-0.022044088,0.002275313
2018/9/7 0:00,-0.010649522,0.00034588,-0.023621998,0.005335112,-0.008134303,-0.02540107,0.014344262,-0.010215664
2018/9/10 0:00,-0.00030314,0.002074689,-0.005978848,0,0.000523469,0.013488797,0.006060606,0.001146789
2018/9/11 0:00,0.016075182,0.004485831,0.031333001,0.009950249,0.016742239,0.037672005,0.002008032,0.002290951
2018/9/12 0:00,-0.005820932,-0.014428032,0.000542553,0.016420361,0.009948542,-0.005652174,0.006012024,0.002285714
2018/9/13 0:00,0.018315588,0.041477889,0.026569033,0,0.014945652,0.017052908,0.023904382,0.018244014
2018/9/14 0:00,0.009582781,0.039156627,0.019411082,0.030694669,-0.008199465,0.007093723,0.011673152,0.007838746
2018/9/17 0:00,0,0,0,0,0,0,0,0
2018/9/18 0:00,0.016355158,0.024154589,0.038860104,0.003134796,0.00877341,0.011099253,0.025,0.01
2018/9/19 0:00,0.008477047,-0.00628927,0.041147132,0.03125,0.000167252,-0.010766308,0.003752345,0.04070407
2018/9/20 0:00,-0.005698817,0.00158224,-0.002275478,0.016666667,-0.021237458,0.005761844,0,-0.013742072
2018/9/21 0:00,0.003008992,0.047393365,0.081382848,0.019374069,0.001195968,0,0.005607477,0.009646302
2018/9/24 0:00,0,0,0,0,0,0,0,0
2018/9/25 0:00,0.017428589,0.006033146,-0.05061609,0.005847953,0.007508532,0.009335879,0.007434944,0.020169851
2018/9/26 0:00,-0.012917736,-0.026986508,0.021279098,0.010174419,0.00254065,0.016396889,-0.003690037,0.006243496
2018/9/27 0:00,-0.003129462,0.007704198,-0.024728077,-0.015827338,-0.010474742,0.013236815,0.009259259,-0.016546019
2018/9/28 0:00,0.012414401,0.013761468,0.007512576,0.032163743,0.01280519,-0.007756685,0.023853211,-0.008412198
2018/10/1 0:00,-0.004933051,0,0.002796254,0.009915014,-0.00842886,-0.02838922,-0.017921147,0.004241782
2018/10/2 0:00,0.016288952,0.004524887,0.025444363,-0.009817672,0.017511051,0.00042346,0.010948905,-0.001055966
2018/10/3 0:00,-0.029407631,-0.007507544,-0.024926355,-0.029745042,-0.007852966,0.004656085,0.009025271,-0.016913319
2018/10/4 0:00,0.005887386,0.007564334,0.013595181,-0.024817518,-0.005220613,-0.020433958,0.012522361,0.007526882
2018/10/5 0:00,-0.000428248,-0.009009009,-0.013756735,0.010479042,-0.004232267,-0.020215054,0.019434629,-0.013874066
2018/10/8 0:00,0,0,0,0,0,0,0,0
2018/10/9 0:00,-0.030848381,-0.013636364,-0.014878517,-0.002962963,-0.007820469,-0.012291484,-0.013864818,-0.015151515
2018/10/10 0:00,-0.003831382,0.006144356,0.012271415,0.005943536,0.011651816,0.008666667,0.031634446,-0.003296703
2018/10/11 0:00,-0.024112408,-0.045801528,-0.065159136,-0.069423929,-0.02100271,-0.024234413,-0.022146508,-0.033076075
2018/10/12 0:00,0.001667388,-0.003199922,-0.004862873,0.00952381,-0.007093426,-0.007902461,-0.015679443,0.012542759
2018/10/15 0:00,-0.023910394,-0.001605215,-0.005262437,-0.017295597,-0.006795609,0.002730997,0.001769912,-0.021396396
2018/10/16 0:00,0.011162809,0.022508079,0.035016988,0.0096,0.01,0.032682705,0.017667845,0.006904488
2018/10/17 0:00,0.013799448,-0.075157252,0.009005675,0.033280507,0.013896126,0.024395604,0.012152778,0.006857143
2018/10/18 0:00,0.00438591,-0.030261775,-0.028826395,-0.029141104,0.014562275,0.009225488,0.005145798,0.004540295
2018/10/19 0:00,-0.009637048,-0.017180968,-0.006954839,-0.015797788,-0.008443094,-0.013392857,0.006825939,-0.004519774
2018/10/22 0:00,-0.004257241,0.006064952,-0.027763822,-0.004815409,0.00647139,-0.008403361,-0.005084746,-0.004540295
2018/10/23 0:00,-0.000763475,-0.027659574,-0.009647543,-0.032258065,-0.024196277,-0.016079965,-0.018739353,-0.03990878
2018/10/24 0:00,0.005195543,-0.012764428,-0.008962234,0.016666667,0.020461245,-0.004416961,-0.001736111,-0.020190024
2018/10/25 0:00,-0.026755817,-0.029922424,-0.020052409,-0.04852459,-0.010705183,-0.045474712,-0.005217391,-0.043636364
2018/10/26 0:00,0.020618576,-0.006854532,-0.001604938,-0.017229497,-0.001030574,0.01510574,0,-0.005069708
2018/10/29 0:00,-0.016529,0.016871189,0.002947103,-0.031556802,-0.002407153,0.021291209,0.019230769,-0.006369427
2018/10/30 0:00,0.009181489,0.013574661,0.016962751,0.045981173,0.007755946,0.00268998,-0.008576329,0
2018/10/31 0:00,0.020046261,0.024553571,0.01024427,0.024922118,-0.005814948,0.02168567,0,-0.048717949
2018/11/1 0:00,-0.005895729,-0.033042825,-0.031981326,0.038500507,-0.015310511,0.003719912,0,-0.004043127
2018/11/2 0:00,-0.002889239,0.061209138,0.029008914,0.043902439,0.001222921,0.008720296,-0.019031142,0.02300406
2018/11/5 0:00,-0.009608033,-0.018400545,-0.028452085,-0.028037383,-0.005932647,-0.014480225,0.005291005,-0.007936508
2018/11/6 0:00,0.02094237,0.009733237,0.022568494,0.016025641,-0.000877655,0.014912281,0.010526316,0.002666667
2018/11/7 0:00,0.001357503,-0.012852552,-0.033631156,0.006309148,-0.015811665,0.004105445,-0.013888889,-0.011968085
2018/11/8 0:00,0.007079305,0.008679927,0.061310547,0.026645768,0.016244199,-0.009038089,0.028169014,0.01884253
2018/11/9 0:00,0.001495663,-0.001792779,-0.050083305,-0.013740458,0.000526963,-0.023452769,0.015410959,0.007926024
2018/11/12 0:00,0.001941531,-0.023706897,-0.022518813,-0.020123839,0.007900281,0.013786969,0.008431703,0.017038008
2018/11/13 0:00,-0.024444811,-0.026122171,-0.025520761,-0.030015798,-0.012715555,-0.008554508,-0.013377926,-0.020618557
2018/11/14 0:00,0.018640202,0.004155671,-0.02590607,-0.013029316,-0.002293578,-0.004424779,0.06779661,0.003947368
2018/11/15 0:00,-0.004049815,-0.010910482,-0.002179916,-0.030363036,-0.001591512,-0.020666667,0.026984127,-0.001310616
2018/11/16 0:00,-0.007379555,0.000760769,-0.002912904,-0.031313819,-0.001771165,-0.025867937,-0.00927357,0
2018/11/19 0:00,0.003186218,-0.006081315,-0.004235997,-0.004567814,0.000709723,0.0368041,-0.001560062,0.005249344
2018/11/20 0:00,0.015880217,0.005353682,-0.015989474,-0.070596541,0.003191489,0.005616715,0.034375,0.001305483
2018/11/21 0:00,-0.00029777,-0.018638243,-0.012224228,-0.078617547,-0.004595263,-0.035075961,0.003021148,-0.006518905
2018/11/22 0:00,0.015785518,-0.011240334,0.02218535,0.023495466,0.0078125,-0.003473026,0.006024096,-0.001312336
2018/11/23 0:00,0,0,0,0,0,0,0,0
2018/11/26 0:00,-0.002345661,0.027832247,-0.022589677,0.028594442,-0.006694856,-0.003717472,-0.005988024,0.002628121
2018/11/27 0:00,0.017928012,0.020213601,0.010422998,-0.031323414,-0.000354736,-0.025186567,0.015060241,0.001310616
2018/11/28 0:00,-0.008806174,0.008971962,-0.00896995,0.053759095,0.00656494,0.013397129,0.011869436,-0.003926702
2018/11/29 0:00,0.004078137,-0.007039689,0.01674457,-0.014959724,-0.00246783,-0.017941454,0.01026393,0.007884363
2018/11/30 0:00,-0.013199936,-0.004104432,0.01824924,0.003115265,-0.002120516,0.022836538,0,0.005215124
2018/12/3 0:00,0.033661656,0.040089875,0.033221606,0.02484472,0.013635559,-0.005875441,0.005805515,0.023346304
2018/12/4 0:00,-0.017207105,-0.030979784,-0.035961079,-0.025378788,-0.007861635,-0.008274232,-0.043290043,-0.022813688
2018/12/5 0:00,-0.000144661,-0.018215658,-0.025746016,0.001943257,0.007571756,0.010727056,0.018099548,-0.010376135
2018/12/6 0:00,-0.004920441,-0.011737955,-0.013963946,-0.049262995,-0.014854946,-0.032075472,0,-0.01965924
2018/12/7 0:00,-0.002617783,-0.007662859,-0.025582439,0.017135863,0.012063154,-0.052387914,0.026666667,0.005347594
2018/12/10 0:00,-0.005540957,-0.016602293,0.009063897,-0.010830325,-0.017177914,-0.03034199,-0.007215007,-0.025265957
2018/12/11 0:00,-0.010997067,-0.009030256,-0.066594392,0.00405515,0.004102015,-0.02094935,-0.004360465,-0.024556617
2018/12/12 0:00,0.022238695,0.025752798,0.020242263,0.050080775,0.013854352,0.007042254,0.078832117,-0.005594406
2018/12/13 0:00,-0.003625816,0.020471248,0.013985974,-0.038461538,0.008759636,0.070467994,-0.00541272,0.023909986
2018/12/14 0:00,-0.005967941,-0.012112059,-0.006255051,-0.0528,-0.007120528,0.000251256,0.008163265,-0.010989011
2018/12/17 0:00,0.001610742,-0.003065157,-0.016300801,0.028716216,0.004372923,-0.00954534,0.029689609,-0.009722222
2018/12/18 0:00,-0.009502924,-0.014988471,-0.025430681,-0.061576355,-0.013932428,-0.089525742,-0.03931848,-0.008415147
2018/12/19 0:00,-0.001918801,0.008973883,-0.015151515,0.01312336,-0.00759449,-0.000557103,-0.02319236,-0.001414427
2018/12/20 0:00,-0.019668718,-0.069218894,-0.013504315,-0.032815199,-0.018508631,0.070234114,-0.018156425,-0.018413598
2018/12/21 0:00,-0.032131616,-0.031989979,-0.015248637,-0.016964286,-0.027561197,-0.001302083,-0.048364154,-0.018759019
2018/12/24 0:00,0,0,0,0,0,0,0,0
2018/12/25 0:00,-0.052524863,-0.037339055,-0.054900603,-0.066303361,-0.035241469,-0.050847458,-0.034379671,-0.05
2018/12/26 0:00,0.011021469,0.010699955,0.018990901,-0.006322957,-0.029184383,0.021428571,-0.003095975,-0.003095975
2018/12/27 0:00,0.043768346,0.052933391,0.080577449,0.046010768,0.037626916,0.019903174,0.037267081,0.049689441
2018/12/28 0:00,-0.001403,0.005027231,-0.024856293,0.010294806,0.004029163,-0.022943038,-0.02245509,0.014792899
2018/12/31 0:00,0,0,0,0,0,0,0,0
2019/1/4 0:00,-0.00936622,-0.033764068,0.005202011,-0.017600741,-0.011274603,0.002699055,0.068912711,-0.020408163
2019/1/7 0:00,0.031515917,0.048748868,0.01104013,0.027345592,0.021453421,0.075370121,-0.004297994,0.014880952
2019/1/8 0:00,0.012221204,0.023447142,0.032758937,0.02478201,-0.007757805,0.02252816,0.025899281,0.004398827
2019/1/9 0:00,0.007697007,0.000401978,0.010738477,-0.021943574,0.016209001,0.028151775,0.016830295,0.018978102
2019/1/10 0:00,0.004043751,0.008838866,-0.02860412,0.009157509,-0.003940702,0,0.002758621,-0.005730659
2019/1/11 0:00,0.017452194,0.015531661,0.003870079,0.008166969,0.003391108,0.050952381,0.019257221,0.007204611
2019/1/15 0:00,0.010409085,0.015294118,0.014917909,0.01710171,0.009387908,-0.010194835,-0.041835358,0.012875536
2019/1/16 0:00,-0.006964578,-0.016995002,-0.036498721,-0.015929204,0.00093006,-0.010986496,0.018309859,-0.005649718
2019/1/17 0:00,-0.007890158,-0.011394844,-0.000857045,0.036870504,-0.002787586,-0.009257116,0.02351314,0.004261364
2019/1/18 0:00,0.001178186,0.027424483,-0.000686266,0.003035559,0.023108461,0.003503854,0.002702703,0.007072136
2019/1/21 0:00,0.002794975,0.034816247,0.041201717,0.003026373,0.00291439,0.032821229,-0.002695418,0.023876404
2019/1/22 0:00,-0.004840821,-0.011214953,-0.031162447,-0.012931034,0.002361061,0.00270453,-0.013513514,-0.017832647
2019/1/23 0:00,-0.009433998,-0.005671077,-0.034547292,-0.013537118,0.000724769,-0.013710946,-0.002739726,0.009776536
2019/1/24 0:00,0.000744048,0.001901094,-0.005464438,0.035856574,-0.007423502,0.008432088,0.012362637,0.006915629
2019/1/25 0:00,0.005799293,0.009867196,0.036511831,0.00042735,0.002918643,0.016949153,0.018995929,0.012362637
2019/1/28 0:00,-0.011088113,-0.017286711,-0.005300916,-0.012815036,-0.001636959,0.002,-0.03861518,-0.008141113
2019/1/29 0:00,-0.001943562,-0.002294455,-0.018222514,0.025962787,-0.000910913,-0.014859171,0.037396122,0
2019/1/30 0:00,-0.005542168,-0.005366064,0.008404919,-0.043019823,-0.003829322,0.012832058,-0.029372497,-0.002735978
2019/1/31 0:00,0.005422466,0.045086705,0.030387219,0.021595416,0.006772835,-0.024449878,-0.079779917,0.010973937
2019/2/1 0:00,-0.002996255,-0.030235966,-0.016009436,-0.039257981,0.001272727,0.002506266,-0.00896861,-0.013568521
2019/2/4 0:00,0.010668633,-0.013308008,0.019695152,-0.013471037,0.000181587,0.012045455,0.025641026,0.022008253
2019/2/5 0:00,0.003865651,0.011946027,-0.01981869,-0.010468821,-0.002723312,-0.031214911,-0.005882353,0.00269179
2019/2/6 0:00,-0.007257144,0.023229293,0.006511393,0.015639374,0.010012743,0.025034771,-0.00887574,0.001342282
2019/2/7 0:00,-0.01909591,-0.014514328,-0.027919686,-0.00317029,-0.017123288,0.007914971,0.002985075,0.036193029
2019/2/8 0:00,-0.019163461,-0.040785498,-0.023642732,-0.033166742,-0.021639465,-0.021314786,-0.016369048,-0.028460543
2019/2/12 0:00,0.024189758,0.012598377,-0.049327354,0.035244361,0.031865042,-0.004585053,0.010590015,0.027962716
2019/2/13 0:00,0.003028009,0.004276851,0.026792476,0.022696323,0.002179837,0.02326117,-0.008982036,0.010362694
2019/2/14 0:00,-0.001056622,-0.00116144,0.018008062,-0.003550821,0.008519123,0.010128292,-0.013595166,-0.002564103
2019/2/15 0:00,-0.001964322,0.003875945,-0.015523422,-0.012917595,-0.000718907,-0.002005348,-0.003062787,-0.005141388
2019/2/18 0:00,0.007570023,0.016988441,0.052255223,0.039711191,0.007194245,0.00647466,0.004608295,0.014211886
2019/2/19 0:00,0.006311062,0.009111617,0.009409241,0.018663194,0.00375,-0.001774623,0.006116208,-0.003821656
2019/2/20 0:00,0.013886797,-0.003386005,-0.018815749,-0.017043034,0.005870841,-0.001777778,0.018237082,0.001278772
2019/2/21 0:00,-0.008689285,0.021517554,-0.02779741,0.012136974,0.022815706,-0.011576135,0.004477612,-0.011494253
2019/2/22 0:00,-0.001634193,-0.023651123,-0.017734325,-0.00856531,-0.000518762,-0.005630631,0,-0.010335917
2019/2/25 0:00,0.008035751,0.00870548,-0.01215913,0.027213823,-0.003806228,0.002038505,0.019316493,0.006527415
2019/2/26 0:00,0.003100052,-0.00938084,-0.01249536,0.001261564,0.002084057,0.00022604,0.011661808,0
2019/2/27 0:00,-0.002207506,0.004924219,0.001699763,-0.006719866,-0.008145581,0.02079096,0.008645533,-0.002594034
2019/2/28 0:00,-0.01224187,-0.016208044,-0.018288107,-0.008879493,-0.009959811,-0.010626522,-0.008571429,0.00390117
2019/3/1 0:00,-0.001343921,-0.022222199,0.007297845,0.023037543,-0.005118249,0.029089282,-0.008645533,0.00388601
2019/3/4 0:00,-0.008971292,0.01018804,0.017159199,0.034612177,-0.011885755,0.045444662,-0.002906977,0.007741935
2019/3/5 0:00,-0.003017502,-0.011636928,0.007497657,-0.023780734,0.006463196,-0.025998336,-0.010204082,0.008962868
2019/3/6 0:00,-0.002118589,0.008634271,-0.000558117,0.011560694,-0.000713521,-0.009609225,0.004418262,-0.006345178
2019/3/7 0:00,-0.00151653,-0.018677042,0.011169024,-0.013061224,0.005533738,-0.020698577,-0.001466276,-0.001277139
2019/3/8 0:00,-0.008049892,-0.029738302,-0.01417528,-0.047973532,-0.007456062,-0.007926024,-0.029368576,-0.024296675
2019/3/11 0:00,0.006890216,-0.014711892,0.015873016,0.000434405,-0.002325165,0.015534842,0.037821483,0.010484928
2019/3/12 0:00,0.007907562,0.030277867,0.002941132,0.03343465,-0.000896379,0.012674825,0.026239067,0.02075227
2019/3/13 0:00,-0.008901575,-0.025764871,-0.028042501,-0.022268908,0.006998026,-0.003668537,-0.007102273,-0.01270648
2019/3/14 0:00,-0.001370109,0.002892537,0.022817343,0.007305544,-0.001781896,0.007147498,0.004291845,-0.006435006
2019/3/15 0:00,0.008384146,-0.003296276,0.000921829,0.005972696,0.007318815,0.013548387,0,0.001295337
2019/3/18 0:00,0.003628155,0.001240182,0.00092098,0.032230704,0.001063264,0.008274984,0.005698006,0.001293661
2019/3/19 0:00,0.005573054,-0.00536744,0.000367963,0.004108463,0.002301292,0,-0.016997167,0.005167959
2019/3/20 0:00,0.006740563,0.002075575,-0.001287622,0.000818331,-0.013069587,0.000210438,0.002881844,0.011568123
2019/3/22 0:00,0.004761215,0.017812733,0.022287668,0.002861815,-0.014853257,-0.007153377,0.017241379,0.002541296
2019/3/25 0:00,-0.020583391,-0.03500206,-0.048648649,-0.029759478,-0.017620345,-0.026700572,-0.009887006,-0.043092522
2019/3/26 0:00,0.018899304,0.03880222,0.012121258,0.06092437,0.022928994,0.026126715,0.019971469,0.021192053
2019/3/27 0:00,-0.017806796,-0.017052375,-0.020771026,-0.002772277,0.011930586,-0.008699342,0,0
2019/3/28 0:00,-0.014956979,-0.033044222,-0.030192983,-0.023828435,-0.021078957,-0.023972603,-0.00979021,-0.014267185
2019/3/29 0:00,-0.005061331,0.017086768,-0.001970443,0.003254679,0.001824818,-0.008552632,-0.011299435,0.021052632
2019/4/1 0:00,0.022814842,0.028139411,0.050937784,-0.00486618,0.010200364,0.0154833,0.01,0.009020619
2019/4/2 0:00,0.009495084,0.017156863,0.012774728,0.014262429,-0.007753336,-0.005445437,-0.035360679,0.011494253
2019/4/3 0:00,0.004628302,0.031325301,0.002596966,0.042185617,-0.00781392,0.00087604,-0.005865103,-0.01010101
2019/4/4 0:00,0.005052702,0.020638653,-0.003145258,-0.008866615,-0.006227106,-0.014660832,-0.025073746,-0.011479592
2019/4/5 0:00,0.011385498,0.01793204,-0.001299206,-0.012835473,-0.005713233,-0.000888297,0.006051437,0.00516129
2019/4/8 0:00,-0.006286532,-0.013493254,0.002973493,0,-0.009267841,-0.015781285,-0.001503759,-0.005134788
2019/4/9 0:00,0.003678093,0.006079074,0.024643297,-0.010638298,-0.01272217,0.007226739,-0.021084337,-0.010322581
2019/4/10 0:00,-0.004397537,-0.00037769,-0.021519031,-0.007168459,-0.01061209,-0.012780269,-0.001538462,-0.005215124
2019/4/11 0:00,-0.004564247,-0.001133359,0.011827804,-0.030084236,0.00593756,-0.001135589,-0.003081664,0.011795544
2019/4/12 0:00,0.004141472,0.00264755,-0.02118717,-0.016956162,0,-0.023874488,-0.001545595,0
2019/4/15 0:00,0.006186406,0.022255706,0.015487941,0.02818679,-0.000571211,-0.003726997,-0.003095975,0.019430052
2019/4/16 0:00,-0.002342227,-0.003321033,-0.006798993,-0.00695581,-0.000571537,-0.00187047,-0.010869565,-0.013977128
2019/4/17 0:00,0.020249432,0.024805673,0.016836218,0.011948908,-0.007243614,-0.011712345,-0.014128728,-0.005154639
2019/4/18 0:00,0.003307907,-0.005780391,0.001637599,-0.006514658,-0.011520737,-0.035316426,-0.007961783,-0.014248705
2019/4/19 0:00,-0.002580257,0.005087232,-0.005267983,-0.00204918,-0.003885004,-0.002702703,-0.006420546,-0.007884363
2019/4/22 0:00,0.000718597,0.022415062,0.004748058,-0.00862423,0.006045242,0.0145356,0.01453958,-0.00397351
2019/4/23 0:00,0.004308488,-0.003536111,0.011086833,-0.001242751,0.006202752,-0.004128218,0.007961783,0.005319149
2019/4/24 0:00,-0.014586033,-0.00212917,-0.02175081,0.007465782,-0.008090927,0.010972933,-0.04107425,-0.011904762
2019/4/25 0:00,0.001451168,-0.008179189,0.010290289,0.001646768,0.001165275,0.006512301,0.008237232,0.009370817
2019/4/26 0:00,0.000579662,0.011115073,-0.016551429,-0.024660912,-0.000581959,-0.014617781,0.026143791,0.00397878
2019/5/7 0:00,-0.011730594,-0.032978723,-0.038283728,0.058575643,-0.004464286,0.034533074,-0.025477707,-0.025099075
2019/5/8 0:00,-0.009525205,-0.019068551,-0.003653893,-0.003980892,-0.020471827,-0.031734838,-0.011437908,-0.031165312
2019/5/9 0:00,-0.031661523,-0.022056097,-0.003474209,0.013189448,-0.017714968,0.001942219,-0.047933884,0.001398601
2019/5/10 0:00,-0.001222289,-0.014526017,0.013364371,-0.01617357,0.001013171,0.039738309,0.015625,-0.004189944
2019/5/13 0:00,0.001223785,-0.008533724,0.024464808,-0.002405774,0.00465587,0.00629224,0.003418803,-0.005610098
2019/5/14 0:00,-0.002444577,-0.001956205,0.017537359,0.004823151,0.010074552,-0.002547476,-0.001703578,-0.005641749
2019/5/15 0:00,0.006279638,0.005488068,0.004767098,0.012,0.005784959,-0.078244718,-0.001706485,0.021276596
2019/5/16 0:00,-0.010350058,-0.014035088,-0.008394116,-0.003162055,-0.008330028,-0.029974811,0.020512821,0
2019/5/17 0:00,0,0.014234875,0.022083179,0.004758128,0.0068,-0.000519346,-0.006700168,0.006944444
2019/5/20 0:00,0.003844971,0.002339181,-0.008642507,-0.008287293,0.012514899,0.0402702,0.005059022,-0.00137931
2019/5/21 0:00,-0.005055902,-0.039673279,-0.01380308,-0.014325507,0.00255052,-0.007242757,-0.018456376,0.016574586
2019/5/22 0:00,-0.00046204,-0.014175804,-0.011970534,0.008477998,-0.00665362,-0.018867925,0.022222222,0.006793478
2019/5/23 0:00,0.001232551,-0.013147033,-0.02068961,0.006805444,-0.005319149,-0.007179487,0.010033445,0.001349528
2019/5/24 0:00,0.00046159,-0.009159085,-0.037685606,0.003976143,0.005743712,-0.006456612,-0.009933775,0.004043127
2019/5/27 0:00,0.007997558,-0.002100789,0.011273698,0.024158416,-0.000393856,0.024694567,0.013377926,-0.004026846
2019/5/28 0:00,0.007628929,-0.005473735,-0.003911598,0.014307811,0.003743105,0.001775748,-0.008250825,-0.010781671
2019/5/29 0:00,-0.003482812,-0.013124445,0.026310671,-0.013724743,-0.018842002,-0.025069638,-0.031613977,-0.01226158
2019/5/30 0:00,-0.001519526,0.009867036,0.018940048,-0.001159644,0.00020004,-0.015324675,-0.020618557,0.011034483
2019/5/31 0:00,-0.028458304,-0.016142761,-0.026473857,-0.028250774,-0.003,-0.032181482,-0.021052632,-0.04638472
2019/6/3 0:00,-0.006422363,-0.026338488,-0.021793612,-0.05217045,-0.007422267,-0.026437721,0.023297491,-0.032904149
2019/6/4 0:00,0.003941353,0.027937915,0.008675067,-0.012605042,-0.001616815,0.008118701,0.015761821,0.035502959
2019/6/5 0:00,0.025439718,0.035806676,0.005473062,0.040425532,0.012145749,0.012774229,-0.003448276,0.038571429
2019/6/6 0:00,0.002603387,-0.014993753,-0.018273764,0.001635992,-0.0076,-0.009596929,-0.001730104,-0.006877579
2019/6/7 0:00,0.006262373,0.002114191,0.020792079,-0.00244998,0.002821443,0.021594684,-0.003466205,0.006925208
2019/6/10 0:00,0.017911335,0.01097049,0.024442242,0.024150634,0.010450161,0.02303523,0.015652174,0.019257221
2019/6/11 0:00,0.010885847,0.015442378,0.001136218,0.028377298,0.002983294,0.014834437,0.005136986,0.009446694
2019/6/12 0:00,0.005753007,-0.005343173,-0.012861713,-0.000388651,0.005750545,-0.004176455,0,0.005347594
2019/6/13 0:00,-0.013493712,-0.020661182,-0.030082413,-0.01088647,-0.012815457,-0.014416776,-0.015332198,-0.01462766
2019/6/14 0:00,0.002527524,-0.004219384,0.002963256,0.010613208,-0.000998602,-0.002659574,-0.010380623,-0.009446694
2019/6/17 0:00,-0.002372796,0.002118592,0.006302899,0.012057565,-0.00079968,-0.014133333,-0.005244755,-0.021798365
2019/6/18 0:00,-0.001189219,-0.004228304,-0.006654911,-0.003074558,0.00040016,0.001622938,-0.057996485,-0.008356546
2019/6/19 0:00,0.00788806,0.021656051,0.031527094,-0.005011565,0.0002,0.032406157,0.029850746,0.033707865
2019/6/20 0:00,-0.004725357,0.021197007,-0.008022946,0.063153816,0.00019996,0,0.025362319,0.020380435
2019/6/21 0:00,-0.007863484,0.006919032,0.008665511,-0.019314869,0.0009996,-0.011770861,0.019434629,-0.007989348
2019/6/24 0:00,0.000897227,-0.000404253,0.016227568,0.01597919,0.004793289,-0.009793542,-0.017331023,0.001342282
2019/6/25 0:00,-0.006275232,-0.000404343,-0.010896089,-0.020848574,-0.005167959,0.013632719,-0.008818342,-0.002680965
2019/6/26 0:00,-0.005713408,0.003640777,0.002089222,0,-0.031768232,0.013449367,-0.017793594,-0.012096774
2019/6/27 0:00,0.009224311,0.034663467,0.026535255,0.000747105,-0.005158894,-0.008587041,0.012681159,0.019047619
2019/6/28 0:00,0.002097638,0.004674717,-0.013293854,-0.004479283,-0.012860402,0.003412073,0.005366726,-0.005340454
2019/7/1 0:00,0.02781106,0.049631592,0.021332266,0.010873641,0.009035512,0.008893539,0.008896797,0.016107383
2019/7/2 0:00,0.001454757,0.02031774,-0.007328692,0.005563798,0.003123698,-0.007778066,-0.008818342,0.002642008
2019/7/3 0:00,-0.009151727,-0.017378711,-0.028608343,-0.00147547,0.004774756,0.000522603,-0.005338078,-0.018445323
2019/7/4 0:00,0.006890504,0.017317567,0.003610155,0.016992981,0.010330579,0.011491251,0.012522361,0.016107383
2019/7/5 0:00,0.003057712,0.009779066,-0.002082614,0.001816201,0.014314928,0.001807384,-0.012367491,0.001321004
2019/7/8 0:00,-0.000145212,-0.014347181,-0.005881191,-0.007251632,-0.006048387,-0.000257732,-0.026833631,-0.002638522
2019/7/9 0:00,0.003919878,-0.017467249,0.027290053,0.006574142,-0.004259635,-0.000257798,0.001838235,-0.025132275
2019/7/10 0:00,-0.001012309,-0.013703681,-0.005944663,-0.002902758,-0.002851905,-0.004125838,0,-0.001356852
2019/7/11 0:00,-0.00622465,0.001502042,0.014389857,-0.001819505,0.002247191,0.01786639,0.014678899,0.006793478
2019/7/12 0:00,0.006554989,-0.007124087,-0.007000715,-0.013853445,0.002242152,-0.007886034,-0.005424955,0.001349528
2019/7/16 0:00,0.013024602,-0.004154101,-0.023376578,0.00702403,0.003254017,-0.006153846,-0.018181818,0.002695418
2019/7/17 0:00,0.00385716,-0.001896117,0.005509049,-0.020558003,-0.010743969,-0.022187822,-0.014814815,-0.00672043
2019/7/18 0:00,-0.007400045,-0.026215806,-0.041186451,-0.021364318,-0.017827869,-0.02348285,-0.031954887,-0.0202977
