date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2016/6/2 0:00,0.529442003,0.120792073,0.351046025,0.087573916,0.896935933,0.547784431,0.110244989,0.352112676
2016/6/3 0:00,0.530002335,0.120297027,0.355313813,0.087339133,0.914887032,0.554131737,0.107572383,0.356619718
2016/6/6 0:00,0.529255206,0.118316832,0.356903766,0.085773916,0.924791086,0.552095808,0.108017817,0.353802817
2016/6/7 0:00,0.528041116,0.118811878,0.362175722,0.086086959,0.912823687,0.550179641,0.106904232,0.356056338
2016/6/8 0:00,0.530562667,0.121782175,0.369121344,0.086243481,0.920251728,0.552694611,0.105345212,0.352112676
2016/6/9 0:00,0.523278065,0.118811878,0.372384937,0.084913046,0.924378417,0.547185629,0.105122494,0.345915493
2016/6/10 0:00,0.525519507,0.115841581,0.361506276,0.083739133,0.913442691,0.545269461,0.104008909,0.342535211
2016/6/13 0:00,0.506934381,0.111881182,0.348033468,0.080452177,0.876715155,0.532814371,0.09844098,0.329014085
2016/6/14 0:00,0.503665644,0.109900987,0.34585773,0.078808698,0.848447333,0.527065868,0.09844098,0.327323944
2016/6/15 0:00,0.510203117,0.111386136,0.343263609,0.07982609,0.860208398,0.53005988,0.097550111,0.332394366
2016/6/16 0:00,0.493205674,0.107425737,0.336234299,0.077791307,0.841019292,0.511377246,0.095545657,0.322816901
2016/6/17 0:00,0.506280622,0.109405941,0.338159001,0.079278264,0.84370164,0.517005988,0.096436526,0.329577465
2016/6/20 0:00,0.520009328,0.11732673,0.343096234,0.082017394,0.865779428,0.532335329,0.09844098,0.338028169
2016/6/21 0:00,0.526453432,0.116831683,0.347196648,0.083582612,0.88249252,0.536646707,0.09844098,0.337464789
2016/6/22 0:00,0.523651657,0.113861386,0.344937249,0.082330438,0.870112452,0.528383234,0.094654788,0.33915493
2016/6/23 0:00,0.53579268,0.116831683,0.346861925,0.083034785,0.871969462,0.53245509,0.095768374,0.344788732
2016/6/24 0:00,0.489376605,0.10693069,0.327196653,0.075521742,0.812957805,0.494850299,0.087973274,0.313802817
2016/6/27 0:00,0.481064651,0.102970292,0.320669466,0.075991307,0.853605695,0.520479042,0.092427617,0.313239437
2016/6/28 0:00,0.464627597,0.101485143,0.319330549,0.074347829,0.85566904,0.52011976,0.092427617,0.301971831
2016/6/29 0:00,0.478076109,0.105940588,0.329205016,0.076852177,0.852780357,0.531736527,0.093318486,0.309859155
2016/6/30 0:00,0.47181883,0.10693069,0.333640178,0.07896522,0.846590323,0.529820359,0.096213808,0.310985915
2016/7/1 0:00,0.476955416,0.10445544,0.33020921,0.079747829,0.850923347,0.531497006,0.09532294,0.313802817
2016/7/4 0:00,0.478823266,0.103960394,0.333389116,0.07982609,0.89033323,0.536766467,0.094877506,0.310985915
2016/7/5 0:00,0.481251448,0.10445544,0.333054393,0.079434785,0.891364903,0.535209581,0.094654788,0.310422535
2016/7/6 0:00,0.472939523,0.100990097,0.322343106,0.07622609,0.883936862,0.52502994,0.091759465,0.304225352
2016/7/7 0:00,0.473780049,0.10049505,0.321255225,0.075443481,0.889095223,0.526706587,0.091091314,0.30084507
2016/7/8 0:00,0.472098996,0.099999995,0.318828452,0.07450435,0.884968534,0.509341317,0.089755011,0.276056338
2016/7/11 0:00,0.472098996,0.099999995,0.318828452,0.07450435,0.884968534,0.509341317,0.089755011,0.276056338
2016/7/12 0:00,0.508335268,0.110396034,0.334811721,0.081939133,0.899205612,0.53005988,0.093986637,0.29915493
2016/7/13 0:00,0.525612877,0.112871284,0.334560659,0.084756525,0.901475291,0.524191617,0.09688196,0.307605634
2016/7/14 0:00,0.527480727,0.111881182,0.339079508,0.085382612,0.897761271,0.530179641,0.095768374,0.313802817
2016/7/15 0:00,0.537847326,0.113366331,0.335481166,0.085852177,0.881048179,0.523952096,0.097995546,0.330704225
2016/7/19 0:00,0.540182138,0.118811878,0.336652709,0.087417394,0.872588466,0.534610778,0.095100223,0.34084507
2016/7/20 0:00,0.539341583,0.11732673,0.33355649,0.085930438,0.873620138,0.536526946,0.09376392,0.338028169
2016/7/21 0:00,0.548680831,0.120792073,0.334811721,0.088434786,0.870525121,0.540359281,0.09376392,0.338591549
2016/7/22 0:00,0.545225298,0.114851479,0.330794969,0.086791307,0.875270814,0.533892216,0.09376392,0.338591549
2016/7/25 0:00,0.545972426,0.108910885,0.32853557,0.08796522,0.861859074,0.546826347,0.095545657,0.333521127
2016/7/26 0:00,0.532243777,0.104950496,0.322677829,0.084600003,0.850923347,0.540479042,0.092873051,0.325070423
2016/7/27 0:00,0.547840276,0.107920792,0.326276146,0.08616522,0.848034664,0.544670659,0.093318486,0.338028169
2016/7/28 0:00,0.547186574,0.105940588,0.324100408,0.084286959,0.836892603,0.542874251,0.091759465,0.335211268
2016/7/29 0:00,0.550455311,0.109405941,0.324602505,0.088356525,0.830496234,0.549461078,0.089977728,0.336338028
2016/8/1 0:00,0.541396229,0.108910885,0.322426768,0.087652177,0.835035593,0.574850299,0.086191537,0.330704225
2016/8/2 0:00,0.531963554,0.103960394,0.315397484,0.085930438,0.8362736,0.572215569,0.083518931,0.343661972
2016/8/3 0:00,0.521970604,0.099999995,0.314225941,0.082800003,0.810481791,0.565508982,0.079732739,0.333521127
2016/8/4 0:00,0.531496592,0.104950496,0.309874467,0.085930438,0.815433818,0.566946108,0.080400891,0.338028169
2016/8/5 0:00,0.547279944,0.10445544,0.303682003,0.087730438,0.817084494,0.554371257,0.080178174,0.342535211
2016/8/8 0:00,0.565491478,0.109900987,0.307447694,0.08976522,0.826988548,0.562155689,0.079732739,0.353239437
2016/8/9 0:00,0.561382186,0.111881182,0.312301265,0.089843481,0.824512535,0.570658683,0.078396437,0.353802817
2016/8/10 0:00,0.555124935,0.108910885,0.316317992,0.08976522,0.824512535,0.570538922,0.077060134,0.354366197
2016/8/12 0:00,0.560354891,0.110891089,0.315481172,0.090860873,0.827401217,0.575808383,0.079955457,0.349859155
2016/8/15 0:00,0.555685267,0.107425737,0.312301265,0.091095655,0.834210255,0.56491018,0.077951002,0.349859155
2016/8/16 0:00,0.548680831,0.103960394,0.315648546,0.090078264,0.823480862,0.557125749,0.077505568,0.341408451
2016/8/17 0:00,0.560915223,0.107920792,0.326276146,0.091173916,0.818941504,0.561676647,0.080178174,0.350985915
2016/8/18 0:00,0.551015643,0.105940588,0.319999995,0.08968696,0.807180439,0.543712575,0.076837416,0.347605634
2016/8/19 0:00,0.562783073,0.108415839,0.328619257,0.090391307,0.797482719,0.54251497,0.077505568,0.349859155
2016/8/22 0:00,0.56969414,0.109900987,0.328702919,0.091408699,0.802022078,0.544311377,0.078619154,0.349859155
2016/8/23 0:00,0.560074725,0.107920792,0.320836815,0.090234786,0.804085422,0.543832335,0.08285078,0.344225352
2016/8/24 0:00,0.571561989,0.109900987,0.321087876,0.091095655,0.80491076,0.546467066,0.084187082,0.350985915
2016/8/25 0:00,0.571188396,0.110396034,0.315732207,0.091956525,0.809450119,0.543832335,0.082405345,0.352676056
2016/8/26 0:00,0.552042938,0.107920792,0.311882855,0.091017394,0.798308057,0.53760479,0.080846325,0.350422535
2016/8/29 0:00,0.574083597,0.113861386,0.313640157,0.093365221,0.796038378,0.546227545,0.081514477,0.361126761
2016/8/30 0:00,0.57772587,0.116831683,0.316736402,0.093521742,0.808418446,0.545149701,0.083296214,0.357183099
2016/8/31 0:00,0.582582291,0.118316832,0.323765685,0.096104351,0.826988548,0.546107784,0.092873051,0.370704225
2016/9/1 0:00,0.586878379,0.115841581,0.323096239,0.097747829,0.83214691,0.558562874,0.093986637,0.363380282
2016/9/2 0:00,0.585197269,0.120297027,0.327782437,0.098295656,0.847209326,0.564071856,0.095991091,0.356056338
2016/9/5 0:00,0.58501053,0.128217816,0.333221768,0.097434786,0.84597132,0.569580838,0.095991091,0.356056338
2016/9/6 0:00,0.582302125,0.123267324,0.334476998,0.097982612,0.847415661,0.566946108,0.096659243,0.361126761
2016/9/7 0:00,0.577539131,0.121287129,0.337322181,0.096260873,0.834622924,0.563832335,0.097327394,0.368450704
2016/9/8 0:00,0.578099463,0.122772277,0.334811721,0.096417395,0.822242856,0.560479042,0.095100223,0.362253521
2016/9/9 0:00,0.576324983,0.126732667,0.336820084,0.097043482,0.818322501,0.564071856,0.095991091,0.369014085
2016/9/12 0:00,0.569040381,0.12376237,0.334811721,0.093991308,0.815021149,0.559041916,0.09376392,0.366760563
2016/9/13 0:00,0.570534695,0.120297027,0.337238494,0.092973916,0.823893531,0.564431138,0.0922049,0.367887324
2016/9/14 0:00,0.565024516,0.116336628,0.329874487,0.092817394,0.819147839,0.555688623,0.089977728,0.367323944
2016/9/15 0:00,0.557553117,0.114851479,0.326192458,0.091800003,0.81460848,0.546706587,0.089977728,0.366197183
2016/9/16 0:00,0.547840276,0.115841581,0.328702919,0.092739134,0.816671825,0.550538922,0.0922049,0.36
2016/9/20 0:00,0.555872064,0.115346535,0.328786606,0.092504351,0.818322501,0.556167665,0.093318486,0.363943662
2016/9/21 0:00,0.573803432,0.11980198,0.334979069,0.095713047,0.835241927,0.570538922,0.095768374,0.371267606
2016/9/23 0:00,0.555685267,0.11980198,0.335899576,0.095243482,0.826988548,0.575449102,0.095100223,0.367323944
2016/9/26 0:00,0.552603327,0.115841581,0.330878656,0.094382612,0.829670897,0.579760479,0.095991091,0.362816901
2016/9/27 0:00,0.561662409,0.11732673,0.338159001,0.095791308,0.838955948,0.586347305,0.097550111,0.372394366
2016/9/28 0:00,0.548400665,0.114356433,0.32895398,0.092739134,0.840606623,0.581796407,0.097104677,0.374084507
2016/9/29 0:00,0.550828847,0.118811878,0.33874476,0.09422609,0.851129681,0.580239521,0.100890869,0.374647887
2016/9/30 0:00,0.539715176,0.115346535,0.340669461,0.093600003,0.849891674,0.57760479,0.09688196,0.366197183
2016/10/3 0:00,0.54083584,0.115346535,0.336485361,0.093756525,0.854431033,0.578083832,0.095100223,0.368450704
2016/10/4 0:00,0.550922274,0.118316832,0.339079508,0.093991308,0.855462705,0.580958084,0.09532294,0.375211268
2016/10/5 0:00,0.55923417,0.11980198,0.337824278,0.095008699,0.851955019,0.580838323,0.0922049,0.374084507
2016/10/6 0:00,0.563343462,0.120792073,0.341338907,0.095713047,0.843082637,0.580838323,0.092650334,0.375774648
2016/10/7 0:00,0.560915223,0.124752472,0.34292886,0.095008699,0.84968534,0.582874251,0.092650334,0.374084507
2016/10/11 0:00,0.561755779,0.125742574,0.351046025,0.094695655,0.863509749,0.587305389,0.093318486,0.374647887
2016/10/12 0:00,0.556339026,0.124257426,0.347029299,0.093052177,0.85938306,0.580958084,0.091536748,0.372394366
2016/10/13 0:00,0.557459747,0.123267324,0.342175727,0.092817394,0.853193026,0.581437126,0.091091314,0.372394366
2016/10/14 0:00,0.559701133,0.12376237,0.347949781,0.093756525,0.84968534,0.574011976,0.093095768,0.373521127
2016/10/17 0:00,0.563156666,0.124752472,0.347531371,0.094382612,0.849066337,0.578203593,0.085746102,0.37971831
2016/10/18 0:00,0.559420967,0.125742574,0.348619252,0.091565221,0.825337873,0.577125749,0.087082405,0.385352113
2016/10/19 0:00,0.555965434,0.125742574,0.348451878,0.092191308,0.810481791,0.575209581,0.087973274,0.388169014
2016/10/20 0:00,0.563903795,0.127722769,0.347447709,0.093521742,0.811100794,0.575928144,0.089755011,0.394929577
2016/10/21 0:00,0.557739913,0.128217816,0.34627614,0.09242609,0.800990405,0.57245509,0.090423163,0.391549296
2016/10/24 0:00,0.556245599,0.127722769,0.34502091,0.09242609,0.799546064,0.571017964,0.089755011,0.402253521
2016/10/25 0:00,0.56418396,0.125742574,0.344351464,0.093913047,0.793562365,0.568023952,0.090423163,0.406760563
2016/10/26 0:00,0.562689703,0.12376237,0.345188285,0.094304351,0.818116166,0.575329341,0.091314031,0.408450704
2016/10/27 0:00,0.560728484,0.120297027,0.347364022,0.095165221,0.822655525,0.573413174,0.091536748,0.410140845
2016/10/28 0:00,0.564370757,0.123267324,0.349958169,0.097982612,0.823068194,0.577964072,0.091982183,0.411267606
2016/10/31 0:00,0.56773292,0.13019802,0.348033468,0.09782609,0.824099866,0.562874251,0.090868597,0.414084507
2016/11/1 0:00,0.567079161,0.126732667,0.343012547,0.09688696,0.831115238,0.563952096,0.094432071,0.398309859
2016/11/2 0:00,0.554564546,0.120297027,0.341004184,0.09508696,0.830083565,0.551976048,0.094654788,0.393239437
2016/11/4 0:00,0.532150351,0.11732673,0.337824278,0.09422609,0.803466419,0.545868263,0.092427617,0.390422535
2016/11/7 0:00,0.54261032,0.122277222,0.338410037,0.095869569,0.809862788,0.543712575,0.091314031,0.398873239
2016/11/8 0:00,0.550455311,0.126732667,0.33958158,0.09602609,0.815433818,0.534491018,0.09064588,0.40056338
2016/11/9 0:00,0.514592575,0.117821776,0.324184095,0.091721742,0.786959662,0.521676647,0.087082405,0.378028169
2016/11/10 0:00,0.545225298,0.127227723,0.336736397,0.099156525,0.794181368,0.548982036,0.09064588,0.402816901
2016/11/11 0:00,0.555872064,0.131683168,0.343096234,0.100956525,0.778087279,0.555449102,0.089755011,0.398873239
2016/11/14 0:00,0.563903795,0.138613855,0.351046025,0.104713047,0.763437532,0.550299401,0.090200445,0.405633803
2016/11/15 0:00,0.566332033,0.137128707,0.353891208,0.105260873,0.770865573,0.557245509,0.090423163,0.405633803
2016/11/16 0:00,0.57772587,0.140594059,0.35916319,0.108000004,0.769833901,0.561916168,0.092427617,0.405070423
2016/11/17 0:00,0.574457133,0.140099003,0.360251046,0.107217395,0.784483648,0.56502994,0.094654788,0.401690141
2016/11/18 0:00,0.589866893,0.140594059,0.361087866,0.109017395,0.763437532,0.557125749,0.094432071,0.406760563
2016/11/21 0:00,0.593882815,0.142079208,0.367615053,0.108860873,0.784689982,0.56251497,0.095100223,0.410140845
2016/11/22 0:00,0.587158545,0.141584152,0.372552311,0.109643482,0.790880017,0.56742515,0.09376392,0.412957746
2016/11/24 0:00,0.61526966,0.146039597,0.370376574,0.110426091,0.803466419,0.558802395,0.093986637,0.409577465
2016/11/25 0:00,0.624702334,0.145544551,0.372384937,0.11034783,0.803466419,0.562754491,0.095100223,0.401126761
2016/11/28 0:00,0.621340171,0.145544551,0.371631804,0.110739134,0.806974105,0.567904192,0.095991091,0.402816901
2016/11/29 0:00,0.62012608,0.144554449,0.370711297,0.109878265,0.81460848,0.566826347,0.095545657,0.403380282
2016/11/30 0:00,0.620966635,0.145544551,0.365188279,0.112069569,0.814195811,0.561077844,0.094654788,0.418591549
2016/12/1 0:00,0.626383387,0.14950495,0.392384932,0.112304352,0.812957805,0.559281437,0.094432071,0.41915493
2016/12/2 0:00,0.624422111,0.15594059,0.394142259,0.113869569,0.793149696,0.560239521,0.093541203,0.41971831
2016/12/5 0:00,0.619005359,0.15594059,0.394979079,0.112382613,0.787784999,0.553532934,0.092873051,0.418591549
2016/12/6 0:00,0.624141945,0.16237624,0.402426773,0.114965221,0.781388631,0.556287425,0.09532294,0.436056338
2016/12/7 0:00,0.640672426,0.16633663,0.409623431,0.117782613,0.778706283,0.551257485,0.101781737,0.442816901
2016/12/8 0:00,0.652253117,0.168811871,0.418410042,0.120913048,0.77994429,0.547904192,0.119599109,0.451267606
2016/12/9 0:00,0.65402754,0.173267317,0.432133912,0.121382613,0.787165996,0.56239521,0.116035635,0.455774648
2016/12/12 0:00,0.653840743,0.166831685,0.430125523,0.120756526,0.804291757,0.568622754,0.114253898,0.454084507
2016/12/13 0:00,0.658416997,0.165346537,0.436150638,0.120443482,0.805736098,0.581197605,0.118708241,0.456338028
2016/12/14 0:00,0.656642517,0.166831685,0.431715502,0.120600004,0.800577737,0.57497006,0.120044543,0.456338028
2016/12/15 0:00,0.668316578,0.168811871,0.419916308,0.120365222,0.802641081,0.572694611,0.117371938,0.464225352
2016/12/16 0:00,0.668223208,0.172277224,0.424184095,0.121460874,0.802641081,0.573173653,0.119599109,0.470422535
2016/12/19 0:00,0.667195914,0.165841574,0.421255225,0.119895656,0.810069122,0.577245509,0.119376392,0.474366197
2016/12/20 0:00,0.665981766,0.16633663,0.416485366,0.120286961,0.807593108,0.578922156,0.114922049,0.461971831
2016/12/21 0:00,0.665141267,0.164356426,0.417991632,0.119269569,0.806561436,0.575568862,0.113585746,0.46028169
2016/12/22 0:00,0.662152697,0.162871277,0.421506286,0.119739135,0.809656453,0.578083832,0.111358575,0.467605634
2016/12/26 0:00,0.652906818,0.161386129,0.415313797,0.119504352,0.811926132,0.581437126,0.109576837,0.458591549
2016/12/27 0:00,0.650758803,0.16237624,0.415815894,0.119895656,0.809243784,0.580958084,0.110690423,0.46084507
2016/12/28 0:00,0.650945599,0.163861388,0.417405848,0.119973917,0.792118023,0.580718563,0.110244989,0.455211268
2016/12/29 0:00,0.63861778,0.161386129,0.414560664,0.116373917,0.79521304,0.576167665,0.106904232,0.450140845
2016/12/30 0:00,0.642353479,0.160396036,0.413974906,0.116373917,0.793149696,0.579041916,0.105122494,0.448450704
2017/1/4 0:00,0.662806455,0.169306927,0.426778243,0.122086961,0.794594037,0.585628743,0.109799555,0.463661972
2017/1/5 0:00,0.658323628,0.171287131,0.428870293,0.123965222,0.806974105,0.590179641,0.108463252,0.46028169
2017/1/6 0:00,0.6472099,0.169306927,0.427029278,0.122791309,0.808831115,0.594610778,0.106681514,0.458591549
2017/1/10 0:00,0.640765795,0.168811871,0.422259419,0.121773917,0.802022078,0.594730539,0.105567929,0.456901408
2017/1/11 0:00,0.645528846,0.172277224,0.427029278,0.121617395,0.796657382,0.595209581,0.10623608,0.469859155
2017/1/12 0:00,0.639271539,0.169801982,0.433723839,0.121460874,0.792943361,0.579640719,0.10467706,0.466478873
2017/1/13 0:00,0.642727072,0.172277224,0.43748953,0.121460874,0.798514392,0.583832335,0.105122494,0.471549296
2017/1/16 0:00,0.637590485,0.167821778,0.430878682,0.119973917,0.787991334,0.577005988,0.104008909,0.465352113
2017/1/17 0:00,0.627504109,0.166831685,0.423598337,0.117704352,0.7758176,0.569820359,0.10155902,0.454647887
2017/1/18 0:00,0.629091735,0.17029702,0.432719645,0.118800004,0.772516249,0.563952096,0.102672606,0.458028169
2017/1/19 0:00,0.640205463,0.177722762,0.431046005,0.120286961,0.771071908,0.563473054,0.104008909,0.46084507
2017/1/20 0:00,0.635162247,0.17920791,0.439330544,0.121304352,0.776642938,0.564550898,0.103563474,0.463661972
2017/1/23 0:00,0.624795704,0.176237613,0.437238494,0.118565221,0.771071908,0.563712575,0.102004454,0.465352113
2017/1/24 0:00,0.614429161,0.178217817,0.434728033,0.118095656,0.767564222,0.563592814,0.099554566,0.458591549
2017/1/25 0:00,0.626289961,0.17920791,0.438493724,0.119034787,0.759929846,0.566467066,0.099109131,0.470422535
2017/1/26 0:00,0.63170677,0.186138615,0.442594163,0.122400004,0.759517177,0.572215569,0.099331849,0.48056338
2017/1/27 0:00,0.626103222,0.183168318,0.448619226,0.123182613,0.765707211,0.574011976,0.099777283,0.483943662
2017/1/30 0:00,0.626196591,0.184158411,0.452887039,0.123730439,0.765707211,0.572215569,0.097995546,0.484507042
2017/1/31 0:00,0.614896124,0.178217817,0.445690356,0.122400004,0.751057464,0.565748503,0.096436526,0.473239437
2017/2/1 0:00,0.611347164,0.174257428,0.445104623,0.123182613,0.749200454,0.571017964,0.097772829,0.476056338
2017/2/2 0:00,0.600513659,0.170792075,0.439330544,0.121617395,0.745899102,0.58251497,0.095545657,0.470985915
2017/2/3 0:00,0.601914546,0.169306927,0.4404184,0.119504352,0.758691839,0.588383234,0.094654788,0.465352113
2017/2/6 0:00,0.606397374,0.170792075,0.441506256,0.120913048,0.761993191,0.598682635,0.093318486,0.470422535
2017/2/7 0:00,0.592668667,0.169801982,0.444267803,0.121695656,0.749406788,0.601317365,0.094209354,0.468732394
2017/2/8 0:00,0.596310997,0.172277224,0.433054393,0.121460874,0.753946147,0.60239521,0.095100223,0.511549296
2017/2/9 0:00,0.584169974,0.171287131,0.427196653,0.120130439,0.753327143,0.602994012,0.094432071,0.501408451
2017/2/10 0:00,0.602007915,0.178712873,0.440083702,0.122791309,0.759929846,0.614131737,0.096436526,0.512112676
2017/2/13 0:00,0.606210577,0.181188114,0.454476967,0.122713048,0.772309914,0.625508982,0.096213808,0.517183099
2017/2/14 0:00,0.602755101,0.17920791,0.447698745,0.121460874,0.769008563,0.619041916,0.095768374,0.513802817
2017/2/15 0:00,0.606210577,0.182178207,0.451129687,0.123260874,0.772928918,0.621916168,0.095545657,0.521690141
2017/2/16 0:00,0.603035267,0.18168317,0.451464435,0.122634787,0.774166925,0.624790419,0.094432071,0.524507042
2017/2/17 0:00,0.597711884,0.17920791,0.446359853,0.121304352,0.777468276,0.625389222,0.094209354,0.516619718
2017/2/20 0:00,0.600700455,0.180198021,0.441004184,0.121069569,0.778706283,0.627784431,0.096436526,0.517183099
2017/2/21 0:00,0.604996487,0.180693059,0.443430983,0.123182613,0.779531621,0.630658683,0.097995546,0.51943662
2017/2/22 0:00,0.607331299,0.18564356,0.444435126,0.123339135,0.78365831,0.638922156,0.098218263,0.534647887
2017/2/23 0:00,0.606864336,0.187128708,0.44627614,0.122243482,0.786340658,0.639161677,0.096436526,0.527887324
2017/2/24 0:00,0.602194712,0.184653467,0.445104623,0.123886961,0.785102651,0.640598802,0.09688196,0.522253521
2017/2/27 0:00,0.598272216,0.18168317,0.438995795,0.122869569,0.779531621,0.637724551,0.095545657,0.513239437
2017/2/28 0:00,0.594443147,0.183663356,0.447782406,0.123026091,0.775198597,0.625389222,0.096213808,0.517183099
2017/3/1 0:00,0.603875765,0.184158411,0.455146464,0.127956526,0.784070979,0.636407186,0.095991091,0.516619718
2017/3/2 0:00,0.604249358,0.185148504,0.45707114,0.130460874,0.779118952,0.633892216,0.09688196,0.52056338
2017/3/3 0:00,0.602848471,0.188613857,0.449205011,0.130382613,0.780150624,0.630778443,0.096436526,0.52
2017/3/6 0:00,0.601821176,0.188118801,0.459246852,0.131321744,0.780356959,0.631377246,0.095991091,0.517183099
2017/3/7 0:00,0.600513659,0.190099005,0.468451873,0.131321744,0.77994429,0.630419162,0.095545657,0.517183099
2017/3/8 0:00,0.59491011,0.187623764,0.466108787,0.129052178,0.777055607,0.625389222,0.095768374,0.516619718
2017/3/9 0:00,0.600887251,0.190099005,0.464267772,0.129991309,0.774785928,0.625868263,0.09532294,0.52
2017/3/10 0:00,0.608918982,0.186633653,0.465857751,0.132182613,0.784896317,0.634491018,0.09532294,0.529577465
2017/3/13 0:00,0.609852907,0.186633653,0.463430952,0.131086961,0.79335603,0.64,0.097104677,0.527323944
2017/3/14 0:00,0.602755101,0.184653467,0.466276161,0.131478265,0.792324358,0.641916168,0.09688196,0.531267606
2017/3/15 0:00,0.60471632,0.186138615,0.458410032,0.131791309,0.790467348,0.64251497,0.09532294,0.529577465
2017/3/16 0:00,0.602661675,0.18960395,0.462761506,0.133747831,0.780563293,0.636407186,0.094877506,0.531267606
2017/3/17 0:00,0.595563868,0.186138615,0.453974895,0.132104352,0.778293614,0.636287425,0.093541203,0.522816901
2017/3/21 0:00,0.595190276,0.185148504,0.450878651,0.130930439,0.795625709,0.636526946,0.092873051,0.524507042
2017/3/22 0:00,0.575391058,0.177722762,0.442677824,0.127800004,0.774166925,0.625389222,0.0922049,0.511549296
2017/3/23 0:00,0.575297689,0.178217817,0.448368191,0.12834783,0.774373259,0.62742515,0.092873051,0.511549296
2017/3/24 0:00,0.581741793,0.176732669,0.448870313,0.128582613,0.781182297,0.630179641,0.094654788,0.513239437
2017/3/27 0:00,0.575110892,0.173267317,0.441004184,0.126000004,0.768595894,0.622155689,0.092873051,0.509295775
2017/3/28 0:00,0.580714441,0.175247521,0.437656904,0.126626091,0.768802228,0.630778443,0.094432071,0.521690141
2017/3/29 0:00,0.571935582,0.177227725,0.446359853,0.123573917,0.763643867,0.615449102,0.09844098,0.522253521
2017/3/30 0:00,0.570721434,0.176237613,0.463096255,0.122243482,0.753946147,0.64,0.097995546,0.514366197
2017/3/31 0:00,0.564277387,0.173267317,0.45748955,0.121460874,0.746518106,0.626227545,0.097104677,0.508169014
2017/4/3 0:00,0.564650923,0.174752465,0.450460241,0.121460874,0.747343444,0.628622754,0.097550111,0.507042254
2017/4/4 0:00,0.558860635,0.171287131,0.455146464,0.119973917,0.75456515,0.631377246,0.096436526,0.50028169
2017/4/5 0:00,0.551856198,0.170792075,0.447615083,0.118017395,0.756215826,0.633652695,0.097327394,0.49915493
2017/4/6 0:00,0.54261032,0.16633663,0.440251026,0.115669569,0.754152481,0.621317365,0.09532294,0.491830986
2017/4/7 0:00,0.544664966,0.168811871,0.450125543,0.117626091,0.761167853,0.626347305,0.094432071,0.497464789
2017/4/10 0:00,0.55064205,0.171287131,0.45414227,0.118643482,0.763643867,0.630658683,0.093986637,0.504788732
2017/4/11 0:00,0.551949568,0.166831685,0.445523033,0.117860874,0.767770556,0.629101796,0.093318486,0.504225352
2017/4/12 0:00,0.541489599,0.164356426,0.433472803,0.1166087,0.759104508,0.628742515,0.091759465,0.49915493
2017/4/13 0:00,0.535232291,0.161386129,0.422259419,0.115904352,0.752501805,0.621077844,0.092427617,0.491830986
2017/4/14 0:00,0.541489599,0.161881184,0.417154812,0.115278265,0.758485505,0.615329341,0.090200445,0.489577465
2017/4/17 0:00,0.537847326,0.163366333,0.418410042,0.115826091,0.761374188,0.621197605,0.0922049,0.490704225
2017/4/18 0:00,0.53766053,0.164851481,0.417489535,0.115669569,0.762818529,0.622155689,0.093095768,0.492957746
2017/4/19 0:00,0.531870184,0.161386129,0.410962348,0.1166087,0.75270814,0.635688623,0.094209354,0.49915493
2017/4/20 0:00,0.537380364,0.159405943,0.401422604,0.117313047,0.751676468,0.624431138,0.093986637,0.496338028
2017/4/21 0:00,0.546812982,0.162871277,0.407029284,0.118095656,0.763850201,0.632814371,0.095991091,0.516056338
2017/4/24 0:00,0.549801552,0.163861388,0.404435136,0.118800004,0.770865573,0.636886228,0.096659243,0.515492958
2017/4/25 0:00,0.560354891,0.167326723,0.407531381,0.120834787,0.776230269,0.638802395,0.098218263,0.525070423
2017/4/26 0:00,0.574737357,0.171782168,0.418493729,0.1220087,0.783039307,0.63748503,0.098663697,0.538028169
2017/4/27 0:00,0.571281823,0.17029702,0.418326355,0.122243482,0.775404931,0.637964072,0.096436526,0.54084507
2017/4/28 0:00,0.563623628,0.168811871,0.421004189,0.120913048,0.764675539,0.639760479,0.096436526,0.544225352
2017/5/1 0:00,0.564277387,0.168316834,0.413891218,0.119739135,0.768802228,0.640598802,0.097104677,0.550985915
2017/5/2 0:00,0.573710005,0.166831685,0.420669466,0.119582613,0.770659239,0.643832335,0.098218263,0.558873239
2017/5/8 0:00,0.582302125,0.165346537,0.430878682,0.120600004,0.77994429,0.658203593,0.100222717,0.565633803
2017/5/9 0:00,0.572962876,0.163366333,0.430041861,0.118330439,0.779118952,0.65988024,0.102895323,0.55943662
2017/5/10 0:00,0.56791966,0.163366333,0.428786631,0.118956526,0.782213969,0.657365269,0.102449889,0.529014085
2017/5/11 0:00,0.571842155,0.16237624,0.42518829,0.119034787,0.802847416,0.673413174,0.103340757,0.528450704
2017/5/12 0:00,0.564744349,0.16237624,0.440251026,0.117234787,0.811307129,0.672934132,0.105567929,0.525070423
2017/5/15 0:00,0.561195447,0.160396036,0.425941423,0.117078265,0.814402146,0.677005988,0.103340757,0.521126761
2017/5/16 0:00,0.569040381,0.16237624,0.430209185,0.116530439,0.829051893,0.673532934,0.10311804,0.530140845
2017/5/17 0:00,0.563530259,0.156930683,0.418912139,0.115121743,0.83813061,0.68742515,0.103563474,0.525070423
2017/5/18 0:00,0.553817418,0.156930683,0.409790805,0.112930439,0.850923347,0.689461078,0.102227171,0.512112676
