date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2017/10/13 0:00,-0.260739719,-0.43696801,-0.832935334,-0.012783665,1.367151835,3.058775648,-0.898341061,1.726953108
2017/10/16 0:00,-0.262971096,-0.433481564,-0.825753263,0.010226881,1.414567507,3.108980477,-0.896249193,1.765304019
2017/10/17 0:00,-0.255440337,-0.429995118,-0.825892687,0.023475378,1.429907871,3.143147652,-0.896249193,1.765304019
2017/10/18 0:00,-0.248328021,-0.445103024,-0.821290595,0.029053692,1.462680468,3.173131091,-0.896946482,1.768790465
2017/10/19 0:00,-0.249164734,-0.441616577,-0.823312751,0.015805196,1.4801127,3.194747059,-0.896946482,1.772276912
2017/10/20 0:00,-0.246515,-0.446265144,-0.822336529,-0.000232458,1.48987475,3.188471455,-0.897643772,1.779249805
2017/10/23 0:00,-0.24902531,-0.445103024,-0.821360307,0.007437724,1.4801127,3.185682298,-0.897643772,1.807141376
2017/10/24 0:00,-0.242470773,-0.441616577,-0.818571149,0.017199774,1.486388304,3.196141638,-0.894854614,1.817600715
2017/10/25 0:00,-0.248049088,-0.445103024,-0.820105194,0.012318749,1.461983179,3.169644645,-0.897643772,1.817600715
2017/10/26 0:00,-0.241912909,-0.44742735,-0.814945279,0.022778088,1.427118714,3.189866034,-0.897643772,1.845492287
2017/10/27 0:00,-0.23619517,-0.438130131,-0.809088032,0.040210321,1.430605161,3.231703391,-0.896946482,1.862924519
2017/10/30 0:00,-0.235637305,-0.438130131,-0.807344809,0.031842849,1.408291903,3.239373573,-0.898341061,1.855951626
2017/10/31 0:00,-0.247770155,-0.420697899,-0.815921459,0.017897063,1.390162382,3.236584416,-0.89903835,1.866410966
2017/11/1 0:00,-0.241076195,-0.416049332,-0.802254606,0.017897063,1.398529853,3.261686831,-0.896946482,2.10697577
2017/11/2 0:00,-0.224759609,-0.38815776,-0.799047049,0.01162146,1.429907871,3.277027195,-0.896249193,2.120921556
2017/11/3 0:00,-0.224759609,-0.38815776,-0.799047049,0.01162146,1.429907871,3.277027195,-0.896249193,2.120921556
2017/11/6 0:00,-0.222807165,-0.376536215,-0.79688547,0.00185941,1.387373225,3.246346466,-0.895551904,2.082570645
2017/11/7 0:00,-0.220854806,-0.35213109,-0.782869972,-0.011389087,1.455010286,3.263081409,-0.892762747,2.15578602
2017/11/8 0:00,-0.210953247,-0.341671751,-0.78307915,-0.021151137,1.443156368,3.249135623,-0.892065457,2.176704699
2017/11/9 0:00,-0.223225607,-0.346320403,-0.793468735,-0.025334872,1.429210582,3.218454895,-0.895551904,2.100002877
2017/11/10 0:00,-0.231314145,-0.349806849,-0.777710014,-0.051134576,1.426421425,3.248438334,-0.902524797,2.05816552
2017/11/13 0:00,-0.227967123,-0.373049769,-0.770179298,-0.069264098,1.402713589,3.253319359,-0.908103111,1.981463698
2017/11/14 0:00,-0.227967123,-0.369563323,-0.781405639,-0.069961387,1.392951539,3.235189838,-0.908103111,2.016328162
2017/11/15 0:00,-0.251953891,-0.393968448,-0.795630357,-0.099944826,1.360876232,3.090153666,-0.914378715,1.960545019
2017/11/16 0:00,-0.251674959,-0.389319881,-0.797234114,-0.090182776,1.3824922,3.097823848,-0.915076004,2.016328162
2017/11/17 0:00,-0.257950562,-0.395130653,-0.798001115,-0.074842412,1.374822018,3.107585898,-0.917167872,1.99889593
2017/11/20 0:00,-0.255998203,-0.406752113,-0.802672962,-0.094366512,1.357389785,3.092942823,-0.91856245,2.030273948
2017/11/21 0:00,-0.242470773,-0.39977922,-0.789145575,-0.069961387,1.350416893,3.08596993,-0.91856245,2.061651966
2017/11/22 0:00,-0.235358372,-0.38815776,-0.77429328,-0.013480955,1.35320605,3.069234987,-0.916470582,2.051192627
2017/11/23 0:00,-0.235358372,-0.38815776,-0.77429328,-0.013480955,1.35320605,3.069234987,-0.916470582,2.051192627
2017/11/24 0:00,-0.243168063,-0.404427787,-0.781126749,-0.022545715,1.360876232,3.088759087,-0.916470582,2.061651966
2017/11/27 0:00,-0.242749707,-0.400941341,-0.776803547,0.014410617,1.359481653,3.06644583,-0.917865161,2.065138413
2017/11/28 0:00,-0.241076195,-0.414887126,-0.786286664,0.024869956,1.367849125,3.074116012,-0.915773293,2.019814609
2017/11/29 0:00,-0.239123751,-0.41140068,-0.789912577,0.110636539,1.355297918,3.065051251,-0.912286847,2.04770618
2017/11/30 0:00,-0.240239397,-0.385833434,-0.783288328,0.16851155,1.371335571,3.089456377,-0.9088004,2.040733288
2017/12/1 0:00,-0.23926326,-0.375374095,-0.771155478,0.188732939,1.378308464,3.083878062,-0.910194979,2.037246841
2017/12/4 0:00,-0.245259931,-0.377698421,-0.765158807,0.219413668,1.364362678,3.078997037,-0.910892268,2.04770618
2017/12/5 0:00,-0.246793934,-0.35213109,-0.768924186,0.230570296,1.408291903,3.065748541,-0.906011243,2.072111305
2017/12/6 0:00,-0.263389452,-0.378860541,-0.773177634,0.183154625,1.375519307,3.005084373,-0.908103111,2.00935527
2017/12/7 0:00,-0.255858694,-0.384671314,-0.76808743,0.244516082,1.378308464,3.049710887,-0.906708532,2.051192627
2017/12/8 0:00,-0.244004776,-0.371887649,-0.76453123,0.294023621,1.374822018,3.073418723,-0.905313954,2.05816552
2017/12/11 0:00,-0.239821041,-0.373049769,-0.751003843,0.287748018,1.378308464,3.086667219,-0.905313954,2.110462216
2017/12/12 0:00,-0.240657839,-0.356779742,-0.741450971,0.313547721,1.375519307,3.048316309,-0.903919375,2.113948663
2017/12/13 0:00,-0.235218948,-0.355617537,-0.742496905,0.325401639,1.371335571,3.107585898,-0.903919375,2.096516431
2017/12/14 0:00,-0.232987657,-0.364914756,-0.736081835,0.364449839,1.367151835,3.152212412,-0.907405822,2.054679073
2017/12/15 0:00,-0.251117178,-0.384671314,-0.744588773,0.568058312,1.370638282,3.11525608,-0.912286847,2.04770618
2017/12/18 0:00,-0.223783387,-0.369563323,-0.744170416,0.448124554,1.367151835,3.159882595,-0.910892268,2.103489323
2017/12/19 0:00,-0.219320718,-0.383509108,-0.741729904,0.489264622,1.358784364,3.19404977,-0.9088004,2.103489323
2017/12/20 0:00,-0.211511112,-0.371887649,-0.730085164,0.420232982,1.357389785,3.247741045,-0.911589557,2.103489323
2017/12/21 0:00,-0.20621173,-0.36259043,-0.726180319,0.477410704,1.353903339,3.253319359,-0.911589557,2.110462216
2017/12/22 0:00,-0.207048444,-0.35096897,-0.721020404,0.467648654,1.358087075,3.278421774,-0.912984136,2.138353788
2017/12/25 0:00,-0.207048444,-0.35213109,-0.718789069,0.390946832,1.369940993,3.272843459,-0.915076004,2.124408002
2017/12/26 0:00,-0.211092756,-0.354455416,-0.723181983,0.416746536,1.371335571,3.267962434,-0.916470582,2.113948663
2017/12/27 0:00,-0.20816409,-0.345158198,-0.71021242,0.467648654,1.322525321,3.267265145,-0.913681425,2.10697577
2017/12/28 0:00,-0.215555424,-0.349806849,-0.713698866,0.423719429,1.312763271,3.244254598,-0.912286847,2.113948663
2017/12/29 0:00,-0.21667107,-0.348644644,-0.715651267,0.420232982,1.309276825,3.240768152,-0.911589557,2.180191145
2018/1/1 0:00,-0.21667107,-0.348644644,-0.715651267,0.420232982,1.309276825,3.240768152,-0.911589557,2.180191145
2018/1/2 0:00,-0.21667107,-0.348644644,-0.715651267,0.420232982,1.309276825,3.240768152,-0.911589557,2.180191145
2018/1/3 0:00,-0.21667107,-0.348644644,-0.715651267,0.420232982,1.309276825,3.240768152,-0.911589557,2.180191145
2018/1/4 0:00,-0.188779498,-0.310293733,-0.695429878,0.736802319,1.344141289,3.32095642,-0.908103111,2.239460735
2018/1/5 0:00,-0.169394823,-0.29053726,-0.695429878,0.65800863,1.319038875,3.357215463,-0.903222086,2.256892967
2018/1/8 0:00,-0.169394823,-0.29053726,-0.695429878,0.65800863,1.319038875,3.357215463,-0.903222086,2.256892967
2018/1/9 0:00,-0.17092891,-0.295185827,-0.696196879,0.697754119,1.33298466,3.412301317,-0.900432929,2.270838753
2018/1/10 0:00,-0.147918363,-0.288212934,-0.68141438,0.640576397,1.314855139,3.425549813,-0.896249193,2.284784538
2018/1/11 0:00,-0.15865655,-0.277753595,-0.675836066,0.596647172,1.319736164,3.341177809,-0.896946482,2.25340652
2018/1/12 0:00,-0.165768952,-0.274267148,-0.67904358,0.587582412,1.289752724,3.271448881,-0.901827507,2.256892967
2018/1/15 0:00,-0.155309612,-0.264969929,-0.688038629,0.620355008,1.281385253,3.253319359,-0.903222086,2.277811645
2018/1/16 0:00,-0.144152984,-0.274267148,-0.679740869,0.609895669,1.302303932,3.27214617,-0.903919375,2.26386586
2018/1/17 0:00,-0.137319515,-0.285888608,-0.693895833,0.499723961,1.306487667,3.233795259,-0.903919375,2.284784538
2018/1/18 0:00,-0.149034009,-0.296347947,-0.69187372,0.487870043,1.309974114,3.255411227,-0.907405822,2.25340652
2018/1/19 0:00,-0.143316186,-0.288212934,-0.683994317,0.541561319,1.300909353,3.286091956,-0.905313954,2.298730324
2018/1/22 0:00,-0.151683657,-0.30332084,-0.687829408,0.589674279,1.324617189,3.303524188,-0.904616665,2.260379413
2018/1/23 0:00,-0.143176762,-0.300996599,-0.692292076,0.631511637,1.340654842,3.394171795,-0.903919375,2.270838753
2018/1/24 0:00,-0.152520455,-0.292861501,-0.688456985,0.62802519,1.353903339,3.386501613,-0.901827507,2.208082717
2018/1/25 0:00,-0.163537575,-0.305645166,-0.685319183,0.609895669,1.338562975,3.341177809,-0.903222086,2.187164038
2018/1/26 0:00,-0.161585216,-0.307969492,-0.708608663,0.56945289,1.328103635,3.410209449,-0.903919375,2.138353788
2018/1/29 0:00,-0.156704191,-0.305645166,-0.697800679,0.672651705,1.326709057,3.376042274,-0.903919375,2.180191145
2018/1/30 0:00,-0.15865655,-0.311455939,-0.710700531,0.703332433,1.315552428,3.317469974,-0.908103111,2.120921556
2018/1/31 0:00,-0.179435805,-0.31378018,-0.717882602,0.617565851,1.296028328,3.250530202,-0.914378715,2.117435109
2018/2/1 0:00,-0.160190637,-0.333536738,-0.702123838,0.694267673,1.301606642,3.325140156,-0.912286847,2.138353788
2018/2/2 0:00,-0.159074992,-0.320753072,-0.706028684,0.604317354,1.299514775,3.32095642,-0.910892268,2.100002877
2018/2/5 0:00,-0.176507224,-0.342833957,-0.727365719,0.518550772,1.277898807,3.182195852,-0.912984136,2.023301055
2018/2/6 0:00,-0.206490664,-0.380022662,-0.752119489,0.325401639,1.22560211,2.956274123,-0.92902179,1.810627823
2018/2/7 0:00,-0.194497237,-0.391644207,-0.743612551,0.297510068,1.07917136,2.980679248,-0.932508236,1.828060055
2018/2/8 0:00,-0.169534331,-0.402103546,-0.741520683,0.355385079,1.038728581,3.055986491,-0.934600104,2.00935527
2018/2/9 0:00,-0.181527673,-0.43696801,-0.764810162,0.339347425,1.008745141,2.944420205,-0.945059443,1.890816091
2018/2/12 0:00,-0.181527673,-0.43696801,-0.764810162,0.339347425,1.008745141,2.944420205,-0.945059443,1.890816091
2018/2/13 0:00,-0.207885242,-0.452075917,-0.771992233,0.345623029,0.957145734,2.891426219,-0.947151311,1.890816091
2018/2/14 0:00,-0.229361701,-0.462535256,-0.769342543,0.368633575,0.971788809,2.901188269,-0.951335047,1.866410966
2018/2/15 0:00,-0.226572544,-0.46021093,-0.771434411,0.487870043,0.957843023,2.921409658,-0.952032336,1.873383858
2018/2/16 0:00,-0.217368359,-0.456724484,-0.758674025,0.518550772,0.985734595,2.925593394,-0.940178418,1.90127543
2018/2/19 0:00,-0.193521015,-0.438130131,-0.756651869,0.558296261,1.014323456,2.945814783,-0.933902815,1.957058573
2018/2/20 0:00,-0.205793374,-0.43696801,-0.764600984,0.533891136,0.966907784,2.898399112,-0.931810947,1.939626341
2018/2/21 0:00,-0.204538219,-0.433481564,-0.764112873,0.519248061,0.943199948,2.907463872,-0.935297393,1.911734769
2018/2/22 0:00,-0.21360298,-0.446265144,-0.767041497,0.46137305,0.909032773,2.881664169,-0.942967575,1.869897412
2018/2/23 0:00,-0.20690902,-0.434643684,-0.751840599,0.458583893,0.936227056,2.930474419,-0.93808655,1.925680555
2018/2/26 0:00,-0.201330705,-0.427670792,-0.752398421,0.476016126,0.915308377,3.005781662,-0.932508236,1.953572127
2018/2/27 0:00,-0.193521015,-0.428832912,-0.74856333,0.493448358,0.928556873,3.101310294,-0.931810947,1.946599234
2018/2/28 0:00,-0.21360298,-0.439292251,-0.765158807,0.505999565,0.90275717,3.039251548,-0.935297393,1.883843198
2018/3/1 0:00,-0.234661083,-0.452075917,-0.768366321,0.490659201,0.871379152,2.975100933,-0.940178418,1.869897412
2018/3/2 0:00,-0.258090071,-0.469508149,-0.772828989,0.470437811,0.859525234,2.858653622,-0.946454022,1.775763358
2018/3/5 0:00,-0.272314704,-0.483453935,-0.780150527,0.476016126,0.893692409,2.842615969,-0.949940468,1.75484468
2018/3/6 0:00,-0.262831587,-0.478805368,-0.762997227,0.512972458,0.874168309,2.864929226,-0.943664865,1.789709144
2018/3/7 0:00,-0.274685505,-0.488102502,-0.769272831,0.605711933,0.859873878,2.809843372,-0.949940468,1.751358233
2018/3/8 0:00,-0.27217528,-0.493913274,-0.773456566,0.67683544,0.869287284,2.801475901,-0.951335047,1.765304019
2018/3/9 0:00,-0.275522303,-0.491588948,-0.772480344,0.591068858,0.855341498,2.69479064,-0.954821493,1.768790465
2018/3/12 0:00,-0.252232823,-0.475318921,-0.76571663,0.583398676,0.884627648,2.742206311,-0.950637758,1.855951626
2018/3/13 0:00,-0.250698736,-0.477643162,-0.780289993,0.62872248,0.909730063,2.749179204,-0.947151311,1.866410966
2018/3/14 0:00,-0.254882472,-0.484616055,-0.781475393,0.596647172,0.884627648,2.715709318,-0.94854589,1.835032948
2018/3/15 0:00,-0.255998203,-0.490426828,-0.783148862,0.558993551,0.880443912,2.710828293,-0.94854589,1.786222697
2018/3/16 0:00,-0.262552654,-0.492751153,-0.782591039,0.567361022,0.88253578,2.711525582,-0.952032336,1.768790465
2018/3/19 0:00,-0.270501769,-0.502048287,-0.78426455,0.489264622,0.854644209,2.65504515,-0.950637758,1.761817572
2018/3/20 0:00,-0.266875899,-0.498561841,-0.779662416,0.573636626,0.846974027,2.607629479,-0.945059443,1.768790465
2018/3/21 0:00,-0.266875899,-0.498561841,-0.779662416,0.573636626,0.846974027,2.607629479,-0.945059443,1.768790465
2018/3/22 0:00,-0.267852121,-0.505534734,-0.769551721,0.586187833,0.754931841,2.688515036,-0.949243179,1.786222697
2018/3/23 0:00,-0.301740363,-0.531566895,-0.782312106,0.533193847,0.756675064,2.603445743,-0.954124204,1.657224179
2018/3/26 0:00,-0.296301473,-0.535053342,-0.78426455,0.56945289,0.806182603,2.647374968,-0.955518783,1.660710626
2018/3/27 0:00,-0.261576517,-0.522967008,-0.768854432,0.625236033,0.839303845,2.710131004,-0.947151311,1.786222697
2018/3/28 0:00,-0.265620744,-0.525291292,-0.781056994,0.545047765,0.883930359,2.634823761,-0.939481129,1.747871787
2018/3/29 0:00,-0.268409902,-0.528777738,-0.777988947,0.480199861,0.893692409,2.347540574,-0.934600104,1.84200584
2018/3/30 0:00,-0.270780702,-0.511345506,-0.773735457,0.473924258,0.915308377,2.391469799,-0.936691972,1.848978733
2018/4/2 0:00,-0.277195729,-0.518318399,-0.77784948,0.480897151,0.906940905,2.336383946,-0.935994682,1.824573608
2018/4/3 0:00,-0.284029198,-0.524129129,-0.786635308,0.48159444,0.909730063,2.373340278,-0.936691972,1.79319559
2018/4/4 0:00,-0.282774043,-0.528080449,-0.786007774,0.527615533,0.871379152,2.462593307,-0.936691972,1.758331126
2018/4/5 0:00,-0.281240041,-0.526220997,-0.778267837,0.548534211,0.88323307,2.448647521,-0.936691972,1.782736251
2018/4/6 0:00,-0.284308131,-0.53319389,-0.764670696,0.575728494,0.879049334,2.26386586,-0.935297393,1.779249805
2018/4/9 0:00,-0.282495196,-0.537842499,-0.773874923,0.572242047,0.881838491,2.281298092,-0.930416368,1.786222697
2018/4/10 0:00,-0.268967766,-0.525291292,-0.765577163,0.563874576,0.85394692,2.26386586,-0.92902179,1.824573608
2018/4/11 0:00,-0.267991545,-0.505534734,-0.746122818,0.600830908,0.844882159,2.302216771,-0.927627211,1.876870305
2018/4/12 0:00,-0.264086741,-0.521804845,-0.753583822,0.601528197,0.837909266,2.260379413,-0.9283245,1.765304019
2018/4/13 0:00,-0.258926784,-0.495075394,-0.748075219,0.678927308,0.839303845,2.201807113,-0.926232632,1.821087162
2018/4/16 0:00,-0.255300914,-0.498561841,-0.751840599,0.644760133,0.852203696,2.275022488,-0.922746186,1.831546501
2018/4/17 0:00,-0.261437009,-0.500886167,-0.746680641,0.636392662,0.852203696,2.345448706,-0.920654318,1.821087162
2018/4/18 0:00,-0.255161405,-0.482291814,-0.733989967,0.662192365,0.844533514,2.33220021,-0.9088004,1.90127543
2018/4/19 0:00,-0.257113849,-0.478805368,-0.729387875,0.644062844,0.843138936,2.330108342,-0.903919375,1.894302537
2018/4/20 0:00,-0.252372248,-0.44858947,-0.725413318,0.738196898,0.793980041,2.164153492,-0.904616665,1.890816091
2018/4/23 0:00,-0.250559312,-0.43696801,-0.725134385,0.741683344,0.773758651,2.210174585,-0.896946482,1.887329644
2018/4/24 0:00,-0.231035212,-0.419535778,-0.713280467,0.738894187,0.77062085,2.159969756,-0.887881722,1.932653448
2018/4/25 0:00,-0.222946673,-0.419535778,-0.720462581,0.674046283,0.796071909,1.922194109,-0.887881722,1.918707662
2018/4/26 0:00,-0.222807165,-0.425346466,-0.733501856,0.632208926,0.835468753,1.954269416,-0.87951425,1.929167001
2018/4/27 0:00,-0.221133739,-0.468346028,-0.724437096,0.70681888,0.825009414,1.99959322,-0.859292861,1.943112787
2018/4/30 0:00,-0.221133739,-0.468346028,-0.724437096,0.70681888,0.825009414,1.99959322,-0.859292861,1.943112787
2018/5/1 0:00,-0.219181295,-0.454400243,-0.718789069,0.84418487,0.78944766,1.980766409,-0.841860629,1.922194109
2018/5/2 0:00,-0.22336503,-0.44742735,-0.734478078,0.852552341,0.904151748,1.939626341,-0.846044364,1.946599234
2018/5/3 0:00,-0.22336503,-0.44742735,-0.734478078,0.852552341,0.904151748,1.939626341,-0.846044364,1.946599234
2018/5/4 0:00,-0.22336503,-0.44742735,-0.734478078,0.852552341,0.904151748,1.939626341,-0.846044364,1.946599234
2018/5/7 0:00,-0.218344582,-0.456724484,-0.723949027,0.821174323,0.90275717,1.887329644,-0.828612132,1.915221216
2018/5/8 0:00,-0.224759609,-0.453238037,-0.729387875,0.790493594,0.904151748,2.011447137,-0.806298875,1.929167001
2018/5/9 0:00,-0.187245411,-0.464859582,-0.727923542,0.798861066,0.864754904,1.935442605,-0.841163339,2.103489323
2018/5/10 0:00,-0.163816508,-0.462535256,-0.721090115,0.805136669,0.865103548,1.99959322,-0.842557918,2.10697577
2018/5/11 0:00,-0.170649977,-0.46021093,-0.730852165,0.81420143,0.87347102,2.022603766,-0.830704,2.120921556
2018/5/14 0:00,-0.168279177,-0.455562363,-0.724437096,0.866498127,0.895784277,2.123013424,-0.813271768,2.145326681
2018/5/15 0:00,-0.174694204,-0.454400243,-0.720602004,0.840698423,0.906243616,2.051192627,-0.819547371,2.113948663
2018/5/16 0:00,-0.169534331,-0.457886689,-0.720532293,0.942502659,0.899270723,2.094424563,-0.818850082,2.054679073
2018/5/17 0:00,-0.168976466,-0.461373136,-0.709027019,0.945989106,0.897178855,2.081873356,-0.82094195,2.103489323
2018/5/18 0:00,-0.166745174,-0.44858947,-0.690409387,0.970394231,0.886719516,2.04770618,-0.813969057,2.068624859
2018/5/21 0:00,-0.168000244,-0.461373136,-0.695708811,1.012231588,0.859525234,2.005868823,-0.819547371,2.159272466
2018/5/22 0:00,-0.172881269,-0.464859582,-0.695150945,0.994799356,0.846625382,2.03794413,-0.834190446,2.113948663
2018/5/23 0:00,-0.185711409,-0.485778261,-0.711537244,0.942502659,0.834074175,1.984950145,-0.84046605,2.054679073
2018/5/24 0:00,-0.217368359,-0.510183343,-0.717673423,0.886719516,0.834074175,1.914523926,-0.846044364,1.991923037
2018/5/25 0:00,-0.230337923,-0.525291292,-0.722903093,0.92158398,0.818385166,1.890816091,-0.847438943,1.964031466
2018/5/28 0:00,-0.239123751,-0.530404733,-0.743891484,0.900665302,0.824660769,1.878962173,-0.846741654,1.971004359
2018/5/29 0:00,-0.249722599,-0.537377625,-0.744519061,0.846974027,0.823266191,1.896394405,-0.853017257,1.908248323
2018/5/30 0:00,-0.26854941,-0.545977555,-0.751631378,0.816990587,0.800604289,1.834335658,-0.855109125,1.824573608
2018/5/31 0:00,-0.257392782,-0.553647737,-0.732455922,0.851157762,0.824660769,1.88175133,-0.862082018,1.887329644
2018/6/1 0:00,-0.229361701,-0.548999128,-0.728620831,0.818385166,0.801301578,1.775763358,-0.864871175,1.876870305
2018/6/4 0:00,-0.19045301,-0.528545323,-0.723809561,0.914611088,0.820477034,1.736017869,-0.866963043,1.960545019
2018/6/5 0:00,-0.198262616,-0.52668587,-0.73120081,0.779336966,0.824312125,1.772974201,-0.871146779,1.974490805
2018/6/6 0:00,-0.180272518,-0.53133448,-0.71955607,0.777942387,0.851157762,1.778552515,-0.870449489,1.953572127
2018/6/7 0:00,-0.172881269,-0.535053342,-0.717812847,0.833028241,0.870681862,1.79389288,-0.864173886,2.005868823
2018/6/8 0:00,-0.179435805,-0.549464001,-0.724576562,0.786309859,0.855341498,1.768790465,-0.866265754,1.964031466
2018/6/11 0:00,-0.177762294,-0.551555869,-0.715442089,0.782823412,0.883930359,1.769487755,-0.864173886,1.991923037
2018/6/12 0:00,-0.191010791,-0.556436894,-0.705610285,0.822568902,0.906243616,1.834335658,-0.869054911,2.00935527
2018/6/13 0:00,-0.177204514,-0.552950448,-0.708190264,0.837211977,0.940410791,1.82248174,-0.861384729,1.981463698
2018/6/14 0:00,-0.186548122,-0.544582976,-0.703727638,0.844882159,0.956448445,1.802260351,-0.864173886,1.922194109
2018/6/15 0:00,-0.168000244,-0.539237078,-0.689851564,0.897178855,0.984340016,1.821087162,-0.869054911,1.939626341
2018/6/18 0:00,-0.172462912,-0.573404253,-0.71286211,0.890205963,0.996193934,1.779947094,-0.8697522,1.90127543
2018/6/19 0:00,-0.180830384,-0.583631177,-0.706656219,0.841395712,0.954356577,1.708126297,-0.8697522,1.800168483
2018/6/20 0:00,-0.183898473,-0.597112089,-0.70644704,0.876260177,0.968999652,1.777157937,-0.864173886,1.786222697
2018/6/21 0:00,-0.191150299,-0.602690403,-0.703936816,0.867195416,0.994799356,1.91103748,-0.866963043,1.779249805
2018/6/22 0:00,-0.218623429,-0.608501133,-0.706377328,0.833028241,1.018507191,1.892907959,-0.866265754,1.768790465
2018/6/25 0:00,-0.233684946,-0.608501133,-0.700799014,0.844882159,1.016415324,1.933350737,-0.867660332,1.772276912
2018/6/26 0:00,-0.235079524,-0.593858058,-0.709724309,0.778639676,0.989221041,1.916615794,-0.85999015,1.800168483
2018/6/27 0:00,-0.240936686,-0.603387692,-0.67716089,0.780731544,0.90275717,1.859438073,-0.859292861,1.758331126
2018/6/28 0:00,-0.230198499,-0.601760698,-0.683436494,0.798163777,0.891600541,1.931956159,-0.862779307,1.758331126
2018/6/29 0:00,-0.222667741,-0.602457987,-0.685528362,0.767483048,0.935529766,2.039338709,-0.862779307,1.786222697
2018/7/2 0:00,-0.236892459,-0.610593001,-0.694105011,0.688689358,0.878352045,1.957058573,-0.866265754,1.723466662
2018/7/3 0:00,-0.235916237,-0.618263183,-0.681623559,0.724948401,0.885324938,1.966820623,-0.864871175,1.702547983
2018/7/4 0:00,-0.232708723,-0.62105234,-0.667538307,0.672651705,0.895784277,1.945901944,-0.863476597,1.702547983
2018/7/5 0:00,-0.234382235,-0.624538786,-0.681693271,0.614079405,0.869984573,1.94032363,-0.864871175,1.692088644
2018/7/6 0:00,-0.223783387,-0.610825459,-0.685598116,0.635695372,0.896481566,2.000987798,-0.857200993,1.747871787
2018/7/9 0:00,-0.217089427,-0.60943088,-0.682251094,0.632906215,0.886022227,2.005868823,-0.853017257,1.807141376
2018/7/10 0:00,-0.225317474,-0.600598535,-0.666074016,0.674046283,0.871379152,2.005868823,-0.857898282,1.800168483
2018/7/11 0:00,-0.227967123,-0.614544321,-0.668863173,0.641970976,0.854295564,1.975188094,-0.861384729,1.775763358
2018/7/12 0:00,-0.213742404,-0.619657761,-0.688875342,0.650338447,0.84418487,1.992620327,-0.85999015,1.814114269
2018/7/13 0:00,-0.207606309,-0.613847031,-0.687759696,0.673348994,0.8584793,2.04840347,-0.867660332,1.845492287
2018/7/16 0:00,-0.207606309,-0.613847031,-0.687759696,0.673348994,0.8584793,2.04840347,-0.867660332,1.845492287
2018/7/17 0:00,-0.194357813,-0.603852566,-0.69215261,0.731921294,0.893692409,2.075597752,-0.862779307,1.845492287
2018/7/18 0:00,-0.180412027,-0.605014686,-0.685040251,0.779336966,0.816641943,2.072111305,-0.860687439,1.84200584
2018/7/19 0:00,-0.182643319,-0.592463479,-0.669909107,0.805833959,0.827449927,2.078386909,-0.864871175,1.866410966
2018/7/20 0:00,-0.185014119,-0.600598535,-0.662726994,0.789796305,0.854295564,2.074203173,-0.863476597,1.90127543
2018/7/23 0:00,-0.203004217,-0.601295824,-0.667677773,0.778639676,0.879049334,2.07768962,-0.864871175,1.859438073
2018/7/24 0:00,-0.195473459,-0.587582454,-0.666283194,0.816293298,0.877654755,2.065835702,-0.863476597,1.897788984
2018/7/25 0:00,-0.201330705,-0.591301359,-0.651779586,0.845579448,0.869984573,2.073505884,-0.861384729,1.918707662
2018/7/26 0:00,-0.192823725,-0.582701429,-0.646898561,0.849065895,0.933437898,2.081176066,-0.848833521,1.988436591
2018/7/27 0:00,-0.182782828,-0.580842019,-0.644458048,0.831633662,0.973183388,2.039338709,-0.847438943,2.019814609
2018/7/30 0:00,-0.17762287,-0.578517693,-0.653034698,0.82396348,0.972486098,1.99959322,-0.848833521,2.061651966
2018/7/31 0:00,-0.20384093,-0.55085858,-0.651152008,0.900665302,0.992010199,2.037246841,-0.8502281,2.033760395
2018/8/1 0:00,-0.190731857,-0.538074915,-0.647944495,0.87277373,0.958540313,2.155088731,-0.843255207,1.995409484
2018/8/2 0:00,-0.207048444,-0.557366599,-0.659449768,0.829541794,0.971788809,2.111159506,-0.835585025,1.943112787
2018/8/3 0:00,-0.215694848,-0.562247624,-0.655614677,0.805136669,0.939713502,2.095819141,-0.841163339,1.939626341
2018/8/6 0:00,-0.227827698,-0.559923341,-0.652895232,0.839303845,0.926465005,2.103489323,-0.84046605,1.939626341
2018/8/7 0:00,-0.226014764,-0.553647737,-0.637275935,0.88323307,0.968999652,2.103489323,-0.839071471,1.967517912
2018/8/8 0:00,-0.237868682,-0.538772204,-0.655196278,0.858827945,0.950870131,2.088148959,-0.847438943,1.943112787
2018/8/9 0:00,-0.247770155,-0.538772204,-0.667538307,0.821174323,0.930648741,2.083267934,-0.848833521,1.908248323
2018/8/10 0:00,-0.253209046,-0.553415279,-0.66286646,0.800255644,0.913913798,2.049100759,-0.8502281,1.845492287
2018/8/13 0:00,-0.273569859,-0.57619341,-0.680647337,0.729132137,0.864406259,2.012841716,-0.853714547,1.782736251
2018/8/14 0:00,-0.265341811,-0.557831473,-0.667747485,0.734710451,0.890903252,1.975885384,-0.850925389,1.807141376
2018/8/15 0:00,-0.27217528,-0.544582976,-0.674650666,0.700543276,0.905546327,1.943112787,-0.852319968,1.761817572
2018/8/16 0:00,-0.277753595,-0.55666931,-0.700241191,0.70681888,0.944594527,1.994014905,-0.8502281,1.751358233
2018/8/17 0:00,-0.273848791,-0.539934367,-0.698916325,0.722159244,0.934135188,1.941020919,-0.846044364,1.782736251
